Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-11-07 00:00:00+05:30,143.14100646972656,143.14100646972656,143.14100646972656,143.14100646972656,0,0.0,0.0,0.0
2019-11-08 00:00:00+05:30,142.68739318847656,142.68739318847656,142.68739318847656,142.68739318847656,0,0.0,0.0,0.0
2019-11-11 00:00:00+05:30,142.8450927734375,142.8450927734375,142.8450927734375,142.8450927734375,0,0.0,0.0,0.0
2019-11-13 00:00:00+05:30,142.04249572753906,142.04249572753906,142.04249572753906,142.04249572753906,0,0.0,0.0,0.0
2019-11-14 00:00:00+05:30,142.40199279785156,142.40199279785156,142.40199279785156,142.40199279785156,0,0.0,0.0,0.0
2019-11-15 00:00:00+05:30,143.2698974609375,143.2698974609375,143.2698974609375,143.2698974609375,0,0.0,0.0,0.0
2019-11-18 00:00:00+05:30,143.7283935546875,143.7283935546875,143.7283935546875,143.7283935546875,0,0.0,0.0,0.0
2019-11-19 00:00:00+05:30,144.35879516601562,144.35879516601562,144.35879516601562,144.35879516601562,0,0.0,0.0,0.0
2019-11-20 00:00:00+05:30,144.64410400390625,144.64410400390625,144.64410400390625,144.64410400390625,0,0.0,0.0,0.0
2019-11-21 00:00:00+05:30,144.03140258789062,144.03140258789062,144.03140258789062,144.03140258789062,0,0.0,0.0,0.0
2019-11-22 00:00:00+05:30,143.36509704589844,143.36509704589844,143.36509704589844,143.36509704589844,0,0.0,0.0,0.0
2019-11-25 00:00:00+05:30,145.22390747070312,145.22390747070312,145.22390747070312,145.22390747070312,0,0.0,0.0,0.0
2019-11-26 00:00:00+05:30,144.73109436035156,144.73109436035156,144.73109436035156,144.73109436035156,0,0.0,0.0,0.0
2019-11-27 00:00:00+05:30,145.17579650878906,145.17579650878906,145.17579650878906,145.17579650878906,0,0.0,0.0,0.0
2019-11-28 00:00:00+05:30,145.38490295410156,145.38490295410156,145.38490295410156,145.38490295410156,0,0.0,0.0,0.0
2019-11-29 00:00:00+05:30,145.05029296875,145.05029296875,145.05029296875,145.05029296875,0,0.0,0.0,0.0
2019-12-02 00:00:00+05:30,144.74229431152344,144.74229431152344,144.74229431152344,144.74229431152344,0,0.0,0.0,0.0
2019-12-03 00:00:00+05:30,144.52000427246094,144.52000427246094,144.52000427246094,144.52000427246094,0,0.0,0.0,0.0
2019-12-04 00:00:00+05:30,144.9188995361328,144.9188995361328,144.9188995361328,144.9188995361328,0,0.0,0.0,0.0
2019-12-05 00:00:00+05:30,143.86590576171875,143.86590576171875,143.86590576171875,143.86590576171875,0,0.0,0.0,0.0
2019-12-06 00:00:00+05:30,143.12330627441406,143.12330627441406,143.12330627441406,143.12330627441406,0,0.0,0.0,0.0
2019-12-09 00:00:00+05:30,143.30459594726562,143.30459594726562,143.30459594726562,143.30459594726562,0,0.0,0.0,0.0
2019-12-10 00:00:00+05:30,142.58090209960938,142.58090209960938,142.58090209960938,142.58090209960938,0,0.0,0.0,0.0
2019-12-11 00:00:00+05:30,142.6938018798828,142.6938018798828,142.6938018798828,142.6938018798828,0,0.0,0.0,0.0
2019-12-12 00:00:00+05:30,143.4521026611328,143.4521026611328,143.4521026611328,143.4521026611328,0,0.0,0.0,0.0
2019-12-13 00:00:00+05:30,144.21339416503906,144.21339416503906,144.21339416503906,144.21339416503906,0,0.0,0.0,0.0
2019-12-16 00:00:00+05:30,143.8647003173828,143.8647003173828,143.8647003173828,143.8647003173828,0,0.0,0.0,0.0
2019-12-17 00:00:00+05:30,144.72909545898438,144.72909545898438,144.72909545898438,144.72909545898438,0,0.0,0.0,0.0
2019-12-18 00:00:00+05:30,144.70010375976562,144.70010375976562,144.70010375976562,144.70010375976562,0,0.0,0.0,0.0
2019-12-19 00:00:00+05:30,144.93960571289062,144.93960571289062,144.93960571289062,144.93960571289062,0,0.0,0.0,0.0
2019-12-20 00:00:00+05:30,145.42430114746094,145.42430114746094,145.42430114746094,145.42430114746094,0,0.0,0.0,0.0
2019-12-23 00:00:00+05:30,145.60650634765625,145.60650634765625,145.60650634765625,145.60650634765625,0,0.0,0.0,0.0
2019-12-24 00:00:00+05:30,145.34800720214844,145.34800720214844,145.34800720214844,145.34800720214844,0,0.0,0.0,0.0
2019-12-26 00:00:00+05:30,144.8072052001953,144.8072052001953,144.8072052001953,144.8072052001953,0,0.0,0.0,0.0
2019-12-27 00:00:00+05:30,145.89739990234375,145.89739990234375,145.89739990234375,145.89739990234375,0,0.0,0.0,0.0
2019-12-30 00:00:00+05:30,146.00840759277344,146.00840759277344,146.00840759277344,146.00840759277344,0,0.0,0.0,0.0
2019-12-31 00:00:00+05:30,145.63409423828125,145.63409423828125,145.63409423828125,145.63409423828125,0,0.0,0.0,0.0
2020-01-01 00:00:00+05:30,145.82659912109375,145.82659912109375,145.82659912109375,145.82659912109375,0,0.0,0.0,0.0
2020-01-02 00:00:00+05:30,146.53460693359375,146.53460693359375,146.53460693359375,146.53460693359375,0,0.0,0.0,0.0
2020-01-03 00:00:00+05:30,146.27589416503906,146.27589416503906,146.27589416503906,146.27589416503906,0,0.0,0.0,0.0
2020-01-06 00:00:00+05:30,144.22689819335938,144.22689819335938,144.22689819335938,144.22689819335938,0,0.0,0.0,0.0
2020-01-07 00:00:00+05:30,144.67379760742188,144.67379760742188,144.67379760742188,144.67379760742188,0,0.0,0.0,0.0
2020-01-08 00:00:00+05:30,144.75360107421875,144.75360107421875,144.75360107421875,144.75360107421875,0,0.0,0.0,0.0
2020-01-09 00:00:00+05:30,146.2509002685547,146.2509002685547,146.2509002685547,146.2509002685547,0,0.0,0.0,0.0
2020-01-10 00:00:00+05:30,146.6916046142578,146.6916046142578,146.6916046142578,146.6916046142578,0,0.0,0.0,0.0
2020-01-13 00:00:00+05:30,147.3426971435547,147.3426971435547,147.3426971435547,147.3426971435547,0,0.0,0.0,0.0
2020-01-14 00:00:00+05:30,147.4293975830078,147.4293975830078,147.4293975830078,147.4293975830078,0,0.0,0.0,0.0
2020-01-15 00:00:00+05:30,147.3079071044922,147.3079071044922,147.3079071044922,147.3079071044922,0,0.0,0.0,0.0
2020-01-16 00:00:00+05:30,147.89540100097656,147.89540100097656,147.89540100097656,147.89540100097656,0,0.0,0.0,0.0
2020-01-17 00:00:00+05:30,148.4197998046875,148.4197998046875,148.4197998046875,148.4197998046875,0,0.0,0.0,0.0
2020-01-20 00:00:00+05:30,147.53289794921875,147.53289794921875,147.53289794921875,147.53289794921875,0,0.0,0.0,0.0
2020-01-21 00:00:00+05:30,147.04200744628906,147.04200744628906,147.04200744628906,147.04200744628906,0,0.0,0.0,0.0
2020-01-22 00:00:00+05:30,146.78109741210938,146.78109741210938,146.78109741210938,146.78109741210938,0,0.0,0.0,0.0
2020-01-23 00:00:00+05:30,147.8988037109375,147.8988037109375,147.8988037109375,147.8988037109375,0,0.0,0.0,0.0
2020-01-24 00:00:00+05:30,148.74209594726562,148.74209594726562,148.74209594726562,148.74209594726562,0,0.0,0.0,0.0
2020-01-27 00:00:00+05:30,147.91909790039062,147.91909790039062,147.91909790039062,147.91909790039062,0,0.0,0.0,0.0
2020-01-28 00:00:00+05:30,147.64610290527344,147.64610290527344,147.64610290527344,147.64610290527344,0,0.0,0.0,0.0
2020-01-29 00:00:00+05:30,148.4680938720703,148.4680938720703,148.4680938720703,148.4680938720703,0,0.0,0.0,0.0
2020-01-30 00:00:00+05:30,147.59800720214844,147.59800720214844,147.59800720214844,147.59800720214844,0,0.0,0.0,0.0
2020-01-31 00:00:00+05:30,147.44610595703125,147.44610595703125,147.44610595703125,147.44610595703125,0,0.0,0.0,0.0
2020-02-03 00:00:00+05:30,146.29409790039062,146.29409790039062,146.29409790039062,146.29409790039062,0,0.0,0.0,0.0
2020-02-04 00:00:00+05:30,148.56460571289062,148.56460571289062,148.56460571289062,148.56460571289062,0,0.0,0.0,0.0
2020-02-05 00:00:00+05:30,149.39439392089844,149.39439392089844,149.39439392089844,149.39439392089844,0,0.0,0.0,0.0
2020-02-06 00:00:00+05:30,150.4163055419922,150.4163055419922,150.4163055419922,150.4163055419922,0,0.0,0.0,0.0
2020-02-07 00:00:00+05:30,150.5247039794922,150.5247039794922,150.5247039794922,150.5247039794922,0,0.0,0.0,0.0
2020-02-10 00:00:00+05:30,150.2957000732422,150.2957000732422,150.2957000732422,150.2957000732422,0,0.0,0.0,0.0
2020-02-11 00:00:00+05:30,150.5861053466797,150.5861053466797,150.5861053466797,150.5861053466797,0,0.0,0.0,0.0
2020-02-12 00:00:00+05:30,150.64950561523438,150.64950561523438,150.64950561523438,150.64950561523438,0,0.0,0.0,0.0
2020-02-13 00:00:00+05:30,150.55780029296875,150.55780029296875,150.55780029296875,150.55780029296875,0,0.0,0.0,0.0
2020-02-14 00:00:00+05:30,150.28770446777344,150.28770446777344,150.28770446777344,150.28770446777344,0,0.0,0.0,0.0
2020-02-17 00:00:00+05:30,149.783203125,149.783203125,149.783203125,149.783203125,0,0.0,0.0,0.0
2020-02-18 00:00:00+05:30,149.56219482421875,149.56219482421875,149.56219482421875,149.56219482421875,0,0.0,0.0,0.0
2020-02-19 00:00:00+05:30,150.63999938964844,150.63999938964844,150.63999938964844,150.63999938964844,0,0.0,0.0,0.0
2020-02-20 00:00:00+05:30,150.55450439453125,150.55450439453125,150.55450439453125,150.55450439453125,0,0.0,0.0,0.0
2020-02-24 00:00:00+05:30,148.9152069091797,148.9152069091797,148.9152069091797,148.9152069091797,0,0.0,0.0,0.0
2020-02-25 00:00:00+05:30,148.5135040283203,148.5135040283203,148.5135040283203,148.5135040283203,0,0.0,0.0,0.0
2020-02-26 00:00:00+05:30,147.93460083007812,147.93460083007812,147.93460083007812,147.93460083007812,0,0.0,0.0,0.0
2020-02-27 00:00:00+05:30,147.46640014648438,147.46640014648438,147.46640014648438,147.46640014648438,0,0.0,0.0,0.0
2020-02-28 00:00:00+05:30,144.26800537109375,144.26800537109375,144.26800537109375,144.26800537109375,0,0.0,0.0,0.0
2020-03-02 00:00:00+05:30,143.33999633789062,143.33999633789062,143.33999633789062,143.33999633789062,0,0.0,0.0,0.0
2020-03-03 00:00:00+05:30,144.77850341796875,144.77850341796875,144.77850341796875,144.77850341796875,0,0.0,0.0,0.0
2020-03-04 00:00:00+05:30,143.83059692382812,143.83059692382812,143.83059692382812,143.83059692382812,0,0.0,0.0,0.0
2020-03-05 00:00:00+05:30,144.46319580078125,144.46319580078125,144.46319580078125,144.46319580078125,0,0.0,0.0,0.0
2020-03-06 00:00:00+05:30,142.70799255371094,142.70799255371094,142.70799255371094,142.70799255371094,0,0.0,0.0,0.0
2020-03-09 00:00:00+05:30,138.79400634765625,138.79400634765625,138.79400634765625,138.79400634765625,0,0.0,0.0,0.0
2020-03-11 00:00:00+05:30,138.19189453125,138.19189453125,138.19189453125,138.19189453125,0,0.0,0.0,0.0
2020-03-12 00:00:00+05:30,129.8636932373047,129.8636932373047,129.8636932373047,129.8636932373047,0,0.0,0.0,0.0
2020-03-13 00:00:00+05:30,133.1717987060547,133.1717987060547,133.1717987060547,133.1717987060547,0,0.0,0.0,0.0
2020-03-16 00:00:00+05:30,127.73040008544922,127.73040008544922,127.73040008544922,127.73040008544922,0,0.0,0.0,0.0
2020-03-17 00:00:00+05:30,125.32119750976562,125.32119750976562,125.32119750976562,125.32119750976562,0,0.0,0.0,0.0
2020-03-18 00:00:00+05:30,120.32530212402344,120.32530212402344,120.32530212402344,120.32530212402344,0,0.0,0.0,0.0
2020-03-19 00:00:00+05:30,117.84709930419922,117.84709930419922,117.84709930419922,117.84709930419922,0,0.0,0.0,0.0
2020-03-20 00:00:00+05:30,120.91259765625,120.91259765625,120.91259765625,120.91259765625,0,0.0,0.0,0.0
2020-03-23 00:00:00+05:30,109.17019653320312,109.17019653320312,109.17019653320312,109.17019653320312,0,0.0,0.0,0.0
2020-03-24 00:00:00+05:30,110.50579833984375,110.50579833984375,110.50579833984375,110.50579833984375,0,0.0,0.0,0.0
2020-03-25 00:00:00+05:30,114.78579711914062,114.78579711914062,114.78579711914062,114.78579711914062,0,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,117.98609924316406,117.98609924316406,117.98609924316406,117.98609924316406,0,0.0,0.0,0.0
2020-03-27 00:00:00+05:30,118.54180145263672,118.54180145263672,118.54180145263672,118.54180145263672,0,0.0,0.0,0.0
2020-03-30 00:00:00+05:30,115.95040130615234,115.95040130615234,115.95040130615234,115.95040130615234,0,0.0,0.0,0.0
2020-03-31 00:00:00+05:30,118.69149780273438,118.69149780273438,118.69149780273438,118.69149780273438,0,0.0,0.0,0.0
2020-04-01 00:00:00+05:30,115.78469848632812,115.78469848632812,115.78469848632812,115.78469848632812,0,0.0,0.0,0.0
2020-04-03 00:00:00+05:30,114.01959991455078,114.01959991455078,114.01959991455078,114.01959991455078,0,0.0,0.0,0.0
2020-04-07 00:00:00+05:30,119.53829956054688,119.53829956054688,119.53829956054688,119.53829956054688,0,0.0,0.0,0.0
2020-04-08 00:00:00+05:30,119.47640228271484,119.47640228271484,119.47640228271484,119.47640228271484,0,0.0,0.0,0.0
2020-04-09 00:00:00+05:30,122.93409729003906,122.93409729003906,122.93409729003906,122.93409729003906,0,0.0,0.0,0.0
2020-04-13 00:00:00+05:30,122.34200286865234,122.34200286865234,122.34200286865234,122.34200286865234,0,0.0,0.0,0.0
2020-04-15 00:00:00+05:30,122.09770202636719,122.09770202636719,122.09770202636719,122.09770202636719,0,0.0,0.0,0.0
2020-04-16 00:00:00+05:30,122.93789672851562,122.93789672851562,122.93789672851562,122.93789672851562,0,0.0,0.0,0.0
2020-04-17 00:00:00+05:30,125.64700317382812,125.64700317382812,125.64700317382812,125.64700317382812,0,0.0,0.0,0.0
2020-04-20 00:00:00+05:30,125.64849853515625,125.64849853515625,125.64849853515625,125.64849853515625,0,0.0,0.0,0.0
2020-04-21 00:00:00+05:30,123.1803970336914,123.1803970336914,123.1803970336914,123.1803970336914,0,0.0,0.0,0.0
2020-04-22 00:00:00+05:30,124.11519622802734,124.11519622802734,124.11519622802734,124.11519622802734,0,0.0,0.0,0.0
2020-04-23 00:00:00+05:30,125.1365966796875,125.1365966796875,125.1365966796875,125.1365966796875,0,0.0,0.0,0.0
2020-04-24 00:00:00+05:30,123.07279968261719,123.07279968261719,123.07279968261719,123.07279968261719,0,0.0,0.0,0.0
2020-04-27 00:00:00+05:30,124.21499633789062,124.21499633789062,124.21499633789062,124.21499633789062,0,0.0,0.0,0.0
2020-04-28 00:00:00+05:30,124.6958999633789,124.6958999633789,124.6958999633789,124.6958999633789,0,0.0,0.0,0.0
2020-04-29 00:00:00+05:30,126.089599609375,126.089599609375,126.089599609375,126.089599609375,0,0.0,0.0,0.0
2020-04-30 00:00:00+05:30,127.8604965209961,127.8604965209961,127.8604965209961,127.8604965209961,0,0.0,0.0,0.0
2020-05-04 00:00:00+05:30,123.42630004882812,123.42630004882812,123.42630004882812,123.42630004882812,0,0.0,0.0,0.0
2020-05-05 00:00:00+05:30,122.40509796142578,122.40509796142578,122.40509796142578,122.40509796142578,0,0.0,0.0,0.0
2020-05-06 00:00:00+05:30,123.15350341796875,123.15350341796875,123.15350341796875,123.15350341796875,0,0.0,0.0,0.0
2020-05-07 00:00:00+05:30,122.33360290527344,122.33360290527344,122.33360290527344,122.33360290527344,0,0.0,0.0,0.0
2020-05-08 00:00:00+05:30,122.4207992553711,122.4207992553711,122.4207992553711,122.4207992553711,0,0.0,0.0,0.0
2020-05-11 00:00:00+05:30,122.12210083007812,122.12210083007812,122.12210083007812,122.12210083007812,0,0.0,0.0,0.0
2020-05-12 00:00:00+05:30,122.26129913330078,122.26129913330078,122.26129913330078,122.26129913330078,0,0.0,0.0,0.0
2020-05-13 00:00:00+05:30,124.33869934082031,124.33869934082031,124.33869934082031,124.33869934082031,0,0.0,0.0,0.0
2020-05-14 00:00:00+05:30,122.6238021850586,122.6238021850586,122.6238021850586,122.6238021850586,0,0.0,0.0,0.0
2020-05-15 00:00:00+05:30,122.41940307617188,122.41940307617188,122.41940307617188,122.41940307617188,0,0.0,0.0,0.0
2020-05-18 00:00:00+05:30,119.14409637451172,119.14409637451172,119.14409637451172,119.14409637451172,0,0.0,0.0,0.0
2020-05-19 00:00:00+05:30,120.22899627685547,120.22899627685547,120.22899627685547,120.22899627685547,0,0.0,0.0,0.0
2020-05-20 00:00:00+05:30,121.8895034790039,121.8895034790039,121.8895034790039,121.8895034790039,0,0.0,0.0,0.0
2020-05-21 00:00:00+05:30,122.2063980102539,122.2063980102539,122.2063980102539,122.2063980102539,0,0.0,0.0,0.0
2020-05-22 00:00:00+05:30,121.53620147705078,121.53620147705078,121.53620147705078,121.53620147705078,0,0.0,0.0,0.0
2020-05-26 00:00:00+05:30,121.32340240478516,121.32340240478516,121.32340240478516,121.32340240478516,0,0.0,0.0,0.0
2020-05-27 00:00:00+05:30,123.06189727783203,123.06189727783203,123.06189727783203,123.06189727783203,0,0.0,0.0,0.0
2020-05-28 00:00:00+05:30,124.23639678955078,124.23639678955078,124.23639678955078,124.23639678955078,0,0.0,0.0,0.0
2020-05-29 00:00:00+05:30,125.3406982421875,125.3406982421875,125.3406982421875,125.3406982421875,0,0.0,0.0,0.0
2020-06-01 00:00:00+05:30,127.29789733886719,127.29789733886719,127.29789733886719,127.29789733886719,0,0.0,0.0,0.0
2020-06-02 00:00:00+05:30,128.24459838867188,128.24459838867188,128.24459838867188,128.24459838867188,0,0.0,0.0,0.0
2020-06-03 00:00:00+05:30,128.8553924560547,128.8553924560547,128.8553924560547,128.8553924560547,0,0.0,0.0,0.0
2020-06-04 00:00:00+05:30,128.7550048828125,128.7550048828125,128.7550048828125,128.7550048828125,0,0.0,0.0,0.0
2020-06-05 00:00:00+05:30,130.589599609375,130.589599609375,130.589599609375,130.589599609375,0,0.0,0.0,0.0
2020-06-08 00:00:00+05:30,131.26519775390625,131.26519775390625,131.26519775390625,131.26519775390625,0,0.0,0.0,0.0
2020-06-09 00:00:00+05:30,130.4282989501953,130.4282989501953,130.4282989501953,130.4282989501953,0,0.0,0.0,0.0
2020-06-10 00:00:00+05:30,130.81390380859375,130.81390380859375,130.81390380859375,130.81390380859375,0,0.0,0.0,0.0
2020-06-11 00:00:00+05:30,128.76119995117188,128.76119995117188,128.76119995117188,128.76119995117188,0,0.0,0.0,0.0
2020-06-12 00:00:00+05:30,129.6053924560547,129.6053924560547,129.6053924560547,129.6053924560547,0,0.0,0.0,0.0
2020-06-15 00:00:00+05:30,127.90979766845703,127.90979766845703,127.90979766845703,127.90979766845703,0,0.0,0.0,0.0
2020-06-16 00:00:00+05:30,128.28289794921875,128.28289794921875,128.28289794921875,128.28289794921875,0,0.0,0.0,0.0
2020-06-17 00:00:00+05:30,128.2512969970703,128.2512969970703,128.2512969970703,128.2512969970703,0,0.0,0.0,0.0
2020-06-18 00:00:00+05:30,129.95570373535156,129.95570373535156,129.95570373535156,129.95570373535156,0,0.0,0.0,0.0
2020-06-19 00:00:00+05:30,131.21090698242188,131.21090698242188,131.21090698242188,131.21090698242188,0,0.0,0.0,0.0
2020-06-22 00:00:00+05:30,132.54080200195312,132.54080200195312,132.54080200195312,132.54080200195312,0,0.0,0.0,0.0
2020-06-23 00:00:00+05:30,134.3177947998047,134.3177947998047,134.3177947998047,134.3177947998047,0,0.0,0.0,0.0
2020-06-24 00:00:00+05:30,132.54490661621094,132.54490661621094,132.54490661621094,132.54490661621094,0,0.0,0.0,0.0
2020-06-25 00:00:00+05:30,132.80580139160156,132.80580139160156,132.80580139160156,132.80580139160156,0,0.0,0.0,0.0
2020-06-26 00:00:00+05:30,133.5885009765625,133.5885009765625,133.5885009765625,133.5885009765625,0,0.0,0.0,0.0
2020-06-29 00:00:00+05:30,132.72329711914062,132.72329711914062,132.72329711914062,132.72329711914062,0,0.0,0.0,0.0
2020-06-30 00:00:00+05:30,132.57119750976562,132.57119750976562,132.57119750976562,132.57119750976562,0,0.0,0.0,0.0
2020-07-01 00:00:00+05:30,133.4167938232422,133.4167938232422,133.4167938232422,133.4167938232422,0,0.0,0.0,0.0
2020-07-02 00:00:00+05:30,133.9783935546875,133.9783935546875,133.9783935546875,133.9783935546875,0,0.0,0.0,0.0
2020-07-03 00:00:00+05:30,134.77549743652344,134.77549743652344,134.77549743652344,134.77549743652344,0,0.0,0.0,0.0
2020-07-06 00:00:00+05:30,136.07919311523438,136.07919311523438,136.07919311523438,136.07919311523438,0,0.0,0.0,0.0
2020-07-07 00:00:00+05:30,136.53379821777344,136.53379821777344,136.53379821777344,136.53379821777344,0,0.0,0.0,0.0
2020-07-08 00:00:00+05:30,135.82659912109375,135.82659912109375,135.82659912109375,135.82659912109375,0,0.0,0.0,0.0
2020-07-09 00:00:00+05:30,136.62950134277344,136.62950134277344,136.62950134277344,136.62950134277344,0,0.0,0.0,0.0
2020-07-10 00:00:00+05:30,136.0570068359375,136.0570068359375,136.0570068359375,136.0570068359375,0,0.0,0.0,0.0
2020-07-13 00:00:00+05:30,136.13429260253906,136.13429260253906,136.13429260253906,136.13429260253906,0,0.0,0.0,0.0
2020-07-14 00:00:00+05:30,134.60830688476562,134.60830688476562,134.60830688476562,134.60830688476562,0,0.0,0.0,0.0
2020-07-15 00:00:00+05:30,134.4799041748047,134.4799041748047,134.4799041748047,134.4799041748047,0,0.0,0.0,0.0
2020-07-16 00:00:00+05:30,135.3520965576172,135.3520965576172,135.3520965576172,135.3520965576172,0,0.0,0.0,0.0
2020-07-17 00:00:00+05:30,137.22169494628906,137.22169494628906,137.22169494628906,137.22169494628906,0,0.0,0.0,0.0
2020-07-20 00:00:00+05:30,138.28900146484375,138.28900146484375,138.28900146484375,138.28900146484375,0,0.0,0.0,0.0
2020-07-21 00:00:00+05:30,139.10450744628906,139.10450744628906,139.10450744628906,139.10450744628906,0,0.0,0.0,0.0
2020-07-22 00:00:00+05:30,138.53610229492188,138.53610229492188,138.53610229492188,138.53610229492188,0,0.0,0.0,0.0
2020-07-23 00:00:00+05:30,139.6331024169922,139.6331024169922,139.6331024169922,139.6331024169922,0,0.0,0.0,0.0
2020-07-24 00:00:00+05:30,139.01510620117188,139.01510620117188,139.01510620117188,139.01510620117188,0,0.0,0.0,0.0
2020-07-27 00:00:00+05:30,138.0186004638672,138.0186004638672,138.0186004638672,138.0186004638672,0,0.0,0.0,0.0
2020-07-28 00:00:00+05:30,138.89720153808594,138.89720153808594,138.89720153808594,138.89720153808594,0,0.0,0.0,0.0
2020-07-29 00:00:00+05:30,138.947998046875,138.947998046875,138.947998046875,138.947998046875,0,0.0,0.0,0.0
2020-07-30 00:00:00+05:30,138.1894989013672,138.1894989013672,138.1894989013672,138.1894989013672,0,0.0,0.0,0.0
2020-07-31 00:00:00+05:30,138.63870239257812,138.63870239257812,138.63870239257812,138.63870239257812,0,0.0,0.0,0.0
2020-08-03 00:00:00+05:30,137.75140380859375,137.75140380859375,137.75140380859375,137.75140380859375,0,0.0,0.0,0.0
2020-08-04 00:00:00+05:30,138.89120483398438,138.89120483398438,138.89120483398438,138.89120483398438,0,0.0,0.0,0.0
2020-08-05 00:00:00+05:30,139.13619995117188,139.13619995117188,139.13619995117188,139.13619995117188,0,0.0,0.0,0.0
2020-08-06 00:00:00+05:30,139.59230041503906,139.59230041503906,139.59230041503906,139.59230041503906,0,0.0,0.0,0.0
2020-08-07 00:00:00+05:30,140.00660705566406,140.00660705566406,140.00660705566406,140.00660705566406,0,0.0,0.0,0.0
2020-08-10 00:00:00+05:30,141.7017059326172,141.7017059326172,141.7017059326172,141.7017059326172,0,0.0,0.0,0.0
2020-08-11 00:00:00+05:30,141.6376953125,141.6376953125,141.6376953125,141.6376953125,0,0.0,0.0,0.0
2020-08-12 00:00:00+05:30,141.68190002441406,141.68190002441406,141.68190002441406,141.68190002441406,0,0.0,0.0,0.0
2020-08-13 00:00:00+05:30,142.139892578125,142.139892578125,142.139892578125,142.139892578125,0,0.0,0.0,0.0
2020-08-14 00:00:00+05:30,140.67709350585938,140.67709350585938,140.67709350585938,140.67709350585938,0,0.0,0.0,0.0
2020-08-17 00:00:00+05:30,140.9228973388672,140.9228973388672,140.9228973388672,140.9228973388672,0,0.0,0.0,0.0
2020-08-18 00:00:00+05:30,141.75509643554688,141.75509643554688,141.75509643554688,141.75509643554688,0,0.0,0.0,0.0
2020-08-19 00:00:00+05:30,142.0178985595703,142.0178985595703,142.0178985595703,142.0178985595703,0,0.0,0.0,0.0
2020-08-20 00:00:00+05:30,141.61790466308594,141.61790466308594,141.61790466308594,141.61790466308594,0,0.0,0.0,0.0
2020-08-21 00:00:00+05:30,142.17410278320312,142.17410278320312,142.17410278320312,142.17410278320312,0,0.0,0.0,0.0
2020-08-24 00:00:00+05:30,142.74490356445312,142.74490356445312,142.74490356445312,142.74490356445312,0,0.0,0.0,0.0
2020-08-25 00:00:00+05:30,143.22439575195312,143.22439575195312,143.22439575195312,143.22439575195312,0,0.0,0.0,0.0
2020-08-26 00:00:00+05:30,143.41250610351562,143.41250610351562,143.41250610351562,143.41250610351562,0,0.0,0.0,0.0
2020-08-27 00:00:00+05:30,143.6027069091797,143.6027069091797,143.6027069091797,143.6027069091797,0,0.0,0.0,0.0
2020-08-28 00:00:00+05:30,144.8052978515625,144.8052978515625,144.8052978515625,144.8052978515625,0,0.0,0.0,0.0
2020-08-31 00:00:00+05:30,141.56170654296875,141.56170654296875,141.56170654296875,141.56170654296875,0,0.0,0.0,0.0
2020-09-01 00:00:00+05:30,142.92039489746094,142.92039489746094,142.92039489746094,142.92039489746094,0,0.0,0.0,0.0
2020-09-02 00:00:00+05:30,143.83990478515625,143.83990478515625,143.83990478515625,143.83990478515625,0,0.0,0.0,0.0
2020-09-03 00:00:00+05:30,143.6652069091797,143.6652069091797,143.6652069091797,143.6652069091797,0,0.0,0.0,0.0
2020-09-04 00:00:00+05:30,141.82749938964844,141.82749938964844,141.82749938964844,141.82749938964844,0,0.0,0.0,0.0
2020-09-07 00:00:00+05:30,141.33770751953125,141.33770751953125,141.33770751953125,141.33770751953125,0,0.0,0.0,0.0
2020-09-08 00:00:00+05:30,140.3446044921875,140.3446044921875,140.3446044921875,140.3446044921875,0,0.0,0.0,0.0
2020-09-09 00:00:00+05:30,139.5478057861328,139.5478057861328,139.5478057861328,139.5478057861328,0,0.0,0.0,0.0
2020-09-10 00:00:00+05:30,140.82000732421875,140.82000732421875,140.82000732421875,140.82000732421875,0,0.0,0.0,0.0
2020-09-11 00:00:00+05:30,140.96200561523438,140.96200561523438,140.96200561523438,140.96200561523438,0,0.0,0.0,0.0
2020-09-14 00:00:00+05:30,141.0717010498047,141.0717010498047,141.0717010498047,141.0717010498047,0,0.0,0.0,0.0
2020-09-15 00:00:00+05:30,141.71139526367188,141.71139526367188,141.71139526367188,141.71139526367188,0,0.0,0.0,0.0
2020-09-16 00:00:00+05:30,142.44650268554688,142.44650268554688,142.44650268554688,142.44650268554688,0,0.0,0.0,0.0
2020-09-17 00:00:00+05:30,141.69830322265625,141.69830322265625,141.69830322265625,141.69830322265625,0,0.0,0.0,0.0
2020-09-18 00:00:00+05:30,142.04969787597656,142.04969787597656,142.04969787597656,142.04969787597656,0,0.0,0.0,0.0
2020-09-21 00:00:00+05:30,139.13560485839844,139.13560485839844,139.13560485839844,139.13560485839844,0,0.0,0.0,0.0
2020-09-22 00:00:00+05:30,138.25320434570312,138.25320434570312,138.25320434570312,138.25320434570312,0,0.0,0.0,0.0
2020-09-23 00:00:00+05:30,137.62950134277344,137.62950134277344,137.62950134277344,137.62950134277344,0,0.0,0.0,0.0
2020-09-24 00:00:00+05:30,134.49009704589844,134.49009704589844,134.49009704589844,134.49009704589844,0,0.0,0.0,0.0
2020-09-25 00:00:00+05:30,136.97239685058594,136.97239685058594,136.97239685058594,136.97239685058594,0,0.0,0.0,0.0
