Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-10-22 00:00:00+05:30,22.146900177001953,22.146900177001953,22.146900177001953,22.146900177001953,0,0.0,0.0,0.0
2019-10-23 00:00:00+05:30,22.15839958190918,22.15839958190918,22.15839958190918,22.15839958190918,0,0.0,0.0,0.0
2019-10-24 00:00:00+05:30,22.16659927368164,22.16659927368164,22.16659927368164,22.16659927368164,0,0.0,0.0,0.0
2019-10-25 00:00:00+05:30,22.177000045776367,22.177000045776367,22.177000045776367,22.177000045776367,0,0.0,0.0,0.0
2019-10-29 00:00:00+05:30,22.20050048828125,22.20050048828125,22.20050048828125,22.20050048828125,0,0.0,0.0,0.0
2019-10-30 00:00:00+05:30,22.219499588012695,22.219499588012695,22.219499588012695,22.219499588012695,0,0.0,0.0,0.0
2019-10-31 00:00:00+05:30,22.248600006103516,22.248600006103516,22.248600006103516,22.248600006103516,0,0.0,0.0,0.0
2019-11-01 00:00:00+05:30,22.27519989013672,22.27519989013672,22.27519989013672,22.27519989013672,0,0.0,0.0,0.0
2019-11-04 00:00:00+05:30,22.274999618530273,22.274999618530273,22.274999618530273,22.274999618530273,0,0.0,0.0,0.0
2019-11-05 00:00:00+05:30,22.266599655151367,22.266599655151367,22.266599655151367,22.266599655151367,0,0.0,0.0,0.0
2019-11-06 00:00:00+05:30,22.24180030822754,22.24180030822754,22.24180030822754,22.24180030822754,0,0.0,0.0,0.0
2019-11-07 00:00:00+05:30,22.243499755859375,22.243499755859375,22.243499755859375,22.243499755859375,0,0.0,0.0,0.0
2019-11-08 00:00:00+05:30,22.22920036315918,22.22920036315918,22.22920036315918,22.22920036315918,0,0.0,0.0,0.0
2019-11-11 00:00:00+05:30,22.22960090637207,22.22960090637207,22.22960090637207,22.22960090637207,0,0.0,0.0,0.0
2019-11-13 00:00:00+05:30,22.25790023803711,22.25790023803711,22.25790023803711,22.25790023803711,0,0.0,0.0,0.0
2019-11-14 00:00:00+05:30,22.282800674438477,22.282800674438477,22.282800674438477,22.282800674438477,0,0.0,0.0,0.0
2019-11-15 00:00:00+05:30,22.29990005493164,22.29990005493164,22.29990005493164,22.29990005493164,0,0.0,0.0,0.0
2019-11-18 00:00:00+05:30,22.326200485229492,22.326200485229492,22.326200485229492,22.326200485229492,0,0.0,0.0,0.0
2019-11-19 00:00:00+05:30,22.33679962158203,22.33679962158203,22.33679962158203,22.33679962158203,0,0.0,0.0,0.0
2019-11-20 00:00:00+05:30,22.355899810791016,22.355899810791016,22.355899810791016,22.355899810791016,0,0.0,0.0,0.0
2019-11-21 00:00:00+05:30,22.35610008239746,22.35610008239746,22.35610008239746,22.35610008239746,0,0.0,0.0,0.0
2019-11-22 00:00:00+05:30,22.36050033569336,22.36050033569336,22.36050033569336,22.36050033569336,0,0.0,0.0,0.0
2019-11-25 00:00:00+05:30,22.38640022277832,22.38640022277832,22.38640022277832,22.38640022277832,0,0.0,0.0,0.0
2019-11-26 00:00:00+05:30,22.395099639892578,22.395099639892578,22.395099639892578,22.395099639892578,0,0.0,0.0,0.0
2019-11-27 00:00:00+05:30,22.396799087524414,22.396799087524414,22.396799087524414,22.396799087524414,0,0.0,0.0,0.0
2019-11-28 00:00:00+05:30,22.42300033569336,22.42300033569336,22.42300033569336,22.42300033569336,0,0.0,0.0,0.0
2019-11-29 00:00:00+05:30,22.428800582885742,22.428800582885742,22.428800582885742,22.428800582885742,0,0.0,0.0,0.0
2019-12-02 00:00:00+05:30,22.436599731445312,22.436599731445312,22.436599731445312,22.436599731445312,0,0.0,0.0,0.0
2019-12-03 00:00:00+05:30,22.441499710083008,22.441499710083008,22.441499710083008,22.441499710083008,0,0.0,0.0,0.0
2019-12-04 00:00:00+05:30,22.459199905395508,22.459199905395508,22.459199905395508,22.459199905395508,0,0.0,0.0,0.0
2019-12-05 00:00:00+05:30,22.363300323486328,22.363300323486328,22.363300323486328,22.363300323486328,0,0.0,0.0,0.0
2019-12-06 00:00:00+05:30,22.341699600219727,22.341699600219727,22.341699600219727,22.341699600219727,0,0.0,0.0,0.0
2019-12-09 00:00:00+05:30,22.349199295043945,22.349199295043945,22.349199295043945,22.349199295043945,0,0.0,0.0,0.0
2019-12-10 00:00:00+05:30,22.328800201416016,22.328800201416016,22.328800201416016,22.328800201416016,0,0.0,0.0,0.0
2019-12-11 00:00:00+05:30,22.304100036621094,22.304100036621094,22.304100036621094,22.304100036621094,0,0.0,0.0,0.0
2019-12-12 00:00:00+05:30,22.299699783325195,22.299699783325195,22.299699783325195,22.299699783325195,0,0.0,0.0,0.0
2019-12-13 00:00:00+05:30,22.288299560546875,22.288299560546875,22.288299560546875,22.288299560546875,0,0.0,0.0,0.0
2019-12-16 00:00:00+05:30,22.307100296020508,22.307100296020508,22.307100296020508,22.307100296020508,0,0.0,0.0,0.0
2019-12-17 00:00:00+05:30,22.321800231933594,22.321800231933594,22.321800231933594,22.321800231933594,0,0.0,0.0,0.0
2019-12-18 00:00:00+05:30,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,0,0.0,0.0,0.0
2019-12-19 00:00:00+05:30,22.348899841308594,22.348899841308594,22.348899841308594,22.348899841308594,0,0.0,0.0,0.0
2019-12-20 00:00:00+05:30,22.418800354003906,22.418800354003906,22.418800354003906,22.418800354003906,0,0.0,0.0,0.0
2019-12-23 00:00:00+05:30,22.442899703979492,22.442899703979492,22.442899703979492,22.442899703979492,0,0.0,0.0,0.0
2019-12-24 00:00:00+05:30,22.445199966430664,22.445199966430664,22.445199966430664,22.445199966430664,0,0.0,0.0,0.0
2019-12-26 00:00:00+05:30,22.450300216674805,22.450300216674805,22.450300216674805,22.450300216674805,0,0.0,0.0,0.0
2019-12-27 00:00:00+05:30,22.465099334716797,22.465099334716797,22.465099334716797,22.465099334716797,0,0.0,0.0,0.0
2019-12-30 00:00:00+05:30,22.459299087524414,22.459299087524414,22.459299087524414,22.459299087524414,0,0.0,0.0,0.0
2019-12-31 00:00:00+05:30,22.461000442504883,22.461000442504883,22.461000442504883,22.461000442504883,0,0.0,0.0,0.0
2020-01-01 00:00:00+05:30,22.484100341796875,22.484100341796875,22.484100341796875,22.484100341796875,0,0.0,0.0,0.0
2020-01-02 00:00:00+05:30,22.489700317382812,22.489700317382812,22.489700317382812,22.489700317382812,0,0.0,0.0,0.0
2020-01-03 00:00:00+05:30,22.50670051574707,22.50670051574707,22.50670051574707,22.50670051574707,0,0.0,0.0,0.0
2020-01-06 00:00:00+05:30,22.489999771118164,22.489999771118164,22.489999771118164,22.489999771118164,0,0.0,0.0,0.0
2020-01-07 00:00:00+05:30,22.505300521850586,22.505300521850586,22.505300521850586,22.505300521850586,0,0.0,0.0,0.0
2020-01-08 00:00:00+05:30,22.509899139404297,22.509899139404297,22.509899139404297,22.509899139404297,0,0.0,0.0,0.0
2020-01-09 00:00:00+05:30,22.530099868774414,22.530099868774414,22.530099868774414,22.530099868774414,0,0.0,0.0,0.0
2020-01-10 00:00:00+05:30,22.511199951171875,22.511199951171875,22.511199951171875,22.511199951171875,0,0.0,0.0,0.0
2020-01-13 00:00:00+05:30,22.515100479125977,22.515100479125977,22.515100479125977,22.515100479125977,0,0.0,0.0,0.0
2020-01-14 00:00:00+05:30,22.483299255371094,22.483299255371094,22.483299255371094,22.483299255371094,0,0.0,0.0,0.0
2020-01-15 00:00:00+05:30,22.496999740600586,22.496999740600586,22.496999740600586,22.496999740600586,0,0.0,0.0,0.0
2020-01-16 00:00:00+05:30,22.511600494384766,22.511600494384766,22.511600494384766,22.511600494384766,0,0.0,0.0,0.0
2020-01-17 00:00:00+05:30,22.527299880981445,22.527299880981445,22.527299880981445,22.527299880981445,0,0.0,0.0,0.0
2020-01-20 00:00:00+05:30,22.537099838256836,22.537099838256836,22.537099838256836,22.537099838256836,0,0.0,0.0,0.0
2020-01-21 00:00:00+05:30,22.550199508666992,22.550199508666992,22.550199508666992,22.550199508666992,0,0.0,0.0,0.0
2020-01-22 00:00:00+05:30,22.564300537109375,22.564300537109375,22.564300537109375,22.564300537109375,0,0.0,0.0,0.0
2020-01-23 00:00:00+05:30,22.58340072631836,22.58340072631836,22.58340072631836,22.58340072631836,0,0.0,0.0,0.0
2020-01-24 00:00:00+05:30,22.59709930419922,22.59709930419922,22.59709930419922,22.59709930419922,0,0.0,0.0,0.0
2020-01-27 00:00:00+05:30,22.61910057067871,22.61910057067871,22.61910057067871,22.61910057067871,0,0.0,0.0,0.0
2020-01-28 00:00:00+05:30,22.622299194335938,22.622299194335938,22.622299194335938,22.622299194335938,0,0.0,0.0,0.0
2020-01-29 00:00:00+05:30,22.620399475097656,22.620399475097656,22.620399475097656,22.620399475097656,0,0.0,0.0,0.0
2020-01-30 00:00:00+05:30,22.622400283813477,22.622400283813477,22.622400283813477,22.622400283813477,0,0.0,0.0,0.0
2020-01-31 00:00:00+05:30,22.625200271606445,22.625200271606445,22.625200271606445,22.625200271606445,0,0.0,0.0,0.0
2020-02-03 00:00:00+05:30,22.684200286865234,22.684200286865234,22.684200286865234,22.684200286865234,0,0.0,0.0,0.0
2020-02-04 00:00:00+05:30,22.69969940185547,22.69969940185547,22.69969940185547,22.69969940185547,0,0.0,0.0,0.0
2020-02-05 00:00:00+05:30,22.701799392700195,22.701799392700195,22.701799392700195,22.701799392700195,0,0.0,0.0,0.0
2020-02-06 00:00:00+05:30,22.786100387573242,22.786100387573242,22.786100387573242,22.786100387573242,0,0.0,0.0,0.0
2020-02-07 00:00:00+05:30,22.848499298095703,22.848499298095703,22.848499298095703,22.848499298095703,0,0.0,0.0,0.0
2020-02-10 00:00:00+05:30,22.861299514770508,22.861299514770508,22.861299514770508,22.861299514770508,0,0.0,0.0,0.0
2020-02-11 00:00:00+05:30,22.86400032043457,22.86400032043457,22.86400032043457,22.86400032043457,0,0.0,0.0,0.0
2020-02-12 00:00:00+05:30,22.860599517822266,22.860599517822266,22.860599517822266,22.860599517822266,0,0.0,0.0,0.0
2020-02-13 00:00:00+05:30,22.890100479125977,22.890100479125977,22.890100479125977,22.890100479125977,0,0.0,0.0,0.0
2020-02-14 00:00:00+05:30,22.909099578857422,22.909099578857422,22.909099578857422,22.909099578857422,0,0.0,0.0,0.0
2020-02-17 00:00:00+05:30,22.928800582885742,22.928800582885742,22.928800582885742,22.928800582885742,0,0.0,0.0,0.0
2020-02-18 00:00:00+05:30,22.909000396728516,22.909000396728516,22.909000396728516,22.909000396728516,0,0.0,0.0,0.0
2020-02-20 00:00:00+05:30,22.91010093688965,22.91010093688965,22.91010093688965,22.91010093688965,0,0.0,0.0,0.0
2020-02-24 00:00:00+05:30,22.943700790405273,22.943700790405273,22.943700790405273,22.943700790405273,0,0.0,0.0,0.0
2020-02-25 00:00:00+05:30,22.933300018310547,22.933300018310547,22.933300018310547,22.933300018310547,0,0.0,0.0,0.0
2020-02-26 00:00:00+05:30,22.959699630737305,22.959699630737305,22.959699630737305,22.959699630737305,0,0.0,0.0,0.0
2020-02-27 00:00:00+05:30,22.95549964904785,22.95549964904785,22.95549964904785,22.95549964904785,0,0.0,0.0,0.0
2020-02-28 00:00:00+05:30,22.94029998779297,22.94029998779297,22.94029998779297,22.94029998779297,0,0.0,0.0,0.0
2020-03-02 00:00:00+05:30,22.95949935913086,22.95949935913086,22.95949935913086,22.95949935913086,0,0.0,0.0,0.0
2020-03-03 00:00:00+05:30,22.95709991455078,22.95709991455078,22.95709991455078,22.95709991455078,0,0.0,0.0,0.0
2020-03-04 00:00:00+05:30,23.022899627685547,23.022899627685547,23.022899627685547,23.022899627685547,0,0.0,0.0,0.0
2020-03-05 00:00:00+05:30,23.028200149536133,23.028200149536133,23.028200149536133,23.028200149536133,0,0.0,0.0,0.0
2020-03-06 00:00:00+05:30,23.045900344848633,23.045900344848633,23.045900344848633,23.045900344848633,0,0.0,0.0,0.0
2020-03-09 00:00:00+05:30,23.051799774169922,23.051799774169922,23.051799774169922,23.051799774169922,0,0.0,0.0,0.0
2020-03-11 00:00:00+05:30,23.023500442504883,23.023500442504883,23.023500442504883,23.023500442504883,0,0.0,0.0,0.0
2020-03-12 00:00:00+05:30,22.909400939941406,22.909400939941406,22.909400939941406,22.909400939941406,0,0.0,0.0,0.0
2020-03-13 00:00:00+05:30,22.792200088500977,22.792200088500977,22.792200088500977,22.792200088500977,0,0.0,0.0,0.0
2020-03-16 00:00:00+05:30,22.781299591064453,22.781299591064453,22.781299591064453,22.781299591064453,0,0.0,0.0,0.0
2020-03-17 00:00:00+05:30,22.683000564575195,22.683000564575195,22.683000564575195,22.683000564575195,0,0.0,0.0,0.0
2020-03-18 00:00:00+05:30,22.59749984741211,22.59749984741211,22.59749984741211,22.59749984741211,0,0.0,0.0,0.0
2020-03-19 00:00:00+05:30,22.420000076293945,22.420000076293945,22.420000076293945,22.420000076293945,0,0.0,0.0,0.0
2020-03-20 00:00:00+05:30,22.526399612426758,22.526399612426758,22.526399612426758,22.526399612426758,0,0.0,0.0,0.0
2020-03-23 00:00:00+05:30,22.429899215698242,22.429899215698242,22.429899215698242,22.429899215698242,0,0.0,0.0,0.0
2020-03-24 00:00:00+05:30,22.44729995727539,22.44729995727539,22.44729995727539,22.44729995727539,0,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,22.485599517822266,22.485599517822266,22.485599517822266,22.485599517822266,0,0.0,0.0,0.0
2020-03-27 00:00:00+05:30,23.054100036621094,23.054100036621094,23.054100036621094,23.054100036621094,0,0.0,0.0,0.0
2020-03-30 00:00:00+05:30,23.029699325561523,23.029699325561523,23.029699325561523,23.029699325561523,0,0.0,0.0,0.0
2020-03-31 00:00:00+05:30,23.083599090576172,23.083599090576172,23.083599090576172,23.083599090576172,0,0.0,0.0,0.0
2020-04-03 00:00:00+05:30,23.043899536132812,23.043899536132812,23.043899536132812,23.043899536132812,0,0.0,0.0,0.0
2020-04-07 00:00:00+05:30,22.925899505615234,22.925899505615234,22.925899505615234,22.925899505615234,0,0.0,0.0,0.0
2020-04-08 00:00:00+05:30,22.816200256347656,22.816200256347656,22.816200256347656,22.816200256347656,0,0.0,0.0,0.0
2020-04-09 00:00:00+05:30,22.810699462890625,22.810699462890625,22.810699462890625,22.810699462890625,0,0.0,0.0,0.0
2020-04-13 00:00:00+05:30,22.8356990814209,22.8356990814209,22.8356990814209,22.8356990814209,0,0.0,0.0,0.0
2020-04-15 00:00:00+05:30,22.880800247192383,22.880800247192383,22.880800247192383,22.880800247192383,0,0.0,0.0,0.0
2020-04-16 00:00:00+05:30,22.94420051574707,22.94420051574707,22.94420051574707,22.94420051574707,0,0.0,0.0,0.0
2020-04-17 00:00:00+05:30,23.069000244140625,23.069000244140625,23.069000244140625,23.069000244140625,0,0.0,0.0,0.0
2020-04-20 00:00:00+05:30,23.19300079345703,23.19300079345703,23.19300079345703,23.19300079345703,0,0.0,0.0,0.0
2020-04-21 00:00:00+05:30,23.238800048828125,23.238800048828125,23.238800048828125,23.238800048828125,0,0.0,0.0,0.0
2020-04-22 00:00:00+05:30,23.252899169921875,23.252899169921875,23.252899169921875,23.252899169921875,0,0.0,0.0,0.0
2020-04-23 00:00:00+05:30,23.308000564575195,23.308000564575195,23.308000564575195,23.308000564575195,0,0.0,0.0,0.0
2020-04-24 00:00:00+05:30,23.162399291992188,23.162399291992188,23.162399291992188,23.162399291992188,0,0.0,0.0,0.0
2020-04-27 00:00:00+05:30,23.169599533081055,23.169599533081055,23.169599533081055,23.169599533081055,0,0.0,0.0,0.0
2020-04-28 00:00:00+05:30,23.139799118041992,23.139799118041992,23.139799118041992,23.139799118041992,0,0.0,0.0,0.0
2020-04-29 00:00:00+05:30,23.14900016784668,23.14900016784668,23.14900016784668,23.14900016784668,0,0.0,0.0,0.0
2020-04-30 00:00:00+05:30,23.148700714111328,23.148700714111328,23.148700714111328,23.148700714111328,0,0.0,0.0,0.0
2020-05-04 00:00:00+05:30,23.209400177001953,23.209400177001953,23.209400177001953,23.209400177001953,0,0.0,0.0,0.0
2020-05-05 00:00:00+05:30,23.255599975585938,23.255599975585938,23.255599975585938,23.255599975585938,0,0.0,0.0,0.0
2020-05-06 00:00:00+05:30,23.32390022277832,23.32390022277832,23.32390022277832,23.32390022277832,0,0.0,0.0,0.0
2020-05-08 00:00:00+05:30,23.37030029296875,23.37030029296875,23.37030029296875,23.37030029296875,0,0.0,0.0,0.0
2020-05-11 00:00:00+05:30,23.33180046081543,23.33180046081543,23.33180046081543,23.33180046081543,0,0.0,0.0,0.0
2020-05-12 00:00:00+05:30,23.379100799560547,23.379100799560547,23.379100799560547,23.379100799560547,0,0.0,0.0,0.0
2020-05-13 00:00:00+05:30,23.401399612426758,23.401399612426758,23.401399612426758,23.401399612426758,0,0.0,0.0,0.0
2020-05-14 00:00:00+05:30,23.442800521850586,23.442800521850586,23.442800521850586,23.442800521850586,0,0.0,0.0,0.0
2020-05-15 00:00:00+05:30,23.45829963684082,23.45829963684082,23.45829963684082,23.45829963684082,0,0.0,0.0,0.0
2020-05-18 00:00:00+05:30,23.48710060119629,23.48710060119629,23.48710060119629,23.48710060119629,0,0.0,0.0,0.0
2020-05-19 00:00:00+05:30,23.50819969177246,23.50819969177246,23.50819969177246,23.50819969177246,0,0.0,0.0,0.0
2020-05-20 00:00:00+05:30,23.526199340820312,23.526199340820312,23.526199340820312,23.526199340820312,0,0.0,0.0,0.0
2020-05-21 00:00:00+05:30,23.549699783325195,23.549699783325195,23.549699783325195,23.549699783325195,0,0.0,0.0,0.0
2020-05-22 00:00:00+05:30,23.648000717163086,23.648000717163086,23.648000717163086,23.648000717163086,0,0.0,0.0,0.0
2020-05-26 00:00:00+05:30,23.67009925842285,23.67009925842285,23.67009925842285,23.67009925842285,0,0.0,0.0,0.0
2020-05-27 00:00:00+05:30,23.672500610351562,23.672500610351562,23.672500610351562,23.672500610351562,0,0.0,0.0,0.0
2020-05-28 00:00:00+05:30,23.671600341796875,23.671600341796875,23.671600341796875,23.671600341796875,0,0.0,0.0,0.0
2020-05-29 00:00:00+05:30,23.667400360107422,23.667400360107422,23.667400360107422,23.667400360107422,0,0.0,0.0,0.0
2020-06-01 00:00:00+05:30,23.663400650024414,23.663400650024414,23.663400650024414,23.663400650024414,0,0.0,0.0,0.0
2020-06-02 00:00:00+05:30,23.65169906616211,23.65169906616211,23.65169906616211,23.65169906616211,0,0.0,0.0,0.0
2020-06-03 00:00:00+05:30,23.67329978942871,23.67329978942871,23.67329978942871,23.67329978942871,0,0.0,0.0,0.0
2020-06-04 00:00:00+05:30,23.667699813842773,23.667699813842773,23.667699813842773,23.667699813842773,0,0.0,0.0,0.0
2020-06-05 00:00:00+05:30,23.69059944152832,23.69059944152832,23.69059944152832,23.69059944152832,0,0.0,0.0,0.0
2020-06-08 00:00:00+05:30,23.691600799560547,23.691600799560547,23.691600799560547,23.691600799560547,0,0.0,0.0,0.0
2020-06-09 00:00:00+05:30,23.70400047302246,23.70400047302246,23.70400047302246,23.70400047302246,0,0.0,0.0,0.0
2020-06-10 00:00:00+05:30,23.72330093383789,23.72330093383789,23.72330093383789,23.72330093383789,0,0.0,0.0,0.0
2020-06-11 00:00:00+05:30,23.74489974975586,23.74489974975586,23.74489974975586,23.74489974975586,0,0.0,0.0,0.0
2020-06-12 00:00:00+05:30,23.753400802612305,23.753400802612305,23.753400802612305,23.753400802612305,0,0.0,0.0,0.0
2020-06-15 00:00:00+05:30,23.770599365234375,23.770599365234375,23.770599365234375,23.770599365234375,0,0.0,0.0,0.0
2020-06-16 00:00:00+05:30,23.796899795532227,23.796899795532227,23.796899795532227,23.796899795532227,0,0.0,0.0,0.0
2020-06-17 00:00:00+05:30,23.813899993896484,23.813899993896484,23.813899993896484,23.813899993896484,0,0.0,0.0,0.0
2020-06-18 00:00:00+05:30,23.851600646972656,23.851600646972656,23.851600646972656,23.851600646972656,0,0.0,0.0,0.0
2020-06-19 00:00:00+05:30,23.90850067138672,23.90850067138672,23.90850067138672,23.90850067138672,0,0.0,0.0,0.0
2020-06-22 00:00:00+05:30,23.93560028076172,23.93560028076172,23.93560028076172,23.93560028076172,0,0.0,0.0,0.0
2020-06-23 00:00:00+05:30,23.96030044555664,23.96030044555664,23.96030044555664,23.96030044555664,0,0.0,0.0,0.0
2020-06-24 00:00:00+05:30,23.966999053955078,23.966999053955078,23.966999053955078,23.966999053955078,0,0.0,0.0,0.0
2020-06-25 00:00:00+05:30,24.00819969177246,24.00819969177246,24.00819969177246,24.00819969177246,0,0.0,0.0,0.0
2020-06-26 00:00:00+05:30,24.042999267578125,24.042999267578125,24.042999267578125,24.042999267578125,0,0.0,0.0,0.0
2020-06-29 00:00:00+05:30,24.070899963378906,24.070899963378906,24.070899963378906,24.070899963378906,0,0.0,0.0,0.0
2020-06-30 00:00:00+05:30,24.1023006439209,24.1023006439209,24.1023006439209,24.1023006439209,0,0.0,0.0,0.0
2020-07-01 00:00:00+05:30,24.127899169921875,24.127899169921875,24.127899169921875,24.127899169921875,0,0.0,0.0,0.0
2020-07-02 00:00:00+05:30,24.156400680541992,24.156400680541992,24.156400680541992,24.156400680541992,0,0.0,0.0,0.0
2020-07-03 00:00:00+05:30,24.177799224853516,24.177799224853516,24.177799224853516,24.177799224853516,0,0.0,0.0,0.0
2020-07-06 00:00:00+05:30,24.20989990234375,24.20989990234375,24.20989990234375,24.20989990234375,0,0.0,0.0,0.0
2020-07-07 00:00:00+05:30,24.247299194335938,24.247299194335938,24.247299194335938,24.247299194335938,0,0.0,0.0,0.0
2020-07-08 00:00:00+05:30,24.288999557495117,24.288999557495117,24.288999557495117,24.288999557495117,0,0.0,0.0,0.0
2020-07-09 00:00:00+05:30,24.312999725341797,24.312999725341797,24.312999725341797,24.312999725341797,0,0.0,0.0,0.0
2020-07-10 00:00:00+05:30,24.37540054321289,24.37540054321289,24.37540054321289,24.37540054321289,0,0.0,0.0,0.0
2020-07-13 00:00:00+05:30,24.39310073852539,24.39310073852539,24.39310073852539,24.39310073852539,0,0.0,0.0,0.0
2020-07-14 00:00:00+05:30,24.375,24.375,24.375,24.375,0,0.0,0.0,0.0
2020-07-15 00:00:00+05:30,24.39859962463379,24.39859962463379,24.39859962463379,24.39859962463379,0,0.0,0.0,0.0
2020-07-16 00:00:00+05:30,24.398799896240234,24.398799896240234,24.398799896240234,24.398799896240234,0,0.0,0.0,0.0
2020-07-17 00:00:00+05:30,24.399099349975586,24.399099349975586,24.399099349975586,24.399099349975586,0,0.0,0.0,0.0
2020-07-20 00:00:00+05:30,24.413799285888672,24.413799285888672,24.413799285888672,24.413799285888672,0,0.0,0.0,0.0
2020-07-21 00:00:00+05:30,24.409299850463867,24.409299850463867,24.409299850463867,24.409299850463867,0,0.0,0.0,0.0
2020-07-22 00:00:00+05:30,24.398399353027344,24.398399353027344,24.398399353027344,24.398399353027344,0,0.0,0.0,0.0
2020-07-23 00:00:00+05:30,24.402599334716797,24.402599334716797,24.402599334716797,24.402599334716797,0,0.0,0.0,0.0
2020-07-24 00:00:00+05:30,24.407800674438477,24.407800674438477,24.407800674438477,24.407800674438477,0,0.0,0.0,0.0
2020-07-27 00:00:00+05:30,24.389799118041992,24.389799118041992,24.389799118041992,24.389799118041992,0,0.0,0.0,0.0
2020-07-28 00:00:00+05:30,24.372699737548828,24.372699737548828,24.372699737548828,24.372699737548828,0,0.0,0.0,0.0
2020-07-29 00:00:00+05:30,24.383899688720703,24.383899688720703,24.383899688720703,24.383899688720703,0,0.0,0.0,0.0
2020-07-30 00:00:00+05:30,24.398799896240234,24.398799896240234,24.398799896240234,24.398799896240234,0,0.0,0.0,0.0
2020-07-31 00:00:00+05:30,24.423200607299805,24.423200607299805,24.423200607299805,24.423200607299805,0,0.0,0.0,0.0
2020-08-03 00:00:00+05:30,24.436399459838867,24.436399459838867,24.436399459838867,24.436399459838867,0,0.0,0.0,0.0
2020-08-04 00:00:00+05:30,24.442100524902344,24.442100524902344,24.442100524902344,24.442100524902344,0,0.0,0.0,0.0
2020-08-05 00:00:00+05:30,24.446300506591797,24.446300506591797,24.446300506591797,24.446300506591797,0,0.0,0.0,0.0
2020-08-06 00:00:00+05:30,24.416200637817383,24.416200637817383,24.416200637817383,24.416200637817383,0,0.0,0.0,0.0
2020-08-07 00:00:00+05:30,24.40519905090332,24.40519905090332,24.40519905090332,24.40519905090332,0,0.0,0.0,0.0
2020-08-10 00:00:00+05:30,24.395000457763672,24.395000457763672,24.395000457763672,24.395000457763672,0,0.0,0.0,0.0
2020-08-11 00:00:00+05:30,24.388900756835938,24.388900756835938,24.388900756835938,24.388900756835938,0,0.0,0.0,0.0
2020-08-12 00:00:00+05:30,24.377599716186523,24.377599716186523,24.377599716186523,24.377599716186523,0,0.0,0.0,0.0
2020-08-13 00:00:00+05:30,24.39310073852539,24.39310073852539,24.39310073852539,24.39310073852539,0,0.0,0.0,0.0
2020-08-14 00:00:00+05:30,24.378700256347656,24.378700256347656,24.378700256347656,24.378700256347656,0,0.0,0.0,0.0
2020-08-17 00:00:00+05:30,24.380800247192383,24.380800247192383,24.380800247192383,24.380800247192383,0,0.0,0.0,0.0
2020-08-18 00:00:00+05:30,24.36720085144043,24.36720085144043,24.36720085144043,24.36720085144043,0,0.0,0.0,0.0
2020-08-19 00:00:00+05:30,24.355600357055664,24.355600357055664,24.355600357055664,24.355600357055664,0,0.0,0.0,0.0
2020-08-20 00:00:00+05:30,24.37179946899414,24.37179946899414,24.37179946899414,24.37179946899414,0,0.0,0.0,0.0
2020-08-21 00:00:00+05:30,24.29990005493164,24.29990005493164,24.29990005493164,24.29990005493164,0,0.0,0.0,0.0
2020-08-24 00:00:00+05:30,24.245100021362305,24.245100021362305,24.245100021362305,24.245100021362305,0,0.0,0.0,0.0
2020-08-25 00:00:00+05:30,24.26689910888672,24.26689910888672,24.26689910888672,24.26689910888672,0,0.0,0.0,0.0
2020-08-26 00:00:00+05:30,24.251699447631836,24.251699447631836,24.251699447631836,24.251699447631836,0,0.0,0.0,0.0
2020-08-27 00:00:00+05:30,24.236900329589844,24.236900329589844,24.236900329589844,24.236900329589844,0,0.0,0.0,0.0
2020-08-28 00:00:00+05:30,24.22559928894043,24.22559928894043,24.22559928894043,24.22559928894043,0,0.0,0.0,0.0
2020-08-31 00:00:00+05:30,24.32040023803711,24.32040023803711,24.32040023803711,24.32040023803711,0,0.0,0.0,0.0
2020-09-01 00:00:00+05:30,24.42930030822754,24.42930030822754,24.42930030822754,24.42930030822754,0,0.0,0.0,0.0
2020-09-02 00:00:00+05:30,24.443500518798828,24.443500518798828,24.443500518798828,24.443500518798828,0,0.0,0.0,0.0
2020-09-03 00:00:00+05:30,24.49139976501465,24.49139976501465,24.49139976501465,24.49139976501465,0,0.0,0.0,0.0
2020-09-04 00:00:00+05:30,24.496000289916992,24.496000289916992,24.496000289916992,24.496000289916992,0,0.0,0.0,0.0
2020-09-07 00:00:00+05:30,24.460100173950195,24.460100173950195,24.460100173950195,24.460100173950195,0,0.0,0.0,0.0
2020-09-08 00:00:00+05:30,24.403099060058594,24.403099060058594,24.403099060058594,24.403099060058594,0,0.0,0.0,0.0
2020-09-09 00:00:00+05:30,24.418399810791016,24.418399810791016,24.418399810791016,24.418399810791016,0,0.0,0.0,0.0
2020-09-10 00:00:00+05:30,24.404199600219727,24.404199600219727,24.404199600219727,24.404199600219727,0,0.0,0.0,0.0
2020-09-11 00:00:00+05:30,24.395200729370117,24.395200729370117,24.395200729370117,24.395200729370117,0,0.0,0.0,0.0
2020-09-14 00:00:00+05:30,24.402299880981445,24.402299880981445,24.402299880981445,24.402299880981445,0,0.0,0.0,0.0
2020-09-15 00:00:00+05:30,24.39310073852539,24.39310073852539,24.39310073852539,24.39310073852539,0,0.0,0.0,0.0
