Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-10-03 00:00:00+05:30,74.16390228271484,74.16390228271484,74.16390228271484,74.16390228271484,0,0.0,0.0,0.0
2019-10-04 00:00:00+05:30,73.25060272216797,73.25060272216797,73.25060272216797,73.25060272216797,0,0.0,0.0,0.0
2019-10-07 00:00:00+05:30,72.93229675292969,72.93229675292969,72.93229675292969,72.93229675292969,0,0.0,0.0,0.0
2019-10-09 00:00:00+05:30,74.15650177001953,74.15650177001953,74.15650177001953,74.15650177001953,0,0.0,0.0,0.0
2019-10-10 00:00:00+05:30,73.63980102539062,73.63980102539062,73.63980102539062,73.63980102539062,0,0.0,0.0,0.0
2019-10-11 00:00:00+05:30,74.10150146484375,74.10150146484375,74.10150146484375,74.10150146484375,0,0.0,0.0,0.0
2019-10-14 00:00:00+05:30,74.33699798583984,74.33699798583984,74.33699798583984,74.33699798583984,0,0.0,0.0,0.0
2019-10-15 00:00:00+05:30,74.90750122070312,74.90750122070312,74.90750122070312,74.90750122070312,0,0.0,0.0,0.0
2019-10-16 00:00:00+05:30,75.14099884033203,75.14099884033203,75.14099884033203,75.14099884033203,0,0.0,0.0,0.0
2019-10-17 00:00:00+05:30,76.01750183105469,76.01750183105469,76.01750183105469,76.01750183105469,0,0.0,0.0,0.0
2019-10-18 00:00:00+05:30,76.5115966796875,76.5115966796875,76.5115966796875,76.5115966796875,0,0.0,0.0,0.0
2019-10-22 00:00:00+05:30,76.02899932861328,76.02899932861328,76.02899932861328,76.02899932861328,0,0.0,0.0,0.0
2019-10-23 00:00:00+05:30,76.19090270996094,76.19090270996094,76.19090270996094,76.19090270996094,0,0.0,0.0,0.0
2019-10-24 00:00:00+05:30,76.04940032958984,76.04940032958984,76.04940032958984,76.04940032958984,0,0.0,0.0,0.0
2019-10-25 00:00:00+05:30,76.05750274658203,76.05750274658203,76.05750274658203,76.05750274658203,0,0.0,0.0,0.0
2019-10-29 00:00:00+05:30,77.38780212402344,77.38780212402344,77.38780212402344,77.38780212402344,0,0.0,0.0,0.0
2019-10-30 00:00:00+05:30,77.76509857177734,77.76509857177734,77.76509857177734,77.76509857177734,0,0.0,0.0,0.0
2019-10-31 00:00:00+05:30,77.98590087890625,77.98590087890625,77.98590087890625,77.98590087890625,0,0.0,0.0,0.0
2019-11-01 00:00:00+05:30,78.0718002319336,78.0718002319336,78.0718002319336,78.0718002319336,0,0.0,0.0,0.0
2019-11-04 00:00:00+05:30,78.40380096435547,78.40380096435547,78.40380096435547,78.40380096435547,0,0.0,0.0,0.0
2019-11-05 00:00:00+05:30,78.24569702148438,78.24569702148438,78.24569702148438,78.24569702148438,0,0.0,0.0,0.0
2019-11-06 00:00:00+05:30,78.56559753417969,78.56559753417969,78.56559753417969,78.56559753417969,0,0.0,0.0,0.0
2019-11-07 00:00:00+05:30,78.8677978515625,78.8677978515625,78.8677978515625,78.8677978515625,0,0.0,0.0,0.0
2019-11-08 00:00:00+05:30,78.18460083007812,78.18460083007812,78.18460083007812,78.18460083007812,0,0.0,0.0,0.0
2019-11-11 00:00:00+05:30,78.21820068359375,78.21820068359375,78.21820068359375,78.21820068359375,0,0.0,0.0,0.0
2019-11-13 00:00:00+05:30,77.73899841308594,77.73899841308594,77.73899841308594,77.73899841308594,0,0.0,0.0,0.0
2019-11-14 00:00:00+05:30,77.94650268554688,77.94650268554688,77.94650268554688,77.94650268554688,0,0.0,0.0,0.0
2019-11-15 00:00:00+05:30,78.09940338134766,78.09940338134766,78.09940338134766,78.09940338134766,0,0.0,0.0,0.0
2019-11-18 00:00:00+05:30,78.02629852294922,78.02629852294922,78.02629852294922,78.02629852294922,0,0.0,0.0,0.0
2019-11-19 00:00:00+05:30,78.39099884033203,78.39099884033203,78.39099884033203,78.39099884033203,0,0.0,0.0,0.0
2019-11-20 00:00:00+05:30,78.7782974243164,78.7782974243164,78.7782974243164,78.7782974243164,0,0.0,0.0,0.0
2019-11-21 00:00:00+05:30,78.57620239257812,78.57620239257812,78.57620239257812,78.57620239257812,0,0.0,0.0,0.0
2019-11-22 00:00:00+05:30,78.2218017578125,78.2218017578125,78.2218017578125,78.2218017578125,0,0.0,0.0,0.0
2019-11-25 00:00:00+05:30,79.26730346679688,79.26730346679688,79.26730346679688,79.26730346679688,0,0.0,0.0,0.0
2019-11-26 00:00:00+05:30,79.03079986572266,79.03079986572266,79.03079986572266,79.03079986572266,0,0.0,0.0,0.0
2019-11-27 00:00:00+05:30,79.44419860839844,79.44419860839844,79.44419860839844,79.44419860839844,0,0.0,0.0,0.0
2019-11-28 00:00:00+05:30,79.77510070800781,79.77510070800781,79.77510070800781,79.77510070800781,0,0.0,0.0,0.0
2019-11-29 00:00:00+05:30,79.15119934082031,79.15119934082031,79.15119934082031,79.15119934082031,0,0.0,0.0,0.0
2019-12-02 00:00:00+05:30,79.09940338134766,79.09940338134766,79.09940338134766,79.09940338134766,0,0.0,0.0,0.0
2019-12-03 00:00:00+05:30,78.74430084228516,78.74430084228516,78.74430084228516,78.74430084228516,0,0.0,0.0,0.0
2019-12-04 00:00:00+05:30,79.06580352783203,79.06580352783203,79.06580352783203,79.06580352783203,0,0.0,0.0,0.0
2019-12-05 00:00:00+05:30,78.90249633789062,78.90249633789062,78.90249633789062,78.90249633789062,0,0.0,0.0,0.0
2019-12-06 00:00:00+05:30,78.26609802246094,78.26609802246094,78.26609802246094,78.26609802246094,0,0.0,0.0,0.0
2019-12-09 00:00:00+05:30,78.36979675292969,78.36979675292969,78.36979675292969,78.36979675292969,0,0.0,0.0,0.0
2019-12-10 00:00:00+05:30,77.84290313720703,77.84290313720703,77.84290313720703,77.84290313720703,0,0.0,0.0,0.0
2019-12-11 00:00:00+05:30,78.19270324707031,78.19270324707031,78.19270324707031,78.19270324707031,0,0.0,0.0,0.0
2019-12-12 00:00:00+05:30,78.59700012207031,78.59700012207031,78.59700012207031,78.59700012207031,0,0.0,0.0,0.0
2019-12-13 00:00:00+05:30,79.3468017578125,79.3468017578125,79.3468017578125,79.3468017578125,0,0.0,0.0,0.0
2019-12-16 00:00:00+05:30,79.13099670410156,79.13099670410156,79.13099670410156,79.13099670410156,0,0.0,0.0,0.0
2019-12-17 00:00:00+05:30,79.85929870605469,79.85929870605469,79.85929870605469,79.85929870605469,0,0.0,0.0,0.0
2019-12-18 00:00:00+05:30,80.2313003540039,80.2313003540039,80.2313003540039,80.2313003540039,0,0.0,0.0,0.0
2019-12-19 00:00:00+05:30,80.48380279541016,80.48380279541016,80.48380279541016,80.48380279541016,0,0.0,0.0,0.0
2019-12-20 00:00:00+05:30,80.56320190429688,80.56320190429688,80.56320190429688,80.56320190429688,0,0.0,0.0,0.0
2019-12-23 00:00:00+05:30,80.50150299072266,80.50150299072266,80.50150299072266,80.50150299072266,0,0.0,0.0,0.0
2019-12-24 00:00:00+05:30,80.185302734375,80.185302734375,80.185302734375,80.185302734375,0,0.0,0.0,0.0
2019-12-26 00:00:00+05:30,79.60669708251953,79.60669708251953,79.60669708251953,79.60669708251953,0,0.0,0.0,0.0
2019-12-27 00:00:00+05:30,80.38909912109375,80.38909912109375,80.38909912109375,80.38909912109375,0,0.0,0.0,0.0
2019-12-30 00:00:00+05:30,80.45439910888672,80.45439910888672,80.45439910888672,80.45439910888672,0,0.0,0.0,0.0
2019-12-31 00:00:00+05:30,79.88030242919922,79.88030242919922,79.88030242919922,79.88030242919922,0,0.0,0.0,0.0
2020-01-01 00:00:00+05:30,79.97250366210938,79.97250366210938,79.97250366210938,79.97250366210938,0,0.0,0.0,0.0
2020-01-02 00:00:00+05:30,80.62640380859375,80.62640380859375,80.62640380859375,80.62640380859375,0,0.0,0.0,0.0
2020-01-03 00:00:00+05:30,80.26119995117188,80.26119995117188,80.26119995117188,80.26119995117188,0,0.0,0.0,0.0
2020-01-06 00:00:00+05:30,78.72709655761719,78.72709655761719,78.72709655761719,78.72709655761719,0,0.0,0.0,0.0
2020-01-07 00:00:00+05:30,79.11990356445312,79.11990356445312,79.11990356445312,79.11990356445312,0,0.0,0.0,0.0
2020-01-08 00:00:00+05:30,78.93769836425781,78.93769836425781,78.93769836425781,78.93769836425781,0,0.0,0.0,0.0
2020-01-09 00:00:00+05:30,80.18779754638672,80.18779754638672,80.18779754638672,80.18779754638672,0,0.0,0.0,0.0
2020-01-10 00:00:00+05:30,80.45610046386719,80.45610046386719,80.45610046386719,80.45610046386719,0,0.0,0.0,0.0
2020-01-13 00:00:00+05:30,80.93340301513672,80.93340301513672,80.93340301513672,80.93340301513672,0,0.0,0.0,0.0
2020-01-14 00:00:00+05:30,81.14759826660156,81.14759826660156,81.14759826660156,81.14759826660156,0,0.0,0.0,0.0
2020-01-15 00:00:00+05:30,81.02230072021484,81.02230072021484,81.02230072021484,81.02230072021484,0,0.0,0.0,0.0
2020-01-16 00:00:00+05:30,81.10220336914062,81.10220336914062,81.10220336914062,81.10220336914062,0,0.0,0.0,0.0
2020-01-17 00:00:00+05:30,81.08080291748047,81.08080291748047,81.08080291748047,81.08080291748047,0,0.0,0.0,0.0
2020-01-20 00:00:00+05:30,80.2416000366211,80.2416000366211,80.2416000366211,80.2416000366211,0,0.0,0.0,0.0
2020-01-21 00:00:00+05:30,79.88249969482422,79.88249969482422,79.88249969482422,79.88249969482422,0,0.0,0.0,0.0
2020-01-22 00:00:00+05:30,79.46939849853516,79.46939849853516,79.46939849853516,79.46939849853516,0,0.0,0.0,0.0
2020-01-23 00:00:00+05:30,79.95950317382812,79.95950317382812,79.95950317382812,79.95950317382812,0,0.0,0.0,0.0
2020-01-24 00:00:00+05:30,80.4104995727539,80.4104995727539,80.4104995727539,80.4104995727539,0,0.0,0.0,0.0
2020-01-27 00:00:00+05:30,79.56169891357422,79.56169891357422,79.56169891357422,79.56169891357422,0,0.0,0.0,0.0
2020-01-28 00:00:00+05:30,79.14659881591797,79.14659881591797,79.14659881591797,79.14659881591797,0,0.0,0.0,0.0
2020-01-29 00:00:00+05:30,79.62419891357422,79.62419891357422,79.62419891357422,79.62419891357422,0,0.0,0.0,0.0
2020-01-30 00:00:00+05:30,79.00920104980469,79.00920104980469,79.00920104980469,79.00920104980469,0,0.0,0.0,0.0
2020-01-31 00:00:00+05:30,78.5250015258789,78.5250015258789,78.5250015258789,78.5250015258789,0,0.0,0.0,0.0
2020-02-03 00:00:00+05:30,76.856201171875,76.856201171875,76.856201171875,76.856201171875,0,0.0,0.0,0.0
2020-02-04 00:00:00+05:30,78.63919830322266,78.63919830322266,78.63919830322266,78.63919830322266,0,0.0,0.0,0.0
2020-02-05 00:00:00+05:30,79.35710144042969,79.35710144042969,79.35710144042969,79.35710144042969,0,0.0,0.0,0.0
2020-02-06 00:00:00+05:30,79.6769027709961,79.6769027709961,79.6769027709961,79.6769027709961,0,0.0,0.0,0.0
2020-02-07 00:00:00+05:30,79.41410064697266,79.41410064697266,79.41410064697266,79.41410064697266,0,0.0,0.0,0.0
2020-02-10 00:00:00+05:30,78.9740982055664,78.9740982055664,78.9740982055664,78.9740982055664,0,0.0,0.0,0.0
2020-02-11 00:00:00+05:30,79.47550201416016,79.47550201416016,79.47550201416016,79.47550201416016,0,0.0,0.0,0.0
2020-02-12 00:00:00+05:30,80.08799743652344,80.08799743652344,80.08799743652344,80.08799743652344,0,0.0,0.0,0.0
2020-02-13 00:00:00+05:30,79.91349792480469,79.91349792480469,79.91349792480469,79.91349792480469,0,0.0,0.0,0.0
2020-02-14 00:00:00+05:30,79.5114974975586,79.5114974975586,79.5114974975586,79.5114974975586,0,0.0,0.0,0.0
2020-02-17 00:00:00+05:30,79.08589935302734,79.08589935302734,79.08589935302734,79.08589935302734,0,0.0,0.0,0.0
2020-02-18 00:00:00+05:30,78.73580169677734,78.73580169677734,78.73580169677734,78.73580169677734,0,0.0,0.0,0.0
2020-02-19 00:00:00+05:30,79.61090087890625,79.61090087890625,79.61090087890625,79.61090087890625,0,0.0,0.0,0.0
2020-02-20 00:00:00+05:30,79.31510162353516,79.31510162353516,79.31510162353516,79.31510162353516,0,0.0,0.0,0.0
2020-02-24 00:00:00+05:30,77.66470336914062,77.66470336914062,77.66470336914062,77.66470336914062,0,0.0,0.0,0.0
2020-02-25 00:00:00+05:30,77.4572982788086,77.4572982788086,77.4572982788086,77.4572982788086,0,0.0,0.0,0.0
2020-02-26 00:00:00+05:30,76.67140197753906,76.67140197753906,76.67140197753906,76.67140197753906,0,0.0,0.0,0.0
2020-02-27 00:00:00+05:30,76.37419891357422,76.37419891357422,76.37419891357422,76.37419891357422,0,0.0,0.0,0.0
2020-02-28 00:00:00+05:30,73.53399658203125,73.53399658203125,73.53399658203125,73.53399658203125,0,0.0,0.0,0.0
2020-03-02 00:00:00+05:30,73.09529876708984,73.09529876708984,73.09529876708984,73.09529876708984,0,0.0,0.0,0.0
2020-03-03 00:00:00+05:30,74.25509643554688,74.25509643554688,74.25509643554688,74.25509643554688,0,0.0,0.0,0.0
2020-03-04 00:00:00+05:30,73.91169738769531,73.91169738769531,73.91169738769531,73.91169738769531,0,0.0,0.0,0.0
2020-03-05 00:00:00+05:30,74.04010009765625,74.04010009765625,74.04010009765625,74.04010009765625,0,0.0,0.0,0.0
2020-03-06 00:00:00+05:30,72.206298828125,72.206298828125,72.206298828125,72.206298828125,0,0.0,0.0,0.0
2020-03-09 00:00:00+05:30,68.67949676513672,68.67949676513672,68.67949676513672,68.67949676513672,0,0.0,0.0,0.0
2020-03-11 00:00:00+05:30,68.72429656982422,68.72429656982422,68.72429656982422,68.72429656982422,0,0.0,0.0,0.0
2020-03-12 00:00:00+05:30,63.02259826660156,63.02259826660156,63.02259826660156,63.02259826660156,0,0.0,0.0,0.0
2020-03-13 00:00:00+05:30,65.41439819335938,65.41439819335938,65.41439819335938,65.41439819335938,0,0.0,0.0,0.0
2020-03-16 00:00:00+05:30,60.364898681640625,60.364898681640625,60.364898681640625,60.364898681640625,0,0.0,0.0,0.0
2020-03-17 00:00:00+05:30,58.79679870605469,58.79679870605469,58.79679870605469,58.79679870605469,0,0.0,0.0,0.0
2020-03-18 00:00:00+05:30,55.513301849365234,55.513301849365234,55.513301849365234,55.513301849365234,0,0.0,0.0,0.0
2020-03-19 00:00:00+05:30,54.202301025390625,54.202301025390625,54.202301025390625,54.202301025390625,0,0.0,0.0,0.0
2020-03-20 00:00:00+05:30,57.36140060424805,57.36140060424805,57.36140060424805,57.36140060424805,0,0.0,0.0,0.0
2020-03-23 00:00:00+05:30,49.9656982421875,49.9656982421875,49.9656982421875,49.9656982421875,0,0.0,0.0,0.0
2020-03-24 00:00:00+05:30,51.22999954223633,51.22999954223633,51.22999954223633,51.22999954223633,0,0.0,0.0,0.0
2020-03-25 00:00:00+05:30,54.59830093383789,54.59830093383789,54.59830093383789,54.59830093383789,0,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,56.71770095825195,56.71770095825195,56.71770095825195,56.71770095825195,0,0.0,0.0,0.0
2020-03-27 00:00:00+05:30,56.83610153198242,56.83610153198242,56.83610153198242,56.83610153198242,0,0.0,0.0,0.0
2020-03-30 00:00:00+05:30,54.3484001159668,54.3484001159668,54.3484001159668,54.3484001159668,0,0.0,0.0,0.0
2020-03-31 00:00:00+05:30,56.423301696777344,56.423301696777344,56.423301696777344,56.423301696777344,0,0.0,0.0,0.0
2020-04-01 00:00:00+05:30,54.16590118408203,54.16590118408203,54.16590118408203,54.16590118408203,0,0.0,0.0,0.0
2020-04-03 00:00:00+05:30,53.04949951171875,53.04949951171875,53.04949951171875,53.04949951171875,0,0.0,0.0,0.0
2020-04-07 00:00:00+05:30,57.687599182128906,57.687599182128906,57.687599182128906,57.687599182128906,0,0.0,0.0,0.0
2020-04-08 00:00:00+05:30,57.4026985168457,57.4026985168457,57.4026985168457,57.4026985168457,0,0.0,0.0,0.0
2020-04-09 00:00:00+05:30,59.785499572753906,59.785499572753906,59.785499572753906,59.785499572753906,0,0.0,0.0,0.0
2020-04-13 00:00:00+05:30,59.009700775146484,59.009700775146484,59.009700775146484,59.009700775146484,0,0.0,0.0,0.0
2020-04-15 00:00:00+05:30,58.560001373291016,58.560001373291016,58.560001373291016,58.560001373291016,0,0.0,0.0,0.0
2020-04-16 00:00:00+05:30,59.002201080322266,59.002201080322266,59.002201080322266,59.002201080322266,0,0.0,0.0,0.0
2020-04-17 00:00:00+05:30,60.799400329589844,60.799400329589844,60.799400329589844,60.799400329589844,0,0.0,0.0,0.0
2020-04-20 00:00:00+05:30,60.76679992675781,60.76679992675781,60.76679992675781,60.76679992675781,0,0.0,0.0,0.0
2020-04-21 00:00:00+05:30,58.927398681640625,58.927398681640625,58.927398681640625,58.927398681640625,0,0.0,0.0,0.0
2020-04-22 00:00:00+05:30,60.277801513671875,60.277801513671875,60.277801513671875,60.277801513671875,0,0.0,0.0,0.0
2020-04-23 00:00:00+05:30,61.10940170288086,61.10940170288086,61.10940170288086,61.10940170288086,0,0.0,0.0,0.0
2020-04-24 00:00:00+05:30,60.06269836425781,60.06269836425781,60.06269836425781,60.06269836425781,0,0.0,0.0,0.0
2020-04-27 00:00:00+05:30,60.901798248291016,60.901798248291016,60.901798248291016,60.901798248291016,0,0.0,0.0,0.0
2020-04-28 00:00:00+05:30,61.548500061035156,61.548500061035156,61.548500061035156,61.548500061035156,0,0.0,0.0,0.0
2020-04-29 00:00:00+05:30,62.686500549316406,62.686500549316406,62.686500549316406,62.686500549316406,0,0.0,0.0,0.0
2020-04-30 00:00:00+05:30,64.6989974975586,64.6989974975586,64.6989974975586,64.6989974975586,0,0.0,0.0,0.0
2020-05-04 00:00:00+05:30,60.96989822387695,60.96989822387695,60.96989822387695,60.96989822387695,0,0.0,0.0,0.0
2020-05-05 00:00:00+05:30,60.39780044555664,60.39780044555664,60.39780044555664,60.39780044555664,0,0.0,0.0,0.0
2020-05-06 00:00:00+05:30,60.82590103149414,60.82590103149414,60.82590103149414,60.82590103149414,0,0.0,0.0,0.0
2020-05-07 00:00:00+05:30,60.35449981689453,60.35449981689453,60.35449981689453,60.35449981689453,0,0.0,0.0,0.0
2020-05-08 00:00:00+05:30,60.69820022583008,60.69820022583008,60.69820022583008,60.69820022583008,0,0.0,0.0,0.0
2020-05-11 00:00:00+05:30,60.616798400878906,60.616798400878906,60.616798400878906,60.616798400878906,0,0.0,0.0,0.0
2020-05-12 00:00:00+05:30,60.33729934692383,60.33729934692383,60.33729934692383,60.33729934692383,0,0.0,0.0,0.0
2020-05-13 00:00:00+05:30,61.56370162963867,61.56370162963867,61.56370162963867,61.56370162963867,0,0.0,0.0,0.0
2020-05-14 00:00:00+05:30,59.98350143432617,59.98350143432617,59.98350143432617,59.98350143432617,0,0.0,0.0,0.0
2020-05-15 00:00:00+05:30,59.94419860839844,59.94419860839844,59.94419860839844,59.94419860839844,0,0.0,0.0,0.0
2020-05-18 00:00:00+05:30,57.88570022583008,57.88570022583008,57.88570022583008,57.88570022583008,0,0.0,0.0,0.0
2020-05-19 00:00:00+05:30,58.2510986328125,58.2510986328125,58.2510986328125,58.2510986328125,0,0.0,0.0,0.0
2020-05-20 00:00:00+05:30,59.48099899291992,59.48099899291992,59.48099899291992,59.48099899291992,0,0.0,0.0,0.0
2020-05-21 00:00:00+05:30,59.7411994934082,59.7411994934082,59.7411994934082,59.7411994934082,0,0.0,0.0,0.0
2020-05-22 00:00:00+05:30,59.300899505615234,59.300899505615234,59.300899505615234,59.300899505615234,0,0.0,0.0,0.0
2020-05-26 00:00:00+05:30,59.2328987121582,59.2328987121582,59.2328987121582,59.2328987121582,0,0.0,0.0,0.0
2020-05-27 00:00:00+05:30,61.1078987121582,61.1078987121582,61.1078987121582,61.1078987121582,0,0.0,0.0,0.0
2020-05-28 00:00:00+05:30,62.25709915161133,62.25709915161133,62.25709915161133,62.25709915161133,0,0.0,0.0,0.0
2020-05-29 00:00:00+05:30,62.90380096435547,62.90380096435547,62.90380096435547,62.90380096435547,0,0.0,0.0,0.0
2020-06-01 00:00:00+05:30,64.51719665527344,64.51719665527344,64.51719665527344,64.51719665527344,0,0.0,0.0,0.0
2020-06-02 00:00:00+05:30,65.52149963378906,65.52149963378906,65.52149963378906,65.52149963378906,0,0.0,0.0,0.0
2020-06-03 00:00:00+05:30,66.07270050048828,66.07270050048828,66.07270050048828,66.07270050048828,0,0.0,0.0,0.0
2020-06-04 00:00:00+05:30,65.8594970703125,65.8594970703125,65.8594970703125,65.8594970703125,0,0.0,0.0,0.0
2020-06-05 00:00:00+05:30,66.60060119628906,66.60060119628906,66.60060119628906,66.60060119628906,0,0.0,0.0,0.0
2020-06-08 00:00:00+05:30,66.76589965820312,66.76589965820312,66.76589965820312,66.76589965820312,0,0.0,0.0,0.0
2020-06-09 00:00:00+05:30,65.97250366210938,65.97250366210938,65.97250366210938,65.97250366210938,0,0.0,0.0,0.0
2020-06-10 00:00:00+05:30,66.42839813232422,66.42839813232422,66.42839813232422,66.42839813232422,0,0.0,0.0,0.0
2020-06-11 00:00:00+05:30,65.02580261230469,65.02580261230469,65.02580261230469,65.02580261230469,0,0.0,0.0,0.0
2020-06-12 00:00:00+05:30,65.49040222167969,65.49040222167969,65.49040222167969,65.49040222167969,0,0.0,0.0,0.0
2020-06-15 00:00:00+05:30,64.44529724121094,64.44529724121094,64.44529724121094,64.44529724121094,0,0.0,0.0,0.0
2020-06-16 00:00:00+05:30,65.10260009765625,65.10260009765625,65.10260009765625,65.10260009765625,0,0.0,0.0,0.0
2020-06-17 00:00:00+05:30,64.88670349121094,64.88670349121094,64.88670349121094,64.88670349121094,0,0.0,0.0,0.0
2020-06-18 00:00:00+05:30,66.26809692382812,66.26809692382812,66.26809692382812,66.26809692382812,0,0.0,0.0,0.0
2020-06-19 00:00:00+05:30,67.28610229492188,67.28610229492188,67.28610229492188,67.28610229492188,0,0.0,0.0,0.0
2020-06-22 00:00:00+05:30,67.7238998413086,67.7238998413086,67.7238998413086,67.7238998413086,0,0.0,0.0,0.0
2020-06-23 00:00:00+05:30,68.77210235595703,68.77210235595703,68.77210235595703,68.77210235595703,0,0.0,0.0,0.0
2020-06-24 00:00:00+05:30,67.685302734375,67.685302734375,67.685302734375,67.685302734375,0,0.0,0.0,0.0
2020-06-25 00:00:00+05:30,67.57589721679688,67.57589721679688,67.57589721679688,67.57589721679688,0,0.0,0.0,0.0
2020-06-26 00:00:00+05:30,68.19349670410156,68.19349670410156,68.19349670410156,68.19349670410156,0,0.0,0.0,0.0
2020-06-29 00:00:00+05:30,67.72930145263672,67.72930145263672,67.72930145263672,67.72930145263672,0,0.0,0.0,0.0
2020-06-30 00:00:00+05:30,67.66110229492188,67.66110229492188,67.66110229492188,67.66110229492188,0,0.0,0.0,0.0
2020-07-01 00:00:00+05:30,68.50050354003906,68.50050354003906,68.50050354003906,68.50050354003906,0,0.0,0.0,0.0
2020-07-02 00:00:00+05:30,69.33070373535156,69.33070373535156,69.33070373535156,69.33070373535156,0,0.0,0.0,0.0
2020-07-03 00:00:00+05:30,69.69560241699219,69.69560241699219,69.69560241699219,69.69560241699219,0,0.0,0.0,0.0
2020-07-06 00:00:00+05:30,70.72470092773438,70.72470092773438,70.72470092773438,70.72470092773438,0,0.0,0.0,0.0
2020-07-07 00:00:00+05:30,70.96050262451172,70.96050262451172,70.96050262451172,70.96050262451172,0,0.0,0.0,0.0
2020-07-08 00:00:00+05:30,70.34429931640625,70.34429931640625,70.34429931640625,70.34429931640625,0,0.0,0.0,0.0
2020-07-09 00:00:00+05:30,71.10880279541016,71.10880279541016,71.10880279541016,71.10880279541016,0,0.0,0.0,0.0
2020-07-10 00:00:00+05:30,70.80919647216797,70.80919647216797,70.80919647216797,70.80919647216797,0,0.0,0.0,0.0
2020-07-13 00:00:00+05:30,71.04010009765625,71.04010009765625,71.04010009765625,71.04010009765625,0,0.0,0.0,0.0
2020-07-14 00:00:00+05:30,69.76080322265625,69.76080322265625,69.76080322265625,69.76080322265625,0,0.0,0.0,0.0
2020-07-15 00:00:00+05:30,69.83159637451172,69.83159637451172,69.83159637451172,69.83159637451172,0,0.0,0.0,0.0
2020-07-16 00:00:00+05:30,70.6405029296875,70.6405029296875,70.6405029296875,70.6405029296875,0,0.0,0.0,0.0
2020-07-17 00:00:00+05:30,71.70059967041016,71.70059967041016,71.70059967041016,71.70059967041016,0,0.0,0.0,0.0
2020-07-20 00:00:00+05:30,72.48989868164062,72.48989868164062,72.48989868164062,72.48989868164062,0,0.0,0.0,0.0
2020-07-21 00:00:00+05:30,73.40859985351562,73.40859985351562,73.40859985351562,73.40859985351562,0,0.0,0.0,0.0
2020-07-22 00:00:00+05:30,73.21369934082031,73.21369934082031,73.21369934082031,73.21369934082031,0,0.0,0.0,0.0
2020-07-23 00:00:00+05:30,73.7665023803711,73.7665023803711,73.7665023803711,73.7665023803711,0,0.0,0.0,0.0
2020-07-24 00:00:00+05:30,73.62640380859375,73.62640380859375,73.62640380859375,73.62640380859375,0,0.0,0.0,0.0
2020-07-27 00:00:00+05:30,73.2166976928711,73.2166976928711,73.2166976928711,73.2166976928711,0,0.0,0.0,0.0
2020-07-28 00:00:00+05:30,74.3230972290039,74.3230972290039,74.3230972290039,74.3230972290039,0,0.0,0.0,0.0
2020-07-29 00:00:00+05:30,73.6843032836914,73.6843032836914,73.6843032836914,73.6843032836914,0,0.0,0.0,0.0
2020-07-30 00:00:00+05:30,73.03949737548828,73.03949737548828,73.03949737548828,73.03949737548828,0,0.0,0.0,0.0
2020-07-31 00:00:00+05:30,72.85099792480469,72.85099792480469,72.85099792480469,72.85099792480469,0,0.0,0.0,0.0
2020-08-03 00:00:00+05:30,71.65889739990234,71.65889739990234,71.65889739990234,71.65889739990234,0,0.0,0.0,0.0
2020-08-04 00:00:00+05:30,72.99449920654297,72.99449920654297,72.99449920654297,72.99449920654297,0,0.0,0.0,0.0
2020-08-05 00:00:00+05:30,73.05439758300781,73.05439758300781,73.05439758300781,73.05439758300781,0,0.0,0.0,0.0
2020-08-06 00:00:00+05:30,73.71980285644531,73.71980285644531,73.71980285644531,73.71980285644531,0,0.0,0.0,0.0
2020-08-07 00:00:00+05:30,73.81060028076172,73.81060028076172,73.81060028076172,73.81060028076172,0,0.0,0.0,0.0
2020-08-10 00:00:00+05:30,74.1781005859375,74.1781005859375,74.1781005859375,74.1781005859375,0,0.0,0.0,0.0
2020-08-11 00:00:00+05:30,74.52159881591797,74.52159881591797,74.52159881591797,74.52159881591797,0,0.0,0.0,0.0
2020-08-12 00:00:00+05:30,74.42849731445312,74.42849731445312,74.42849731445312,74.42849731445312,0,0.0,0.0,0.0
2020-08-13 00:00:00+05:30,74.40879821777344,74.40879821777344,74.40879821777344,74.40879821777344,0,0.0,0.0,0.0
2020-08-14 00:00:00+05:30,73.60749816894531,73.60749816894531,73.60749816894531,73.60749816894531,0,0.0,0.0,0.0
2020-08-17 00:00:00+05:30,74.05780029296875,74.05780029296875,74.05780029296875,74.05780029296875,0,0.0,0.0,0.0
2020-08-18 00:00:00+05:30,74.9657974243164,74.9657974243164,74.9657974243164,74.9657974243164,0,0.0,0.0,0.0
2020-08-19 00:00:00+05:30,75.12349700927734,75.12349700927734,75.12349700927734,75.12349700927734,0,0.0,0.0,0.0
2020-08-20 00:00:00+05:30,74.49120330810547,74.49120330810547,74.49120330810547,74.49120330810547,0,0.0,0.0,0.0
2020-08-21 00:00:00+05:30,74.88069915771484,74.88069915771484,74.88069915771484,74.88069915771484,0,0.0,0.0,0.0
2020-08-24 00:00:00+05:30,75.50330352783203,75.50330352783203,75.50330352783203,75.50330352783203,0,0.0,0.0,0.0
2020-08-25 00:00:00+05:30,75.54100036621094,75.54100036621094,75.54100036621094,75.54100036621094,0,0.0,0.0,0.0
