Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-03-01 00:00:00+05:30,10.185999870300293,10.185999870300293,10.185999870300293,10.185999870300293,0,0.0,0.0,0.0
2018-03-05 00:00:00+05:30,10.281700134277344,10.281700134277344,10.281700134277344,10.281700134277344,0,0.0,0.0,0.0
2018-03-06 00:00:00+05:30,10.229700088500977,10.229700088500977,10.229700088500977,10.229700088500977,0,0.0,0.0,0.0
2018-03-07 00:00:00+05:30,10.270600318908691,10.270600318908691,10.270600318908691,10.270600318908691,0,0.0,0.0,0.0
2018-03-08 00:00:00+05:30,10.229499816894531,10.229499816894531,10.229499816894531,10.229499816894531,0,0.0,0.0,0.0
2018-03-09 00:00:00+05:30,10.189399719238281,10.189399719238281,10.189399719238281,10.189399719238281,0,0.0,0.0,0.0
2018-03-12 00:00:00+05:30,10.18809986114502,10.18809986114502,10.18809986114502,10.18809986114502,0,0.0,0.0,0.0
2018-03-13 00:00:00+05:30,10.162300109863281,10.162300109863281,10.162300109863281,10.162300109863281,0,0.0,0.0,0.0
2018-03-14 00:00:00+05:30,10.20930004119873,10.20930004119873,10.20930004119873,10.20930004119873,0,0.0,0.0,0.0
2018-03-15 00:00:00+05:30,10.200900077819824,10.200900077819824,10.200900077819824,10.200900077819824,0,0.0,0.0,0.0
2018-03-16 00:00:00+05:30,10.15939998626709,10.15939998626709,10.15939998626709,10.15939998626709,0,0.0,0.0,0.0
2018-03-19 00:00:00+05:30,10.122200012207031,10.122200012207031,10.122200012207031,10.122200012207031,0,0.0,0.0,0.0
2018-03-20 00:00:00+05:30,10.177900314331055,10.177900314331055,10.177900314331055,10.177900314331055,0,0.0,0.0,0.0
2018-03-21 00:00:00+05:30,10.17650032043457,10.17650032043457,10.17650032043457,10.17650032043457,0,0.0,0.0,0.0
2018-03-22 00:00:00+05:30,10.27400016784668,10.27400016784668,10.27400016784668,10.27400016784668,0,0.0,0.0,0.0
2018-03-23 00:00:00+05:30,10.32229995727539,10.32229995727539,10.32229995727539,10.32229995727539,0,0.0,0.0,0.0
2018-03-26 00:00:00+05:30,10.312299728393555,10.312299728393555,10.312299728393555,10.312299728393555,0,0.0,0.0,0.0
2018-03-27 00:00:00+05:30,10.309100151062012,10.309100151062012,10.309100151062012,10.309100151062012,0,0.0,0.0,0.0
2018-03-28 00:00:00+05:30,10.275199890136719,10.275199890136719,10.275199890136719,10.275199890136719,0,0.0,0.0,0.0
2018-04-02 00:00:00+05:30,10.26930046081543,10.26930046081543,10.26930046081543,10.26930046081543,0,0.0,0.0,0.0
2018-04-03 00:00:00+05:30,10.295999526977539,10.295999526977539,10.295999526977539,10.295999526977539,0,0.0,0.0,0.0
2018-04-04 00:00:00+05:30,10.3641996383667,10.3641996383667,10.3641996383667,10.3641996383667,0,0.0,0.0,0.0
2018-04-05 00:00:00+05:30,10.248499870300293,10.248499870300293,10.248499870300293,10.248499870300293,0,0.0,0.0,0.0
2018-04-06 00:00:00+05:30,10.22760009765625,10.22760009765625,10.22760009765625,10.22760009765625,0,0.0,0.0,0.0
2018-04-09 00:00:00+05:30,10.270999908447266,10.270999908447266,10.270999908447266,10.270999908447266,0,0.0,0.0,0.0
2018-04-10 00:00:00+05:30,10.311800003051758,10.311800003051758,10.311800003051758,10.311800003051758,0,0.0,0.0,0.0
2018-04-11 00:00:00+05:30,10.421500205993652,10.421500205993652,10.421500205993652,10.421500205993652,0,0.0,0.0,0.0
2018-04-12 00:00:00+05:30,10.441200256347656,10.441200256347656,10.441200256347656,10.441200256347656,0,0.0,0.0,0.0
2018-04-13 00:00:00+05:30,10.390399932861328,10.390399932861328,10.390399932861328,10.390399932861328,0,0.0,0.0,0.0
2018-04-16 00:00:00+05:30,10.442500114440918,10.442500114440918,10.442500114440918,10.442500114440918,0,0.0,0.0,0.0
2018-04-17 00:00:00+05:30,10.459699630737305,10.459699630737305,10.459699630737305,10.459699630737305,0,0.0,0.0,0.0
2018-04-18 00:00:00+05:30,10.560700416564941,10.560700416564941,10.560700416564941,10.560700416564941,0,0.0,0.0,0.0
2018-04-19 00:00:00+05:30,10.55090045928955,10.55090045928955,10.55090045928955,10.55090045928955,0,0.0,0.0,0.0
2018-04-20 00:00:00+05:30,10.518500328063965,10.518500328063965,10.518500328063965,10.518500328063965,0,0.0,0.0,0.0
2018-04-23 00:00:00+05:30,10.478599548339844,10.478599548339844,10.478599548339844,10.478599548339844,0,0.0,0.0,0.0
2018-04-24 00:00:00+05:30,10.51159954071045,10.51159954071045,10.51159954071045,10.51159954071045,0,0.0,0.0,0.0
2018-04-25 00:00:00+05:30,10.565500259399414,10.565500259399414,10.565500259399414,10.565500259399414,0,0.0,0.0,0.0
2018-04-26 00:00:00+05:30,10.50510025024414,10.50510025024414,10.50510025024414,10.50510025024414,0,0.0,0.0,0.0
2018-04-27 00:00:00+05:30,10.456299781799316,10.456299781799316,10.456299781799316,10.456299781799316,0,0.0,0.0,0.0
2018-04-30 00:00:00+05:30,10.386699676513672,10.386699676513672,10.386699676513672,10.386699676513672,0,0.0,0.0,0.0
2018-05-02 00:00:00+05:30,10.396599769592285,10.396599769592285,10.396599769592285,10.396599769592285,0,0.0,0.0,0.0
2018-05-03 00:00:00+05:30,10.443499565124512,10.443499565124512,10.443499565124512,10.443499565124512,0,0.0,0.0,0.0
2018-05-04 00:00:00+05:30,10.401000022888184,10.401000022888184,10.401000022888184,10.401000022888184,0,0.0,0.0,0.0
2018-05-07 00:00:00+05:30,10.484299659729004,10.484299659729004,10.484299659729004,10.484299659729004,0,0.0,0.0,0.0
2018-05-08 00:00:00+05:30,10.484100341796875,10.484100341796875,10.484100341796875,10.484100341796875,0,0.0,0.0,0.0
2018-05-09 00:00:00+05:30,10.482099533081055,10.482099533081055,10.482099533081055,10.482099533081055,0,0.0,0.0,0.0
2018-05-10 00:00:00+05:30,10.49120044708252,10.49120044708252,10.49120044708252,10.49120044708252,0,0.0,0.0,0.0
2018-05-11 00:00:00+05:30,10.576000213623047,10.576000213623047,10.576000213623047,10.576000213623047,0,0.0,0.0,0.0
2018-05-14 00:00:00+05:30,10.52869987487793,10.52869987487793,10.52869987487793,10.52869987487793,0,0.0,0.0,0.0
2018-05-15 00:00:00+05:30,10.530500411987305,10.530500411987305,10.530500411987305,10.530500411987305,0,0.0,0.0,0.0
2018-05-16 00:00:00+05:30,10.396200180053711,10.396200180053711,10.396200180053711,10.396200180053711,0,0.0,0.0,0.0
2018-05-17 00:00:00+05:30,10.357799530029297,10.357799530029297,10.357799530029297,10.357799530029297,0,0.0,0.0,0.0
2018-05-18 00:00:00+05:30,10.369199752807617,10.369199752807617,10.369199752807617,10.369199752807617,0,0.0,0.0,0.0
2018-05-21 00:00:00+05:30,10.36709976196289,10.36709976196289,10.36709976196289,10.36709976196289,0,0.0,0.0,0.0
2018-05-22 00:00:00+05:30,10.41819953918457,10.41819953918457,10.41819953918457,10.41819953918457,0,0.0,0.0,0.0
2018-05-23 00:00:00+05:30,10.446499824523926,10.446499824523926,10.446499824523926,10.446499824523926,0,0.0,0.0,0.0
2018-05-24 00:00:00+05:30,10.495599746704102,10.495599746704102,10.495599746704102,10.495599746704102,0,0.0,0.0,0.0
2018-05-25 00:00:00+05:30,10.497099876403809,10.497099876403809,10.497099876403809,10.497099876403809,0,0.0,0.0,0.0
2018-05-28 00:00:00+05:30,10.380900382995605,10.380900382995605,10.380900382995605,10.380900382995605,0,0.0,0.0,0.0
2018-05-29 00:00:00+05:30,10.485899925231934,10.485899925231934,10.485899925231934,10.485899925231934,0,0.0,0.0,0.0
2018-05-30 00:00:00+05:30,10.497200012207031,10.497200012207031,10.497200012207031,10.497200012207031,0,0.0,0.0,0.0
2018-05-31 00:00:00+05:30,10.495800018310547,10.495800018310547,10.495800018310547,10.495800018310547,0,0.0,0.0,0.0
2018-06-01 00:00:00+05:30,10.464500427246094,10.464500427246094,10.464500427246094,10.464500427246094,0,0.0,0.0,0.0
2018-06-04 00:00:00+05:30,10.34939956665039,10.34939956665039,10.34939956665039,10.34939956665039,0,0.0,0.0,0.0
2018-06-05 00:00:00+05:30,10.36769962310791,10.36769962310791,10.36769962310791,10.36769962310791,0,0.0,0.0,0.0
2018-06-06 00:00:00+05:30,10.319100379943848,10.319100379943848,10.319100379943848,10.319100379943848,0,0.0,0.0,0.0
2018-06-07 00:00:00+05:30,10.34850025177002,10.34850025177002,10.34850025177002,10.34850025177002,0,0.0,0.0,0.0
2018-06-08 00:00:00+05:30,10.410300254821777,10.410300254821777,10.410300254821777,10.410300254821777,0,0.0,0.0,0.0
2018-06-11 00:00:00+05:30,10.391500473022461,10.391500473022461,10.391500473022461,10.391500473022461,0,0.0,0.0,0.0
2018-06-12 00:00:00+05:30,10.401399612426758,10.401399612426758,10.401399612426758,10.401399612426758,0,0.0,0.0,0.0
2018-06-13 00:00:00+05:30,10.39900016784668,10.39900016784668,10.39900016784668,10.39900016784668,0,0.0,0.0,0.0
2018-06-14 00:00:00+05:30,10.464599609375,10.464599609375,10.464599609375,10.464599609375,0,0.0,0.0,0.0
2018-06-15 00:00:00+05:30,10.452699661254883,10.452699661254883,10.452699661254883,10.452699661254883,0,0.0,0.0,0.0
2018-06-18 00:00:00+05:30,10.332300186157227,10.332300186157227,10.332300186157227,10.332300186157227,0,0.0,0.0,0.0
2018-06-19 00:00:00+05:30,10.367600440979004,10.367600440979004,10.367600440979004,10.367600440979004,0,0.0,0.0,0.0
2018-06-20 00:00:00+05:30,10.3125,10.3125,10.3125,10.3125,0,0.0,0.0,0.0
2018-06-21 00:00:00+05:30,10.223899841308594,10.223899841308594,10.223899841308594,10.223899841308594,0,0.0,0.0,0.0
2018-06-22 00:00:00+05:30,10.274299621582031,10.274299621582031,10.274299621582031,10.274299621582031,0,0.0,0.0,0.0
2018-06-25 00:00:00+05:30,10.271699905395508,10.271699905395508,10.271699905395508,10.271699905395508,0,0.0,0.0,0.0
2018-06-26 00:00:00+05:30,10.239899635314941,10.239899635314941,10.239899635314941,10.239899635314941,0,0.0,0.0,0.0
2018-06-27 00:00:00+05:30,10.24470043182373,10.24470043182373,10.24470043182373,10.24470043182373,0,0.0,0.0,0.0
2018-06-28 00:00:00+05:30,10.239800453186035,10.239800453186035,10.239800453186035,10.239800453186035,0,0.0,0.0,0.0
2018-06-29 00:00:00+05:30,10.186100006103516,10.186100006103516,10.186100006103516,10.186100006103516,0,0.0,0.0,0.0
2018-07-02 00:00:00+05:30,10.194499969482422,10.194499969482422,10.194499969482422,10.194499969482422,0,0.0,0.0,0.0
2018-07-03 00:00:00+05:30,10.176899909973145,10.176899909973145,10.176899909973145,10.176899909973145,0,0.0,0.0,0.0
2018-07-04 00:00:00+05:30,10.242899894714355,10.242899894714355,10.242899894714355,10.242899894714355,0,0.0,0.0,0.0
2018-07-05 00:00:00+05:30,10.240300178527832,10.240300178527832,10.240300178527832,10.240300178527832,0,0.0,0.0,0.0
2018-07-06 00:00:00+05:30,10.257100105285645,10.257100105285645,10.257100105285645,10.257100105285645,0,0.0,0.0,0.0
2018-07-09 00:00:00+05:30,10.269000053405762,10.269000053405762,10.269000053405762,10.269000053405762,0,0.0,0.0,0.0
2018-07-10 00:00:00+05:30,10.220399856567383,10.220399856567383,10.220399856567383,10.220399856567383,0,0.0,0.0,0.0
2018-07-11 00:00:00+05:30,10.175999641418457,10.175999641418457,10.175999641418457,10.175999641418457,0,0.0,0.0,0.0
2018-07-12 00:00:00+05:30,10.137100219726562,10.137100219726562,10.137100219726562,10.137100219726562,0,0.0,0.0,0.0
2018-07-13 00:00:00+05:30,10.101200103759766,10.101200103759766,10.101200103759766,10.101200103759766,0,0.0,0.0,0.0
2018-07-16 00:00:00+05:30,10.123200416564941,10.123200416564941,10.123200416564941,10.123200416564941,0,0.0,0.0,0.0
2018-07-17 00:00:00+05:30,10.081000328063965,10.081000328063965,10.081000328063965,10.081000328063965,0,0.0,0.0,0.0
2018-07-18 00:00:00+05:30,9.960599899291992,9.960599899291992,9.960599899291992,9.960599899291992,0,0.0,0.0,0.0
2018-07-19 00:00:00+05:30,10.027199745178223,10.027199745178223,10.027199745178223,10.027199745178223,0,0.0,0.0,0.0
2018-07-20 00:00:00+05:30,10.01609992980957,10.01609992980957,10.01609992980957,10.01609992980957,0,0.0,0.0,0.0
2018-07-23 00:00:00+05:30,10.049500465393066,10.049500465393066,10.049500465393066,10.049500465393066,0,0.0,0.0,0.0
2018-07-24 00:00:00+05:30,10.037099838256836,10.037099838256836,10.037099838256836,10.037099838256836,0,0.0,0.0,0.0
2018-07-25 00:00:00+05:30,10.035499572753906,10.035499572753906,10.035499572753906,10.035499572753906,0,0.0,0.0,0.0
2018-07-26 00:00:00+05:30,10.022199630737305,10.022199630737305,10.022199630737305,10.022199630737305,0,0.0,0.0,0.0
2018-07-27 00:00:00+05:30,9.967300415039062,9.967300415039062,9.967300415039062,9.967300415039062,0,0.0,0.0,0.0
2018-07-30 00:00:00+05:30,9.992500305175781,9.992500305175781,9.992500305175781,9.992500305175781,0,0.0,0.0,0.0
2018-07-31 00:00:00+05:30,9.957799911499023,9.957799911499023,9.957799911499023,9.957799911499023,0,0.0,0.0,0.0
2018-08-01 00:00:00+05:30,9.974900245666504,9.974900245666504,9.974900245666504,9.974900245666504,0,0.0,0.0,0.0
2018-08-02 00:00:00+05:30,9.940299987792969,9.940299987792969,9.940299987792969,9.940299987792969,0,0.0,0.0,0.0
2018-08-03 00:00:00+05:30,9.896699905395508,9.896699905395508,9.896699905395508,9.896699905395508,0,0.0,0.0,0.0
2018-08-06 00:00:00+05:30,9.929300308227539,9.929300308227539,9.929300308227539,9.929300308227539,0,0.0,0.0,0.0
2018-08-07 00:00:00+05:30,9.912599563598633,9.912599563598633,9.912599563598633,9.912599563598633,0,0.0,0.0,0.0
2018-08-08 00:00:00+05:30,9.913900375366211,9.913900375366211,9.913900375366211,9.913900375366211,0,0.0,0.0,0.0
2018-08-09 00:00:00+05:30,9.912599563598633,9.912599563598633,9.912599563598633,9.912599563598633,0,0.0,0.0,0.0
2018-08-10 00:00:00+05:30,9.885000228881836,9.885000228881836,9.885000228881836,9.885000228881836,0,0.0,0.0,0.0
2018-08-13 00:00:00+05:30,9.964300155639648,9.964300155639648,9.964300155639648,9.964300155639648,0,0.0,0.0,0.0
2018-08-14 00:00:00+05:30,9.910200119018555,9.910200119018555,9.910200119018555,9.910200119018555,0,0.0,0.0,0.0
2018-08-16 00:00:00+05:30,9.892600059509277,9.892600059509277,9.892600059509277,9.892600059509277,0,0.0,0.0,0.0
2018-08-17 00:00:00+05:30,9.856499671936035,9.856499671936035,9.856499671936035,9.856499671936035,0,0.0,0.0,0.0
2018-08-20 00:00:00+05:30,9.889100074768066,9.889100074768066,9.889100074768066,9.889100074768066,0,0.0,0.0,0.0
2018-08-21 00:00:00+05:30,9.913900375366211,9.913900375366211,9.913900375366211,9.913900375366211,0,0.0,0.0,0.0
2018-08-23 00:00:00+05:30,9.916999816894531,9.916999816894531,9.916999816894531,9.916999816894531,0,0.0,0.0,0.0
2018-08-24 00:00:00+05:30,9.962200164794922,9.962200164794922,9.962200164794922,9.962200164794922,0,0.0,0.0,0.0
2018-08-27 00:00:00+05:30,10.046799659729004,10.046799659729004,10.046799659729004,10.046799659729004,0,0.0,0.0,0.0
2018-08-28 00:00:00+05:30,10.154000282287598,10.154000282287598,10.154000282287598,10.154000282287598,0,0.0,0.0,0.0
2018-08-29 00:00:00+05:30,10.079099655151367,10.079099655151367,10.079099655151367,10.079099655151367,0,0.0,0.0,0.0
2018-08-30 00:00:00+05:30,10.109700202941895,10.109700202941895,10.109700202941895,10.109700202941895,0,0.0,0.0,0.0
2018-08-31 00:00:00+05:30,10.139300346374512,10.139300346374512,10.139300346374512,10.139300346374512,0,0.0,0.0,0.0
2018-09-03 00:00:00+05:30,10.098799705505371,10.098799705505371,10.098799705505371,10.098799705505371,0,0.0,0.0,0.0
2018-09-04 00:00:00+05:30,10.122099876403809,10.122099876403809,10.122099876403809,10.122099876403809,0,0.0,0.0,0.0
2018-09-05 00:00:00+05:30,10.138299942016602,10.138299942016602,10.138299942016602,10.138299942016602,0,0.0,0.0,0.0
2018-09-06 00:00:00+05:30,10.205599784851074,10.205599784851074,10.205599784851074,10.205599784851074,0,0.0,0.0,0.0
2018-09-07 00:00:00+05:30,10.216699600219727,10.216699600219727,10.216699600219727,10.216699600219727,0,0.0,0.0,0.0
2018-09-10 00:00:00+05:30,10.23390007019043,10.23390007019043,10.23390007019043,10.23390007019043,0,0.0,0.0,0.0
2018-09-11 00:00:00+05:30,10.254400253295898,10.254400253295898,10.254400253295898,10.254400253295898,0,0.0,0.0,0.0
2018-09-12 00:00:00+05:30,10.250300407409668,10.250300407409668,10.250300407409668,10.250300407409668,0,0.0,0.0,0.0
2018-09-14 00:00:00+05:30,10.261300086975098,10.261300086975098,10.261300086975098,10.261300086975098,0,0.0,0.0,0.0
2018-09-17 00:00:00+05:30,10.323800086975098,10.323800086975098,10.323800086975098,10.323800086975098,0,0.0,0.0,0.0
2018-09-18 00:00:00+05:30,10.338199615478516,10.338199615478516,10.338199615478516,10.338199615478516,0,0.0,0.0,0.0
2018-09-19 00:00:00+05:30,10.34570026397705,10.34570026397705,10.34570026397705,10.34570026397705,0,0.0,0.0,0.0
2018-09-21 00:00:00+05:30,10.28600025177002,10.28600025177002,10.28600025177002,10.28600025177002,0,0.0,0.0,0.0
2018-09-24 00:00:00+05:30,10.28219985961914,10.28219985961914,10.28219985961914,10.28219985961914,0,0.0,0.0,0.0
2018-09-25 00:00:00+05:30,10.282899856567383,10.282899856567383,10.282899856567383,10.282899856567383,0,0.0,0.0,0.0
2018-09-26 00:00:00+05:30,10.287099838256836,10.287099838256836,10.287099838256836,10.287099838256836,0,0.0,0.0,0.0
2018-09-27 00:00:00+05:30,10.2568998336792,10.2568998336792,10.2568998336792,10.2568998336792,0,0.0,0.0,0.0
2018-09-28 00:00:00+05:30,10.149700164794922,10.149700164794922,10.149700164794922,10.149700164794922,0,0.0,0.0,0.0
2018-10-01 00:00:00+05:30,10.180999755859375,10.180999755859375,10.180999755859375,10.180999755859375,0,0.0,0.0,0.0
2018-10-03 00:00:00+05:30,10.402899742126465,10.402899742126465,10.402899742126465,10.402899742126465,0,0.0,0.0,0.0
2018-10-04 00:00:00+05:30,10.39430046081543,10.39430046081543,10.39430046081543,10.39430046081543,0,0.0,0.0,0.0
2018-10-05 00:00:00+05:30,10.4753999710083,10.4753999710083,10.4753999710083,10.4753999710083,0,0.0,0.0,0.0
2018-10-08 00:00:00+05:30,10.44789981842041,10.44789981842041,10.44789981842041,10.44789981842041,0,0.0,0.0,0.0
2018-10-09 00:00:00+05:30,10.404500007629395,10.404500007629395,10.404500007629395,10.404500007629395,0,0.0,0.0,0.0
2018-10-10 00:00:00+05:30,10.381699562072754,10.381699562072754,10.381699562072754,10.381699562072754,0,0.0,0.0,0.0
2018-10-11 00:00:00+05:30,10.483699798583984,10.483699798583984,10.483699798583984,10.483699798583984,0,0.0,0.0,0.0
2018-10-12 00:00:00+05:30,10.614899635314941,10.614899635314941,10.614899635314941,10.614899635314941,0,0.0,0.0,0.0
2018-10-15 00:00:00+05:30,10.723199844360352,10.723199844360352,10.723199844360352,10.723199844360352,0,0.0,0.0,0.0
2018-10-16 00:00:00+05:30,10.63029956817627,10.63029956817627,10.63029956817627,10.63029956817627,0,0.0,0.0,0.0
2018-10-17 00:00:00+05:30,10.612799644470215,10.612799644470215,10.612799644470215,10.612799644470215,0,0.0,0.0,0.0
2018-10-19 00:00:00+05:30,10.636899948120117,10.636899948120117,10.636899948120117,10.636899948120117,0,0.0,0.0,0.0
2018-10-22 00:00:00+05:30,10.585100173950195,10.585100173950195,10.585100173950195,10.585100173950195,0,0.0,0.0,0.0
2018-10-23 00:00:00+05:30,10.680399894714355,10.680399894714355,10.680399894714355,10.680399894714355,0,0.0,0.0,0.0
2018-10-24 00:00:00+05:30,10.593999862670898,10.593999862670898,10.593999862670898,10.593999862670898,0,0.0,0.0,0.0
2018-10-25 00:00:00+05:30,10.597599983215332,10.597599983215332,10.597599983215332,10.597599983215332,0,0.0,0.0,0.0
2018-10-26 00:00:00+05:30,10.638899803161621,10.638899803161621,10.638899803161621,10.638899803161621,0,0.0,0.0,0.0
2018-10-29 00:00:00+05:30,10.623700141906738,10.623700141906738,10.623700141906738,10.623700141906738,0,0.0,0.0,0.0
2018-10-30 00:00:00+05:30,10.629400253295898,10.629400253295898,10.629400253295898,10.629400253295898,0,0.0,0.0,0.0
2018-10-31 00:00:00+05:30,10.652600288391113,10.652600288391113,10.652600288391113,10.652600288391113,0,0.0,0.0,0.0
2018-11-01 00:00:00+05:30,10.653900146484375,10.653900146484375,10.653900146484375,10.653900146484375,0,0.0,0.0,0.0
2018-11-02 00:00:00+05:30,10.592900276184082,10.592900276184082,10.592900276184082,10.592900276184082,0,0.0,0.0,0.0
2018-11-05 00:00:00+05:30,10.634599685668945,10.634599685668945,10.634599685668945,10.634599685668945,0,0.0,0.0,0.0
2018-11-06 00:00:00+05:30,10.626700401306152,10.626700401306152,10.626700401306152,10.626700401306152,0,0.0,0.0,0.0
2018-11-09 00:00:00+05:30,10.556599617004395,10.556599617004395,10.556599617004395,10.556599617004395,0,0.0,0.0,0.0
2018-11-12 00:00:00+05:30,10.54800033569336,10.54800033569336,10.54800033569336,10.54800033569336,0,0.0,0.0,0.0
2018-11-13 00:00:00+05:30,10.476300239562988,10.476300239562988,10.476300239562988,10.476300239562988,0,0.0,0.0,0.0
2018-11-14 00:00:00+05:30,10.51099967956543,10.51099967956543,10.51099967956543,10.51099967956543,0,0.0,0.0,0.0
2018-11-15 00:00:00+05:30,10.420999526977539,10.420999526977539,10.420999526977539,10.420999526977539,0,0.0,0.0,0.0
2018-11-16 00:00:00+05:30,10.360699653625488,10.360699653625488,10.360699653625488,10.360699653625488,0,0.0,0.0,0.0
2018-11-19 00:00:00+05:30,10.346099853515625,10.346099853515625,10.346099853515625,10.346099853515625,0,0.0,0.0,0.0
2018-11-20 00:00:00+05:30,10.358200073242188,10.358200073242188,10.358200073242188,10.358200073242188,0,0.0,0.0,0.0
2018-11-21 00:00:00+05:30,10.331500053405762,10.331500053405762,10.331500053405762,10.331500053405762,0,0.0,0.0,0.0
2018-11-22 00:00:00+05:30,10.355500221252441,10.355500221252441,10.355500221252441,10.355500221252441,0,0.0,0.0,0.0
2018-11-26 00:00:00+05:30,10.263799667358398,10.263799667358398,10.263799667358398,10.263799667358398,0,0.0,0.0,0.0
