Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-03-06 00:00:00+05:30,37.0458984375,37.0458984375,37.0458984375,37.0458984375,0,0.0,0.0,0.0
2018-03-07 00:00:00+05:30,37.10940170288086,37.10940170288086,37.10940170288086,37.10940170288086,0,0.0,0.0,0.0
2018-03-08 00:00:00+05:30,37.13090133666992,37.13090133666992,37.13090133666992,37.13090133666992,0,0.0,0.0,0.0
2018-03-09 00:00:00+05:30,37.12919998168945,37.12919998168945,37.12919998168945,37.12919998168945,0,0.0,0.0,0.0
2018-03-12 00:00:00+05:30,37.187801361083984,37.187801361083984,37.187801361083984,37.187801361083984,0,0.0,0.0,0.0
2018-03-13 00:00:00+05:30,37.21099853515625,37.21099853515625,37.21099853515625,37.21099853515625,0,0.0,0.0,0.0
2018-03-14 00:00:00+05:30,37.2140007019043,37.2140007019043,37.2140007019043,37.2140007019043,0,0.0,0.0,0.0
2018-03-15 00:00:00+05:30,37.24209976196289,37.24209976196289,37.24209976196289,37.24209976196289,0,0.0,0.0,0.0
2018-03-16 00:00:00+05:30,37.29970169067383,37.29970169067383,37.29970169067383,37.29970169067383,0,0.0,0.0,0.0
2018-03-19 00:00:00+05:30,37.31169891357422,37.31169891357422,37.31169891357422,37.31169891357422,0,0.0,0.0,0.0
2018-03-20 00:00:00+05:30,37.31760025024414,37.31760025024414,37.31760025024414,37.31760025024414,0,0.0,0.0,0.0
2018-03-21 00:00:00+05:30,37.31740188598633,37.31740188598633,37.31740188598633,37.31740188598633,0,0.0,0.0,0.0
2018-03-22 00:00:00+05:30,37.32429885864258,37.32429885864258,37.32429885864258,37.32429885864258,0,0.0,0.0,0.0
2018-03-23 00:00:00+05:30,37.33440017700195,37.33440017700195,37.33440017700195,37.33440017700195,0,0.0,0.0,0.0
2018-03-26 00:00:00+05:30,37.34230041503906,37.34230041503906,37.34230041503906,37.34230041503906,0,0.0,0.0,0.0
2018-03-27 00:00:00+05:30,37.450401306152344,37.450401306152344,37.450401306152344,37.450401306152344,0,0.0,0.0,0.0
2018-03-28 00:00:00+05:30,37.48350143432617,37.48350143432617,37.48350143432617,37.48350143432617,0,0.0,0.0,0.0
2018-04-03 00:00:00+05:30,37.55009841918945,37.55009841918945,37.55009841918945,37.55009841918945,0,0.0,0.0,0.0
2018-04-04 00:00:00+05:30,37.56589889526367,37.56589889526367,37.56589889526367,37.56589889526367,0,0.0,0.0,0.0
2018-04-05 00:00:00+05:30,37.62900161743164,37.62900161743164,37.62900161743164,37.62900161743164,0,0.0,0.0,0.0
2018-04-06 00:00:00+05:30,37.640499114990234,37.640499114990234,37.640499114990234,37.640499114990234,0,0.0,0.0,0.0
2018-04-09 00:00:00+05:30,37.65520095825195,37.65520095825195,37.65520095825195,37.65520095825195,0,0.0,0.0,0.0
2018-04-10 00:00:00+05:30,37.61399841308594,37.61399841308594,37.61399841308594,37.61399841308594,0,0.0,0.0,0.0
2018-04-11 00:00:00+05:30,37.566898345947266,37.566898345947266,37.566898345947266,37.566898345947266,0,0.0,0.0,0.0
2018-04-12 00:00:00+05:30,37.56489944458008,37.56489944458008,37.56489944458008,37.56489944458008,0,0.0,0.0,0.0
2018-04-13 00:00:00+05:30,37.569801330566406,37.569801330566406,37.569801330566406,37.569801330566406,0,0.0,0.0,0.0
2018-04-16 00:00:00+05:30,37.58140182495117,37.58140182495117,37.58140182495117,37.58140182495117,0,0.0,0.0,0.0
2018-04-17 00:00:00+05:30,37.57440185546875,37.57440185546875,37.57440185546875,37.57440185546875,0,0.0,0.0,0.0
2018-04-18 00:00:00+05:30,37.55329895019531,37.55329895019531,37.55329895019531,37.55329895019531,0,0.0,0.0,0.0
2018-04-19 00:00:00+05:30,37.49760055541992,37.49760055541992,37.49760055541992,37.49760055541992,0,0.0,0.0,0.0
2018-04-20 00:00:00+05:30,37.448299407958984,37.448299407958984,37.448299407958984,37.448299407958984,0,0.0,0.0,0.0
2018-04-23 00:00:00+05:30,37.4370002746582,37.4370002746582,37.4370002746582,37.4370002746582,0,0.0,0.0,0.0
2018-04-24 00:00:00+05:30,37.415199279785156,37.415199279785156,37.415199279785156,37.415199279785156,0,0.0,0.0,0.0
2018-04-25 00:00:00+05:30,37.36949920654297,37.36949920654297,37.36949920654297,37.36949920654297,0,0.0,0.0,0.0
2018-04-26 00:00:00+05:30,37.35449981689453,37.35449981689453,37.35449981689453,37.35449981689453,0,0.0,0.0,0.0
2018-04-27 00:00:00+05:30,37.350399017333984,37.350399017333984,37.350399017333984,37.350399017333984,0,0.0,0.0,0.0
2018-05-02 00:00:00+05:30,37.40330123901367,37.40330123901367,37.40330123901367,37.40330123901367,0,0.0,0.0,0.0
2018-05-03 00:00:00+05:30,37.40850067138672,37.40850067138672,37.40850067138672,37.40850067138672,0,0.0,0.0,0.0
2018-05-04 00:00:00+05:30,37.409000396728516,37.409000396728516,37.409000396728516,37.409000396728516,0,0.0,0.0,0.0
2018-05-07 00:00:00+05:30,37.450199127197266,37.450199127197266,37.450199127197266,37.450199127197266,0,0.0,0.0,0.0
2018-05-08 00:00:00+05:30,37.46369934082031,37.46369934082031,37.46369934082031,37.46369934082031,0,0.0,0.0,0.0
2018-05-09 00:00:00+05:30,37.42449951171875,37.42449951171875,37.42449951171875,37.42449951171875,0,0.0,0.0,0.0
2018-05-10 00:00:00+05:30,37.40919876098633,37.40919876098633,37.40919876098633,37.40919876098633,0,0.0,0.0,0.0
2018-05-11 00:00:00+05:30,37.40060043334961,37.40060043334961,37.40060043334961,37.40060043334961,0,0.0,0.0,0.0
2018-05-14 00:00:00+05:30,37.38779830932617,37.38779830932617,37.38779830932617,37.38779830932617,0,0.0,0.0,0.0
2018-05-15 00:00:00+05:30,37.35329818725586,37.35329818725586,37.35329818725586,37.35329818725586,0,0.0,0.0,0.0
2018-05-16 00:00:00+05:30,37.31840133666992,37.31840133666992,37.31840133666992,37.31840133666992,0,0.0,0.0,0.0
2018-05-17 00:00:00+05:30,37.32170104980469,37.32170104980469,37.32170104980469,37.32170104980469,0,0.0,0.0,0.0
2018-05-18 00:00:00+05:30,37.356300354003906,37.356300354003906,37.356300354003906,37.356300354003906,0,0.0,0.0,0.0
2018-05-21 00:00:00+05:30,37.36869812011719,37.36869812011719,37.36869812011719,37.36869812011719,0,0.0,0.0,0.0
2018-05-22 00:00:00+05:30,37.37810134887695,37.37810134887695,37.37810134887695,37.37810134887695,0,0.0,0.0,0.0
2018-05-23 00:00:00+05:30,37.3734016418457,37.3734016418457,37.3734016418457,37.3734016418457,0,0.0,0.0,0.0
2018-05-24 00:00:00+05:30,37.3672981262207,37.3672981262207,37.3672981262207,37.3672981262207,0,0.0,0.0,0.0
2018-05-25 00:00:00+05:30,37.40230178833008,37.40230178833008,37.40230178833008,37.40230178833008,0,0.0,0.0,0.0
2018-05-28 00:00:00+05:30,37.45209884643555,37.45209884643555,37.45209884643555,37.45209884643555,0,0.0,0.0,0.0
2018-05-29 00:00:00+05:30,37.463401794433594,37.463401794433594,37.463401794433594,37.463401794433594,0,0.0,0.0,0.0
2018-05-30 00:00:00+05:30,37.480201721191406,37.480201721191406,37.480201721191406,37.480201721191406,0,0.0,0.0,0.0
2018-05-31 00:00:00+05:30,37.452701568603516,37.452701568603516,37.452701568603516,37.452701568603516,0,0.0,0.0,0.0
2018-06-01 00:00:00+05:30,37.43840026855469,37.43840026855469,37.43840026855469,37.43840026855469,0,0.0,0.0,0.0
2018-06-04 00:00:00+05:30,37.44729995727539,37.44729995727539,37.44729995727539,37.44729995727539,0,0.0,0.0,0.0
2018-06-05 00:00:00+05:30,37.465599060058594,37.465599060058594,37.465599060058594,37.465599060058594,0,0.0,0.0,0.0
2018-06-06 00:00:00+05:30,37.44350051879883,37.44350051879883,37.44350051879883,37.44350051879883,0,0.0,0.0,0.0
2018-06-07 00:00:00+05:30,37.40639877319336,37.40639877319336,37.40639877319336,37.40639877319336,0,0.0,0.0,0.0
2018-06-08 00:00:00+05:30,37.42259979248047,37.42259979248047,37.42259979248047,37.42259979248047,0,0.0,0.0,0.0
2018-06-11 00:00:00+05:30,37.43880081176758,37.43880081176758,37.43880081176758,37.43880081176758,0,0.0,0.0,0.0
2018-06-12 00:00:00+05:30,37.446800231933594,37.446800231933594,37.446800231933594,37.446800231933594,0,0.0,0.0,0.0
2018-06-13 00:00:00+05:30,37.48509979248047,37.48509979248047,37.48509979248047,37.48509979248047,0,0.0,0.0,0.0
2018-06-14 00:00:00+05:30,37.50519943237305,37.50519943237305,37.50519943237305,37.50519943237305,0,0.0,0.0,0.0
2018-06-15 00:00:00+05:30,37.53300094604492,37.53300094604492,37.53300094604492,37.53300094604492,0,0.0,0.0,0.0
2018-06-18 00:00:00+05:30,37.57170104980469,37.57170104980469,37.57170104980469,37.57170104980469,0,0.0,0.0,0.0
2018-06-19 00:00:00+05:30,37.5900993347168,37.5900993347168,37.5900993347168,37.5900993347168,0,0.0,0.0,0.0
2018-06-20 00:00:00+05:30,37.61629867553711,37.61629867553711,37.61629867553711,37.61629867553711,0,0.0,0.0,0.0
2018-06-21 00:00:00+05:30,37.657501220703125,37.657501220703125,37.657501220703125,37.657501220703125,0,0.0,0.0,0.0
2018-06-22 00:00:00+05:30,37.657798767089844,37.657798767089844,37.657798767089844,37.657798767089844,0,0.0,0.0,0.0
2018-06-25 00:00:00+05:30,37.675899505615234,37.675899505615234,37.675899505615234,37.675899505615234,0,0.0,0.0,0.0
2018-06-26 00:00:00+05:30,37.68429946899414,37.68429946899414,37.68429946899414,37.68429946899414,0,0.0,0.0,0.0
2018-06-27 00:00:00+05:30,37.67279815673828,37.67279815673828,37.67279815673828,37.67279815673828,0,0.0,0.0,0.0
2018-06-28 00:00:00+05:30,37.64609909057617,37.64609909057617,37.64609909057617,37.64609909057617,0,0.0,0.0,0.0
2018-06-29 00:00:00+05:30,37.667198181152344,37.667198181152344,37.667198181152344,37.667198181152344,0,0.0,0.0,0.0
2018-07-02 00:00:00+05:30,37.70050048828125,37.70050048828125,37.70050048828125,37.70050048828125,0,0.0,0.0,0.0
2018-07-03 00:00:00+05:30,37.71229934692383,37.71229934692383,37.71229934692383,37.71229934692383,0,0.0,0.0,0.0
2018-07-04 00:00:00+05:30,37.74330139160156,37.74330139160156,37.74330139160156,37.74330139160156,0,0.0,0.0,0.0
2018-07-05 00:00:00+05:30,37.74420166015625,37.74420166015625,37.74420166015625,37.74420166015625,0,0.0,0.0,0.0
2018-07-06 00:00:00+05:30,37.746299743652344,37.746299743652344,37.746299743652344,37.746299743652344,0,0.0,0.0,0.0
2018-07-09 00:00:00+05:30,37.775299072265625,37.775299072265625,37.775299072265625,37.775299072265625,0,0.0,0.0,0.0
2018-07-10 00:00:00+05:30,37.795799255371094,37.795799255371094,37.795799255371094,37.795799255371094,0,0.0,0.0,0.0
2018-07-11 00:00:00+05:30,37.810001373291016,37.810001373291016,37.810001373291016,37.810001373291016,0,0.0,0.0,0.0
2018-07-12 00:00:00+05:30,37.845401763916016,37.845401763916016,37.845401763916016,37.845401763916016,0,0.0,0.0,0.0
2018-07-13 00:00:00+05:30,37.86819839477539,37.86819839477539,37.86819839477539,37.86819839477539,0,0.0,0.0,0.0
2018-07-16 00:00:00+05:30,37.88159942626953,37.88159942626953,37.88159942626953,37.88159942626953,0,0.0,0.0,0.0
2018-07-17 00:00:00+05:30,37.90959930419922,37.90959930419922,37.90959930419922,37.90959930419922,0,0.0,0.0,0.0
2018-07-18 00:00:00+05:30,37.91429901123047,37.91429901123047,37.91429901123047,37.91429901123047,0,0.0,0.0,0.0
2018-07-19 00:00:00+05:30,37.91600036621094,37.91600036621094,37.91600036621094,37.91600036621094,0,0.0,0.0,0.0
2018-07-20 00:00:00+05:30,37.91709899902344,37.91709899902344,37.91709899902344,37.91709899902344,0,0.0,0.0,0.0
2018-07-23 00:00:00+05:30,37.9370002746582,37.9370002746582,37.9370002746582,37.9370002746582,0,0.0,0.0,0.0
2018-07-24 00:00:00+05:30,37.93960189819336,37.93960189819336,37.93960189819336,37.93960189819336,0,0.0,0.0,0.0
2018-07-25 00:00:00+05:30,37.94710159301758,37.94710159301758,37.94710159301758,37.94710159301758,0,0.0,0.0,0.0
2018-07-26 00:00:00+05:30,37.95859909057617,37.95859909057617,37.95859909057617,37.95859909057617,0,0.0,0.0,0.0
2018-07-27 00:00:00+05:30,37.96549987792969,37.96549987792969,37.96549987792969,37.96549987792969,0,0.0,0.0,0.0
2018-07-30 00:00:00+05:30,37.98509979248047,37.98509979248047,37.98509979248047,37.98509979248047,0,0.0,0.0,0.0
2018-07-31 00:00:00+05:30,38.0,38.0,38.0,38.0,0,0.0,0.0,0.0
2018-08-01 00:00:00+05:30,38.02799987792969,38.02799987792969,38.02799987792969,38.02799987792969,0,0.0,0.0,0.0
2018-08-02 00:00:00+05:30,38.04410171508789,38.04410171508789,38.04410171508789,38.04410171508789,0,0.0,0.0,0.0
2018-08-03 00:00:00+05:30,38.04520034790039,38.04520034790039,38.04520034790039,38.04520034790039,0,0.0,0.0,0.0
2018-08-06 00:00:00+05:30,38.06529998779297,38.06529998779297,38.06529998779297,38.06529998779297,0,0.0,0.0,0.0
2018-08-07 00:00:00+05:30,38.07229995727539,38.07229995727539,38.07229995727539,38.07229995727539,0,0.0,0.0,0.0
2018-08-08 00:00:00+05:30,38.08060073852539,38.08060073852539,38.08060073852539,38.08060073852539,0,0.0,0.0,0.0
2018-08-09 00:00:00+05:30,38.09659957885742,38.09659957885742,38.09659957885742,38.09659957885742,0,0.0,0.0,0.0
2018-08-10 00:00:00+05:30,38.106300354003906,38.106300354003906,38.106300354003906,38.106300354003906,0,0.0,0.0,0.0
2018-08-13 00:00:00+05:30,38.114200592041016,38.114200592041016,38.114200592041016,38.114200592041016,0,0.0,0.0,0.0
2018-08-14 00:00:00+05:30,38.11589813232422,38.11589813232422,38.11589813232422,38.11589813232422,0,0.0,0.0,0.0
2018-08-16 00:00:00+05:30,38.12139892578125,38.12139892578125,38.12139892578125,38.12139892578125,0,0.0,0.0,0.0
2018-08-20 00:00:00+05:30,38.15620040893555,38.15620040893555,38.15620040893555,38.15620040893555,0,0.0,0.0,0.0
2018-08-21 00:00:00+05:30,38.16590118408203,38.16590118408203,38.16590118408203,38.16590118408203,0,0.0,0.0,0.0
2018-08-23 00:00:00+05:30,38.17729949951172,38.17729949951172,38.17729949951172,38.17729949951172,0,0.0,0.0,0.0
2018-08-24 00:00:00+05:30,38.174598693847656,38.174598693847656,38.174598693847656,38.174598693847656,0,0.0,0.0,0.0
2018-08-27 00:00:00+05:30,38.20100021362305,38.20100021362305,38.20100021362305,38.20100021362305,0,0.0,0.0,0.0
2018-08-28 00:00:00+05:30,38.20220184326172,38.20220184326172,38.20220184326172,38.20220184326172,0,0.0,0.0,0.0
2018-08-29 00:00:00+05:30,38.207401275634766,38.207401275634766,38.207401275634766,38.207401275634766,0,0.0,0.0,0.0
2018-08-30 00:00:00+05:30,38.2052001953125,38.2052001953125,38.2052001953125,38.2052001953125,0,0.0,0.0,0.0
2018-08-31 00:00:00+05:30,38.20610046386719,38.20610046386719,38.20610046386719,38.20610046386719,0,0.0,0.0,0.0
2018-09-03 00:00:00+05:30,38.22480010986328,38.22480010986328,38.22480010986328,38.22480010986328,0,0.0,0.0,0.0
2018-09-04 00:00:00+05:30,38.20140075683594,38.20140075683594,38.20140075683594,38.20140075683594,0,0.0,0.0,0.0
2018-09-05 00:00:00+05:30,38.179298400878906,38.179298400878906,38.179298400878906,38.179298400878906,0,0.0,0.0,0.0
2018-09-06 00:00:00+05:30,38.18560028076172,38.18560028076172,38.18560028076172,38.18560028076172,0,0.0,0.0,0.0
2018-09-07 00:00:00+05:30,38.19879913330078,38.19879913330078,38.19879913330078,38.19879913330078,0,0.0,0.0,0.0
2018-09-10 00:00:00+05:30,38.17430114746094,38.17430114746094,38.17430114746094,38.17430114746094,0,0.0,0.0,0.0
2018-09-11 00:00:00+05:30,38.1702995300293,38.1702995300293,38.1702995300293,38.1702995300293,0,0.0,0.0,0.0
2018-09-12 00:00:00+05:30,38.16910171508789,38.16910171508789,38.16910171508789,38.16910171508789,0,0.0,0.0,0.0
2018-09-14 00:00:00+05:30,38.187400817871094,38.187400817871094,38.187400817871094,38.187400817871094,0,0.0,0.0,0.0
2018-09-17 00:00:00+05:30,38.20439910888672,38.20439910888672,38.20439910888672,38.20439910888672,0,0.0,0.0,0.0
2018-09-18 00:00:00+05:30,38.21820068359375,38.21820068359375,38.21820068359375,38.21820068359375,0,0.0,0.0,0.0
2018-09-19 00:00:00+05:30,38.22380065917969,38.22380065917969,38.22380065917969,38.22380065917969,0,0.0,0.0,0.0
2018-09-21 00:00:00+05:30,38.22460174560547,38.22460174560547,38.22460174560547,38.22460174560547,0,0.0,0.0,0.0
2018-09-24 00:00:00+05:30,38.191898345947266,38.191898345947266,38.191898345947266,38.191898345947266,0,0.0,0.0,0.0
2018-09-25 00:00:00+05:30,38.15370178222656,38.15370178222656,38.15370178222656,38.15370178222656,0,0.0,0.0,0.0
2018-09-26 00:00:00+05:30,38.17070007324219,38.17070007324219,38.17070007324219,38.17070007324219,0,0.0,0.0,0.0
2018-09-27 00:00:00+05:30,38.23970031738281,38.23970031738281,38.23970031738281,38.23970031738281,0,0.0,0.0,0.0
2018-09-28 00:00:00+05:30,38.27579879760742,38.27579879760742,38.27579879760742,38.27579879760742,0,0.0,0.0,0.0
2018-10-01 00:00:00+05:30,38.31760025024414,38.31760025024414,38.31760025024414,38.31760025024414,0,0.0,0.0,0.0
2018-10-03 00:00:00+05:30,38.314300537109375,38.314300537109375,38.314300537109375,38.314300537109375,0,0.0,0.0,0.0
2018-10-04 00:00:00+05:30,38.28730010986328,38.28730010986328,38.28730010986328,38.28730010986328,0,0.0,0.0,0.0
2018-10-05 00:00:00+05:30,38.3473014831543,38.3473014831543,38.3473014831543,38.3473014831543,0,0.0,0.0,0.0
2018-10-08 00:00:00+05:30,38.36840057373047,38.36840057373047,38.36840057373047,38.36840057373047,0,0.0,0.0,0.0
2018-10-09 00:00:00+05:30,38.35390090942383,38.35390090942383,38.35390090942383,38.35390090942383,0,0.0,0.0,0.0
2018-10-10 00:00:00+05:30,38.36259841918945,38.36259841918945,38.36259841918945,38.36259841918945,0,0.0,0.0,0.0
2018-10-11 00:00:00+05:30,38.37889862060547,38.37889862060547,38.37889862060547,38.37889862060547,0,0.0,0.0,0.0
2018-10-12 00:00:00+05:30,38.38930130004883,38.38930130004883,38.38930130004883,38.38930130004883,0,0.0,0.0,0.0
2018-10-15 00:00:00+05:30,38.43149948120117,38.43149948120117,38.43149948120117,38.43149948120117,0,0.0,0.0,0.0
2018-10-16 00:00:00+05:30,38.44200134277344,38.44200134277344,38.44200134277344,38.44200134277344,0,0.0,0.0,0.0
2018-10-17 00:00:00+05:30,38.4453010559082,38.4453010559082,38.4453010559082,38.4453010559082,0,0.0,0.0,0.0
2018-10-19 00:00:00+05:30,38.46630096435547,38.46630096435547,38.46630096435547,38.46630096435547,0,0.0,0.0,0.0
2018-10-22 00:00:00+05:30,38.4827995300293,38.4827995300293,38.4827995300293,38.4827995300293,0,0.0,0.0,0.0
2018-10-23 00:00:00+05:30,38.481201171875,38.481201171875,38.481201171875,38.481201171875,0,0.0,0.0,0.0
2018-10-24 00:00:00+05:30,38.490299224853516,38.490299224853516,38.490299224853516,38.490299224853516,0,0.0,0.0,0.0
2018-10-25 00:00:00+05:30,38.49359893798828,38.49359893798828,38.49359893798828,38.49359893798828,0,0.0,0.0,0.0
2018-10-26 00:00:00+05:30,38.49660110473633,38.49660110473633,38.49660110473633,38.49660110473633,0,0.0,0.0,0.0
2018-10-29 00:00:00+05:30,38.51890182495117,38.51890182495117,38.51890182495117,38.51890182495117,0,0.0,0.0,0.0
2018-10-30 00:00:00+05:30,38.524200439453125,38.524200439453125,38.524200439453125,38.524200439453125,0,0.0,0.0,0.0
2018-10-31 00:00:00+05:30,38.529598236083984,38.529598236083984,38.529598236083984,38.529598236083984,0,0.0,0.0,0.0
2018-11-01 00:00:00+05:30,38.54439926147461,38.54439926147461,38.54439926147461,38.54439926147461,0,0.0,0.0,0.0
2018-11-02 00:00:00+05:30,38.56909942626953,38.56909942626953,38.56909942626953,38.56909942626953,0,0.0,0.0,0.0
2018-11-05 00:00:00+05:30,38.59629821777344,38.59629821777344,38.59629821777344,38.59629821777344,0,0.0,0.0,0.0
2018-11-06 00:00:00+05:30,38.60710144042969,38.60710144042969,38.60710144042969,38.60710144042969,0,0.0,0.0,0.0
2018-11-09 00:00:00+05:30,38.6338996887207,38.6338996887207,38.6338996887207,38.6338996887207,0,0.0,0.0,0.0
2018-11-12 00:00:00+05:30,38.66510009765625,38.66510009765625,38.66510009765625,38.66510009765625,0,0.0,0.0,0.0
2018-11-13 00:00:00+05:30,38.683799743652344,38.683799743652344,38.683799743652344,38.683799743652344,0,0.0,0.0,0.0
2018-11-14 00:00:00+05:30,38.70869827270508,38.70869827270508,38.70869827270508,38.70869827270508,0,0.0,0.0,0.0
2018-11-15 00:00:00+05:30,38.72930145263672,38.72930145263672,38.72930145263672,38.72930145263672,0,0.0,0.0,0.0
2018-11-16 00:00:00+05:30,38.727901458740234,38.727901458740234,38.727901458740234,38.727901458740234,0,0.0,0.0,0.0
2018-11-19 00:00:00+05:30,38.75270080566406,38.75270080566406,38.75270080566406,38.75270080566406,0,0.0,0.0,0.0
2018-11-20 00:00:00+05:30,38.76340103149414,38.76340103149414,38.76340103149414,38.76340103149414,0,0.0,0.0,0.0
2018-11-22 00:00:00+05:30,38.792701721191406,38.792701721191406,38.792701721191406,38.792701721191406,0,0.0,0.0,0.0
2018-11-26 00:00:00+05:30,38.82789993286133,38.82789993286133,38.82789993286133,38.82789993286133,0,0.0,0.0,0.0
2018-11-27 00:00:00+05:30,38.834999084472656,38.834999084472656,38.834999084472656,38.834999084472656,0,0.0,0.0,0.0
2018-11-28 00:00:00+05:30,38.86240005493164,38.86240005493164,38.86240005493164,38.86240005493164,0,0.0,0.0,0.0
2018-11-29 00:00:00+05:30,38.88859939575195,38.88859939575195,38.88859939575195,38.88859939575195,0,0.0,0.0,0.0
2018-11-30 00:00:00+05:30,38.910499572753906,38.910499572753906,38.910499572753906,38.910499572753906,0,0.0,0.0,0.0
2018-12-03 00:00:00+05:30,38.933998107910156,38.933998107910156,38.933998107910156,38.933998107910156,0,0.0,0.0,0.0
