Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-01-24 00:00:00+08:00,60.86600112915039,60.86600112915039,60.86600112915039,60.86600112915039,0,0.0,0.0,0.0
2018-01-25 00:00:00+08:00,60.183998107910156,60.183998107910156,60.183998107910156,60.183998107910156,0,0.0,0.0,0.0
2018-01-29 00:00:00+08:00,59.481998443603516,59.481998443603516,59.481998443603516,59.481998443603516,0,0.0,0.0,0.0
2018-01-30 00:00:00+08:00,59.1879997253418,59.1879997253418,59.1879997253418,59.1879997253418,0,0.0,0.0,0.0
2018-01-31 00:00:00+08:00,58.632999420166016,58.632999420166016,58.632999420166016,58.632999420166016,0,0.0,0.0,0.0
2018-02-01 00:00:00+08:00,58.597999572753906,58.597999572753906,58.597999572753906,58.597999572753906,0,0.0,0.0,0.0
2018-02-02 00:00:00+08:00,56.70600128173828,56.70600128173828,56.70600128173828,56.70600128173828,0,0.0,0.0,0.0
2018-02-05 00:00:00+08:00,56.50400161743164,56.50400161743164,56.50400161743164,56.50400161743164,0,0.0,0.0,0.0
2018-02-06 00:00:00+08:00,55.80699920654297,55.80699920654297,55.80699920654297,55.80699920654297,0,0.0,0.0,0.0
2018-02-07 00:00:00+08:00,56.27899932861328,56.27899932861328,56.27899932861328,56.27899932861328,0,0.0,0.0,0.0
2018-02-08 00:00:00+08:00,56.97600173950195,56.97600173950195,56.97600173950195,56.97600173950195,0,0.0,0.0,0.0
2018-02-09 00:00:00+08:00,57.040000915527344,57.040000915527344,57.040000915527344,57.040000915527344,0,0.0,0.0,0.0
2018-02-12 00:00:00+08:00,57.79600143432617,57.79600143432617,57.79600143432617,57.79600143432617,0,0.0,0.0,0.0
2018-02-14 00:00:00+08:00,57.76599884033203,57.76599884033203,57.76599884033203,57.76599884033203,0,0.0,0.0,0.0
2018-02-15 00:00:00+08:00,57.369998931884766,57.369998931884766,57.369998931884766,57.369998931884766,0,0.0,0.0,0.0
2018-02-20 00:00:00+08:00,56.209999084472656,56.209999084472656,56.209999084472656,56.209999084472656,0,0.0,0.0,0.0
2018-02-21 00:00:00+08:00,56.36399841308594,56.36399841308594,56.36399841308594,56.36399841308594,0,0.0,0.0,0.0
2018-02-22 00:00:00+08:00,56.152000427246094,56.152000427246094,56.152000427246094,56.152000427246094,0,0.0,0.0,0.0
2018-02-23 00:00:00+08:00,56.867000579833984,56.867000579833984,56.867000579833984,56.867000579833984,0,0.0,0.0,0.0
2018-02-26 00:00:00+08:00,57.16899871826172,57.16899871826172,57.16899871826172,57.16899871826172,0,0.0,0.0,0.0
2018-02-27 00:00:00+08:00,56.94499969482422,56.94499969482422,56.94499969482422,56.94499969482422,0,0.0,0.0,0.0
2018-02-28 00:00:00+08:00,57.0890007019043,57.0890007019043,57.0890007019043,57.0890007019043,0,0.0,0.0,0.0
2018-03-01 00:00:00+08:00,56.94300079345703,56.94300079345703,56.94300079345703,56.94300079345703,0,0.0,0.0,0.0
2018-03-05 00:00:00+08:00,56.577999114990234,56.577999114990234,56.577999114990234,56.577999114990234,0,0.0,0.0,0.0
2018-03-06 00:00:00+08:00,56.06800079345703,56.06800079345703,56.06800079345703,56.06800079345703,0,0.0,0.0,0.0
2018-03-07 00:00:00+08:00,55.47999954223633,55.47999954223633,55.47999954223633,55.47999954223633,0,0.0,0.0,0.0
2018-03-08 00:00:00+08:00,55.94300079345703,55.94300079345703,55.94300079345703,55.94300079345703,0,0.0,0.0,0.0
2018-03-09 00:00:00+08:00,55.941001892089844,55.941001892089844,55.941001892089844,55.941001892089844,0,0.0,0.0,0.0
2018-03-12 00:00:00+08:00,56.183998107910156,56.183998107910156,56.183998107910156,56.183998107910156,0,0.0,0.0,0.0
2018-03-13 00:00:00+08:00,56.724998474121094,56.724998474121094,56.724998474121094,56.724998474121094,0,0.0,0.0,0.0
2018-03-14 00:00:00+08:00,56.683998107910156,56.683998107910156,56.683998107910156,56.683998107910156,0,0.0,0.0,0.0
2018-03-15 00:00:00+08:00,56.83000183105469,56.83000183105469,56.83000183105469,56.83000183105469,0,0.0,0.0,0.0
2018-03-16 00:00:00+08:00,56.25600051879883,56.25600051879883,56.25600051879883,56.25600051879883,0,0.0,0.0,0.0
2018-03-19 00:00:00+08:00,55.33300018310547,55.33300018310547,55.33300018310547,55.33300018310547,0,0.0,0.0,0.0
2018-03-20 00:00:00+08:00,55.500999450683594,55.500999450683594,55.500999450683594,55.500999450683594,0,0.0,0.0,0.0
2018-03-21 00:00:00+08:00,55.54800033569336,55.54800033569336,55.54800033569336,55.54800033569336,0,0.0,0.0,0.0
2018-03-22 00:00:00+08:00,55.354000091552734,55.354000091552734,55.354000091552734,55.354000091552734,0,0.0,0.0,0.0
2018-03-23 00:00:00+08:00,54.67399978637695,54.67399978637695,54.67399978637695,54.67399978637695,0,0.0,0.0,0.0
2018-03-26 00:00:00+08:00,55.25199890136719,55.25199890136719,55.25199890136719,55.25199890136719,0,0.0,0.0,0.0
2018-03-27 00:00:00+08:00,55.742000579833984,55.742000579833984,55.742000579833984,55.742000579833984,0,0.0,0.0,0.0
2018-03-28 00:00:00+08:00,55.457000732421875,55.457000732421875,55.457000732421875,55.457000732421875,0,0.0,0.0,0.0
2018-04-03 00:00:00+08:00,57.402000427246094,57.402000427246094,57.402000427246094,57.402000427246094,0,0.0,0.0,0.0
2018-04-04 00:00:00+08:00,56.83700180053711,56.83700180053711,56.83700180053711,56.83700180053711,0,0.0,0.0,0.0
2018-04-06 00:00:00+08:00,58.08599853515625,58.08599853515625,58.08599853515625,58.08599853515625,0,0.0,0.0,0.0
2018-04-09 00:00:00+08:00,58.32899856567383,58.32899856567383,58.32899856567383,58.32899856567383,0,0.0,0.0,0.0
2018-04-10 00:00:00+08:00,58.30699920654297,58.30699920654297,58.30699920654297,58.30699920654297,0,0.0,0.0,0.0
2018-04-11 00:00:00+08:00,58.5359992980957,58.5359992980957,58.5359992980957,58.5359992980957,0,0.0,0.0,0.0
2018-04-12 00:00:00+08:00,58.37200164794922,58.37200164794922,58.37200164794922,58.37200164794922,0,0.0,0.0,0.0
2018-04-13 00:00:00+08:00,58.53900146484375,58.53900146484375,58.53900146484375,58.53900146484375,0,0.0,0.0,0.0
2018-04-16 00:00:00+08:00,58.821998596191406,58.821998596191406,58.821998596191406,58.821998596191406,0,0.0,0.0,0.0
2018-04-17 00:00:00+08:00,59.005001068115234,59.005001068115234,59.005001068115234,59.005001068115234,0,0.0,0.0,0.0
2018-04-18 00:00:00+08:00,58.888999938964844,58.888999938964844,58.888999938964844,58.888999938964844,0,0.0,0.0,0.0
2018-04-19 00:00:00+08:00,59.143001556396484,59.143001556396484,59.143001556396484,59.143001556396484,0,0.0,0.0,0.0
2018-04-20 00:00:00+08:00,59.055999755859375,59.055999755859375,59.055999755859375,59.055999755859375,0,0.0,0.0,0.0
2018-04-23 00:00:00+08:00,59.50199890136719,59.50199890136719,59.50199890136719,59.50199890136719,0,0.0,0.0,0.0
2018-04-24 00:00:00+08:00,59.28900146484375,59.28900146484375,59.28900146484375,59.28900146484375,0,0.0,0.0,0.0
2018-04-25 00:00:00+08:00,59.11199951171875,59.11199951171875,59.11199951171875,59.11199951171875,0,0.0,0.0,0.0
2018-04-26 00:00:00+08:00,59.29100036621094,59.29100036621094,59.29100036621094,59.29100036621094,0,0.0,0.0,0.0
2018-04-27 00:00:00+08:00,59.74700164794922,59.74700164794922,59.74700164794922,59.74700164794922,0,0.0,0.0,0.0
2018-04-30 00:00:00+08:00,60.29600143432617,60.29600143432617,60.29600143432617,60.29600143432617,0,0.0,0.0,0.0
2018-05-02 00:00:00+08:00,59.51499938964844,59.51499938964844,59.51499938964844,59.51499938964844,0,0.0,0.0,0.0
2018-05-03 00:00:00+08:00,59.233001708984375,59.233001708984375,59.233001708984375,59.233001708984375,0,0.0,0.0,0.0
2018-05-04 00:00:00+08:00,58.89099884033203,58.89099884033203,58.89099884033203,58.89099884033203,0,0.0,0.0,0.0
2018-05-07 00:00:00+08:00,59.22600173950195,59.22600173950195,59.22600173950195,59.22600173950195,0,0.0,0.0,0.0
2018-05-08 00:00:00+08:00,59.44300079345703,59.44300079345703,59.44300079345703,59.44300079345703,0,0.0,0.0,0.0
2018-05-09 00:00:00+08:00,58.97999954223633,58.97999954223633,58.97999954223633,58.97999954223633,0,0.0,0.0,0.0
2018-05-10 00:00:00+08:00,58.26599884033203,58.26599884033203,58.26599884033203,58.26599884033203,0,0.0,0.0,0.0
2018-05-11 00:00:00+08:00,58.479000091552734,58.479000091552734,58.479000091552734,58.479000091552734,0,0.0,0.0,0.0
2018-05-14 00:00:00+08:00,58.21900177001953,58.21900177001953,58.21900177001953,58.21900177001953,0,0.0,0.0,0.0
2018-05-15 00:00:00+08:00,57.9010009765625,57.9010009765625,57.9010009765625,57.9010009765625,0,0.0,0.0,0.0
2018-05-16 00:00:00+08:00,57.91999816894531,57.91999816894531,57.91999816894531,57.91999816894531,0,0.0,0.0,0.0
2018-05-17 00:00:00+08:00,58.0629997253418,58.0629997253418,58.0629997253418,58.0629997253418,0,0.0,0.0,0.0
2018-05-18 00:00:00+08:00,57.3390007019043,57.3390007019043,57.3390007019043,57.3390007019043,0,0.0,0.0,0.0
2018-05-21 00:00:00+08:00,56.369998931884766,56.369998931884766,56.369998931884766,56.369998931884766,0,0.0,0.0,0.0
2018-05-23 00:00:00+08:00,56.23699951171875,56.23699951171875,56.23699951171875,56.23699951171875,0,0.0,0.0,0.0
2018-05-24 00:00:00+08:00,56.060001373291016,56.060001373291016,56.060001373291016,56.060001373291016,0,0.0,0.0,0.0
2018-05-25 00:00:00+08:00,56.69900131225586,56.69900131225586,56.69900131225586,56.69900131225586,0,0.0,0.0,0.0
2018-05-28 00:00:00+08:00,57.38999938964844,57.38999938964844,57.38999938964844,57.38999938964844,0,0.0,0.0,0.0
2018-05-29 00:00:00+08:00,57.237998962402344,57.237998962402344,57.237998962402344,57.237998962402344,0,0.0,0.0,0.0
2018-05-30 00:00:00+08:00,57.08000183105469,57.08000183105469,57.08000183105469,57.08000183105469,0,0.0,0.0,0.0
2018-05-31 00:00:00+08:00,57.17399978637695,57.17399978637695,57.17399978637695,57.17399978637695,0,0.0,0.0,0.0
2018-06-01 00:00:00+08:00,56.59700012207031,56.59700012207031,56.59700012207031,56.59700012207031,0,0.0,0.0,0.0
2018-06-04 00:00:00+08:00,56.130001068115234,56.130001068115234,56.130001068115234,56.130001068115234,0,0.0,0.0,0.0
2018-06-05 00:00:00+08:00,55.19900131225586,55.19900131225586,55.19900131225586,55.19900131225586,0,0.0,0.0,0.0
2018-06-06 00:00:00+08:00,55.7869987487793,55.7869987487793,55.7869987487793,55.7869987487793,0,0.0,0.0,0.0
2018-06-07 00:00:00+08:00,56.52299880981445,56.52299880981445,56.52299880981445,56.52299880981445,0,0.0,0.0,0.0
2018-06-08 00:00:00+08:00,56.7239990234375,56.7239990234375,56.7239990234375,56.7239990234375,0,0.0,0.0,0.0
2018-06-11 00:00:00+08:00,56.81800079345703,56.81800079345703,56.81800079345703,56.81800079345703,0,0.0,0.0,0.0
2018-06-12 00:00:00+08:00,57.231998443603516,57.231998443603516,57.231998443603516,57.231998443603516,0,0.0,0.0,0.0
2018-06-13 00:00:00+08:00,57.124000549316406,57.124000549316406,57.124000549316406,57.124000549316406,0,0.0,0.0,0.0
2018-06-14 00:00:00+08:00,57.13399887084961,57.13399887084961,57.13399887084961,57.13399887084961,0,0.0,0.0,0.0
2018-06-15 00:00:00+08:00,56.858001708984375,56.858001708984375,56.858001708984375,56.858001708984375,0,0.0,0.0,0.0
2018-06-19 00:00:00+08:00,56.165000915527344,56.165000915527344,56.165000915527344,56.165000915527344,0,0.0,0.0,0.0
2018-06-20 00:00:00+08:00,56.305999755859375,56.305999755859375,56.305999755859375,56.305999755859375,0,0.0,0.0,0.0
2018-06-21 00:00:00+08:00,56.02199935913086,56.02199935913086,56.02199935913086,56.02199935913086,0,0.0,0.0,0.0
2018-06-22 00:00:00+08:00,56.05799865722656,56.05799865722656,56.05799865722656,56.05799865722656,0,0.0,0.0,0.0
2018-06-25 00:00:00+08:00,55.819000244140625,55.819000244140625,55.819000244140625,55.819000244140625,0,0.0,0.0,0.0
2018-06-26 00:00:00+08:00,55.654998779296875,55.654998779296875,55.654998779296875,55.654998779296875,0,0.0,0.0,0.0
2018-06-27 00:00:00+08:00,55.016998291015625,55.016998291015625,55.016998291015625,55.016998291015625,0,0.0,0.0,0.0
2018-06-28 00:00:00+08:00,53.95899963378906,53.95899963378906,53.95899963378906,53.95899963378906,0,0.0,0.0,0.0
2018-06-29 00:00:00+08:00,54.823001861572266,54.823001861572266,54.823001861572266,54.823001861572266,0,0.0,0.0,0.0
2018-07-03 00:00:00+08:00,55.220001220703125,55.220001220703125,55.220001220703125,55.220001220703125,0,0.0,0.0,0.0
2018-07-04 00:00:00+08:00,55.292999267578125,55.292999267578125,55.292999267578125,55.292999267578125,0,0.0,0.0,0.0
2018-07-05 00:00:00+08:00,54.98500061035156,54.98500061035156,54.98500061035156,54.98500061035156,0,0.0,0.0,0.0
2018-07-06 00:00:00+08:00,55.316001892089844,55.316001892089844,55.316001892089844,55.316001892089844,0,0.0,0.0,0.0
2018-07-09 00:00:00+08:00,56.20899963378906,56.20899963378906,56.20899963378906,56.20899963378906,0,0.0,0.0,0.0
2018-07-10 00:00:00+08:00,56.66600036621094,56.66600036621094,56.66600036621094,56.66600036621094,0,0.0,0.0,0.0
2018-07-11 00:00:00+08:00,56.736000061035156,56.736000061035156,56.736000061035156,56.736000061035156,0,0.0,0.0,0.0
2018-07-12 00:00:00+08:00,56.7130012512207,56.7130012512207,56.7130012512207,56.7130012512207,0,0.0,0.0,0.0
2018-07-13 00:00:00+08:00,56.18199920654297,56.18199920654297,56.18199920654297,56.18199920654297,0,0.0,0.0,0.0
2018-07-16 00:00:00+08:00,55.112998962402344,55.112998962402344,55.112998962402344,55.112998962402344,0,0.0,0.0,0.0
2018-07-17 00:00:00+08:00,55.92900085449219,55.92900085449219,55.92900085449219,55.92900085449219,0,0.0,0.0,0.0
2018-07-18 00:00:00+08:00,55.34400177001953,55.34400177001953,55.34400177001953,55.34400177001953,0,0.0,0.0,0.0
2018-07-19 00:00:00+08:00,54.89099884033203,54.89099884033203,54.89099884033203,54.89099884033203,0,0.0,0.0,0.0
2018-07-20 00:00:00+08:00,55.297000885009766,55.297000885009766,55.297000885009766,55.297000885009766,0,0.0,0.0,0.0
2018-07-23 00:00:00+08:00,55.82600021362305,55.82600021362305,55.82600021362305,55.82600021362305,0,0.0,0.0,0.0
2018-07-24 00:00:00+08:00,56.555999755859375,56.555999755859375,56.555999755859375,56.555999755859375,0,0.0,0.0,0.0
2018-07-25 00:00:00+08:00,56.382999420166016,56.382999420166016,56.382999420166016,56.382999420166016,0,0.0,0.0,0.0
2018-07-26 00:00:00+08:00,56.7869987487793,56.7869987487793,56.7869987487793,56.7869987487793,0,0.0,0.0,0.0
2018-07-27 00:00:00+08:00,57.000999450683594,57.000999450683594,57.000999450683594,57.000999450683594,0,0.0,0.0,0.0
2018-07-30 00:00:00+08:00,57.08599853515625,57.08599853515625,57.08599853515625,57.08599853515625,0,0.0,0.0,0.0
2018-07-31 00:00:00+08:00,57.33300018310547,57.33300018310547,57.33300018310547,57.33300018310547,0,0.0,0.0,0.0
2018-08-01 00:00:00+08:00,57.49599838256836,57.49599838256836,57.49599838256836,57.49599838256836,0,0.0,0.0,0.0
2018-08-02 00:00:00+08:00,57.444000244140625,57.444000244140625,57.444000244140625,57.444000244140625,0,0.0,0.0,0.0
2018-08-03 00:00:00+08:00,58.095001220703125,58.095001220703125,58.095001220703125,58.095001220703125,0,0.0,0.0,0.0
2018-08-06 00:00:00+08:00,58.12099838256836,58.12099838256836,58.12099838256836,58.12099838256836,0,0.0,0.0,0.0
2018-08-07 00:00:00+08:00,57.88999938964844,57.88999938964844,57.88999938964844,57.88999938964844,0,0.0,0.0,0.0
2018-08-08 00:00:00+08:00,57.96699905395508,57.96699905395508,57.96699905395508,57.96699905395508,0,0.0,0.0,0.0
2018-08-09 00:00:00+08:00,57.861000061035156,57.861000061035156,57.861000061035156,57.861000061035156,0,0.0,0.0,0.0
2018-08-10 00:00:00+08:00,57.582000732421875,57.582000732421875,57.582000732421875,57.582000732421875,0,0.0,0.0,0.0
2018-08-13 00:00:00+08:00,57.27799987792969,57.27799987792969,57.27799987792969,57.27799987792969,0,0.0,0.0,0.0
2018-08-14 00:00:00+08:00,57.87900161743164,57.87900161743164,57.87900161743164,57.87900161743164,0,0.0,0.0,0.0
2018-08-16 00:00:00+08:00,57.91400146484375,57.91400146484375,57.91400146484375,57.91400146484375,0,0.0,0.0,0.0
2018-08-17 00:00:00+08:00,58.402000427246094,58.402000427246094,58.402000427246094,58.402000427246094,0,0.0,0.0,0.0
2018-08-20 00:00:00+08:00,58.50699996948242,58.50699996948242,58.50699996948242,58.50699996948242,0,0.0,0.0,0.0
2018-08-21 00:00:00+08:00,58.840999603271484,58.840999603271484,58.840999603271484,58.840999603271484,0,0.0,0.0,0.0
2018-08-23 00:00:00+08:00,58.777000427246094,58.777000427246094,58.777000427246094,58.777000427246094,0,0.0,0.0,0.0
2018-08-24 00:00:00+08:00,58.46900177001953,58.46900177001953,58.46900177001953,58.46900177001953,0,0.0,0.0,0.0
2018-08-27 00:00:00+08:00,58.680999755859375,58.680999755859375,58.680999755859375,58.680999755859375,0,0.0,0.0,0.0
2018-08-28 00:00:00+08:00,58.70899963378906,58.70899963378906,58.70899963378906,58.70899963378906,0,0.0,0.0,0.0
2018-08-29 00:00:00+08:00,58.750999450683594,58.750999450683594,58.750999450683594,58.750999450683594,0,0.0,0.0,0.0
2018-08-30 00:00:00+08:00,59.01100158691406,59.01100158691406,59.01100158691406,59.01100158691406,0,0.0,0.0,0.0
2018-08-31 00:00:00+08:00,59.097999572753906,59.097999572753906,59.097999572753906,59.097999572753906,0,0.0,0.0,0.0
2018-09-03 00:00:00+08:00,58.597999572753906,58.597999572753906,58.597999572753906,58.597999572753906,0,0.0,0.0,0.0
2018-09-04 00:00:00+08:00,57.36199951171875,57.36199951171875,57.36199951171875,57.36199951171875,0,0.0,0.0,0.0
2018-09-05 00:00:00+08:00,57.06800079345703,57.06800079345703,57.06800079345703,57.06800079345703,0,0.0,0.0,0.0
2018-09-06 00:00:00+08:00,57.34299850463867,57.34299850463867,57.34299850463867,57.34299850463867,0,0.0,0.0,0.0
2018-09-07 00:00:00+08:00,57.709999084472656,57.709999084472656,57.709999084472656,57.709999084472656,0,0.0,0.0,0.0
2018-09-10 00:00:00+08:00,57.1510009765625,57.1510009765625,57.1510009765625,57.1510009765625,0,0.0,0.0,0.0
2018-09-11 00:00:00+08:00,56.39799880981445,56.39799880981445,56.39799880981445,56.39799880981445,0,0.0,0.0,0.0
2018-09-12 00:00:00+08:00,56.5359992980957,56.5359992980957,56.5359992980957,56.5359992980957,0,0.0,0.0,0.0
2018-09-14 00:00:00+08:00,57.20600128173828,57.20600128173828,57.20600128173828,57.20600128173828,0,0.0,0.0,0.0
2018-09-17 00:00:00+08:00,56.874000549316406,56.874000549316406,56.874000549316406,56.874000549316406,0,0.0,0.0,0.0
2018-09-18 00:00:00+08:00,56.03799819946289,56.03799819946289,56.03799819946289,56.03799819946289,0,0.0,0.0,0.0
2018-09-19 00:00:00+08:00,55.582000732421875,55.582000732421875,55.582000732421875,55.582000732421875,0,0.0,0.0,0.0
2018-09-21 00:00:00+08:00,54.81800079345703,54.81800079345703,54.81800079345703,54.81800079345703,0,0.0,0.0,0.0
2018-09-24 00:00:00+08:00,53.67100143432617,53.67100143432617,53.67100143432617,53.67100143432617,0,0.0,0.0,0.0
2018-09-26 00:00:00+08:00,53.53200149536133,53.53200149536133,53.53200149536133,53.53200149536133,0,0.0,0.0,0.0
2018-09-27 00:00:00+08:00,52.547000885009766,52.547000885009766,52.547000885009766,52.547000885009766,0,0.0,0.0,0.0
2018-09-28 00:00:00+08:00,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,0,0.0,0.0,0.0
2018-10-03 00:00:00+08:00,51.58599853515625,51.58599853515625,51.58599853515625,51.58599853515625,0,0.0,0.0,0.0
2018-10-04 00:00:00+08:00,50.62300109863281,50.62300109863281,50.62300109863281,50.62300109863281,0,0.0,0.0,0.0
2018-10-05 00:00:00+08:00,49.60900115966797,49.60900115966797,49.60900115966797,49.60900115966797,0,0.0,0.0,0.0
2018-10-08 00:00:00+08:00,48.88199996948242,48.88199996948242,48.88199996948242,48.88199996948242,0,0.0,0.0,0.0
2018-10-09 00:00:00+08:00,48.5629997253418,48.5629997253418,48.5629997253418,48.5629997253418,0,0.0,0.0,0.0
2018-10-10 00:00:00+08:00,50.358001708984375,50.358001708984375,50.358001708984375,50.358001708984375,0,0.0,0.0,0.0
2018-10-11 00:00:00+08:00,49.479000091552734,49.479000091552734,49.479000091552734,49.479000091552734,0,0.0,0.0,0.0
2018-10-12 00:00:00+08:00,50.49399948120117,50.49399948120117,50.49399948120117,50.49399948120117,0,0.0,0.0,0.0
2018-10-15 00:00:00+08:00,50.75,50.75,50.75,50.75,0,0.0,0.0,0.0
2018-10-16 00:00:00+08:00,51.31700134277344,51.31700134277344,51.31700134277344,51.31700134277344,0,0.0,0.0,0.0
2018-10-19 00:00:00+08:00,50.000999450683594,50.000999450683594,50.000999450683594,50.000999450683594,0,0.0,0.0,0.0
2018-10-22 00:00:00+08:00,49.51100158691406,49.51100158691406,49.51100158691406,49.51100158691406,0,0.0,0.0,0.0
2018-10-23 00:00:00+08:00,48.99399948120117,48.99399948120117,48.99399948120117,48.99399948120117,0,0.0,0.0,0.0
2018-10-24 00:00:00+08:00,49.494998931884766,49.494998931884766,49.494998931884766,49.494998931884766,0,0.0,0.0,0.0
2018-10-25 00:00:00+08:00,49.39899826049805,49.39899826049805,49.39899826049805,49.39899826049805,0,0.0,0.0,0.0
2018-10-26 00:00:00+08:00,49.35499954223633,49.35499954223633,49.35499954223633,49.35499954223633,0,0.0,0.0,0.0
2018-10-29 00:00:00+08:00,50.34600067138672,50.34600067138672,50.34600067138672,50.34600067138672,0,0.0,0.0,0.0
2018-10-30 00:00:00+08:00,50.64799880981445,50.64799880981445,50.64799880981445,50.64799880981445,0,0.0,0.0,0.0
2018-10-31 00:00:00+08:00,51.38600158691406,51.38600158691406,51.38600158691406,51.38600158691406,0,0.0,0.0,0.0
2018-11-01 00:00:00+08:00,51.74300003051758,51.74300003051758,51.74300003051758,51.74300003051758,0,0.0,0.0,0.0
2018-11-02 00:00:00+08:00,51.768001556396484,51.768001556396484,51.768001556396484,51.768001556396484,0,0.0,0.0,0.0
2018-11-05 00:00:00+08:00,51.400001525878906,51.400001525878906,51.400001525878906,51.400001525878906,0,0.0,0.0,0.0
2018-11-06 00:00:00+08:00,51.13600158691406,51.13600158691406,51.13600158691406,51.13600158691406,0,0.0,0.0,0.0
2018-11-09 00:00:00+08:00,51.742000579833984,51.742000579833984,51.742000579833984,51.742000579833984,0,0.0,0.0,0.0
2018-11-12 00:00:00+08:00,51.340999603271484,51.340999603271484,51.340999603271484,51.340999603271484,0,0.0,0.0,0.0
2018-11-13 00:00:00+08:00,51.45800018310547,51.45800018310547,51.45800018310547,51.45800018310547,0,0.0,0.0,0.0
2018-11-14 00:00:00+08:00,51.43600082397461,51.43600082397461,51.43600082397461,51.43600082397461,0,0.0,0.0,0.0
2018-11-15 00:00:00+08:00,51.625999450683594,51.625999450683594,51.625999450683594,51.625999450683594,0,0.0,0.0,0.0
2018-11-16 00:00:00+08:00,51.57400131225586,51.57400131225586,51.57400131225586,51.57400131225586,0,0.0,0.0,0.0
2018-11-19 00:00:00+08:00,51.80099868774414,51.80099868774414,51.80099868774414,51.80099868774414,0,0.0,0.0,0.0
2018-11-20 00:00:00+08:00,51.391998291015625,51.391998291015625,51.391998291015625,51.391998291015625,0,0.0,0.0,0.0
2018-11-21 00:00:00+08:00,51.50299835205078,51.50299835205078,51.50299835205078,51.50299835205078,0,0.0,0.0,0.0
2018-11-22 00:00:00+08:00,51.3849983215332,51.3849983215332,51.3849983215332,51.3849983215332,0,0.0,0.0,0.0
2018-11-26 00:00:00+08:00,51.42399978637695,51.42399978637695,51.42399978637695,51.42399978637695,0,0.0,0.0,0.0
2018-11-27 00:00:00+08:00,51.816001892089844,51.816001892089844,51.816001892089844,51.816001892089844,0,0.0,0.0,0.0
2018-11-28 00:00:00+08:00,51.53200149536133,51.53200149536133,51.53200149536133,51.53200149536133,0,0.0,0.0,0.0
2018-11-29 00:00:00+08:00,51.86000061035156,51.86000061035156,51.86000061035156,51.86000061035156,0,0.0,0.0,0.0
2018-11-30 00:00:00+08:00,52.082000732421875,52.082000732421875,52.082000732421875,52.082000732421875,0,0.0,0.0,0.0
2018-12-03 00:00:00+08:00,52.10900115966797,52.10900115966797,52.10900115966797,52.10900115966797,0,0.0,0.0,0.0
2018-12-04 00:00:00+08:00,52.17599868774414,52.17599868774414,52.17599868774414,52.17599868774414,0,0.0,0.0,0.0
2018-12-05 00:00:00+08:00,51.849998474121094,51.849998474121094,51.849998474121094,51.849998474121094,0,0.0,0.0,0.0
2018-12-06 00:00:00+08:00,51.20399856567383,51.20399856567383,51.20399856567383,51.20399856567383,0,0.0,0.0,0.0
2018-12-07 00:00:00+08:00,51.2760009765625,51.2760009765625,51.2760009765625,51.2760009765625,0,0.0,0.0,0.0
2018-12-10 00:00:00+08:00,50.42300033569336,50.42300033569336,50.42300033569336,50.42300033569336,0,0.0,0.0,0.0
2018-12-11 00:00:00+08:00,51.138999938964844,51.138999938964844,51.138999938964844,51.138999938964844,0,0.0,0.0,0.0
