Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-10-11 00:00:00+05:30,14.753482818603516,14.753482818603516,14.753482818603516,14.753482818603516,0,0.0,0.0,0.0
2019-10-14 00:00:00+05:30,14.80217456817627,14.80217456817627,14.80217456817627,14.80217456817627,0,0.0,0.0,0.0
2019-10-15 00:00:00+05:30,14.8411283493042,14.8411283493042,14.8411283493042,14.8411283493042,0,0.0,0.0,0.0
2019-10-16 00:00:00+05:30,14.880081176757812,14.880081176757812,14.880081176757812,14.880081176757812,0,0.0,0.0,0.0
2019-10-17 00:00:00+05:30,14.977463722229004,14.977463722229004,14.977463722229004,14.977463722229004,0,0.0,0.0,0.0
2019-10-18 00:00:00+05:30,15.074845314025879,15.074845314025879,15.074845314025879,15.074845314025879,0,0.0,0.0,0.0
2019-10-22 00:00:00+05:30,15.026155471801758,15.026155471801758,15.026155471801758,15.026155471801758,0,0.0,0.0,0.0
2019-10-23 00:00:00+05:30,15.08458423614502,15.08458423614502,15.08458423614502,15.08458423614502,0,0.0,0.0,0.0
2019-10-24 00:00:00+05:30,15.05536937713623,15.05536937713623,15.05536937713623,15.05536937713623,0,0.0,0.0,0.0
2019-10-25 00:00:00+05:30,15.074845314025879,15.074845314025879,15.074845314025879,15.074845314025879,0,0.0,0.0,0.0
2019-10-29 00:00:00+05:30,15.240396499633789,15.240396499633789,15.240396499633789,15.240396499633789,0,0.0,0.0,0.0
2019-10-30 00:00:00+05:30,15.308565139770508,15.308565139770508,15.308565139770508,15.308565139770508,0,0.0,0.0,0.0
2019-10-31 00:00:00+05:30,15.357255935668945,15.357255935668945,15.357255935668945,15.357255935668945,0,0.0,0.0,0.0
2019-11-01 00:00:00+05:30,15.357255935668945,15.357255935668945,15.357255935668945,15.357255935668945,0,0.0,0.0,0.0
2019-11-04 00:00:00+05:30,15.396209716796875,15.396209716796875,15.396209716796875,15.396209716796875,0,0.0,0.0,0.0
2019-11-05 00:00:00+05:30,15.36699390411377,15.36699390411377,15.36699390411377,15.36699390411377,0,0.0,0.0,0.0
2019-11-06 00:00:00+05:30,15.386470794677734,15.386470794677734,15.386470794677734,15.386470794677734,0,0.0,0.0,0.0
2019-11-07 00:00:00+05:30,15.454639434814453,15.454639434814453,15.454639434814453,15.454639434814453,0,0.0,0.0,0.0
2019-11-08 00:00:00+05:30,15.376731872558594,15.376731872558594,15.376731872558594,15.376731872558594,0,0.0,0.0,0.0
2019-11-11 00:00:00+05:30,15.396209716796875,15.396209716796875,15.396209716796875,15.396209716796875,0,0.0,0.0,0.0
2019-11-13 00:00:00+05:30,15.328042030334473,15.328042030334473,15.328042030334473,15.328042030334473,0,0.0,0.0,0.0
2019-11-14 00:00:00+05:30,15.376731872558594,15.376731872558594,15.376731872558594,15.376731872558594,0,0.0,0.0,0.0
2019-11-15 00:00:00+05:30,15.396209716796875,15.396209716796875,15.396209716796875,15.396209716796875,0,0.0,0.0,0.0
2019-11-18 00:00:00+05:30,15.41568660736084,15.41568660736084,15.41568660736084,15.41568660736084,0,0.0,0.0,0.0
2019-11-19 00:00:00+05:30,15.41568660736084,15.41568660736084,15.41568660736084,15.41568660736084,0,0.0,0.0,0.0
2019-11-20 00:00:00+05:30,15.435162544250488,15.435162544250488,15.435162544250488,15.435162544250488,0,0.0,0.0,0.0
2019-11-21 00:00:00+05:30,15.396209716796875,15.396209716796875,15.396209716796875,15.396209716796875,0,0.0,0.0,0.0
2019-11-22 00:00:00+05:30,15.347517967224121,15.347517967224121,15.347517967224121,15.347517967224121,0,0.0,0.0,0.0
2019-11-25 00:00:00+05:30,15.425423622131348,15.425423622131348,15.425423622131348,15.425423622131348,0,0.0,0.0,0.0
2019-11-26 00:00:00+05:30,15.376731872558594,15.376731872558594,15.376731872558594,15.376731872558594,0,0.0,0.0,0.0
2019-11-27 00:00:00+05:30,15.444900512695312,15.444900512695312,15.444900512695312,15.444900512695312,0,0.0,0.0,0.0
2019-11-28 00:00:00+05:30,15.503329277038574,15.503329277038574,15.503329277038574,15.503329277038574,0,0.0,0.0,0.0
2019-11-29 00:00:00+05:30,15.444900512695312,15.444900512695312,15.444900512695312,15.444900512695312,0,0.0,0.0,0.0
2019-12-02 00:00:00+05:30,15.376731872558594,15.376731872558594,15.376731872558594,15.376731872558594,0,0.0,0.0,0.0
2019-12-03 00:00:00+05:30,15.298826217651367,15.298826217651367,15.298826217651367,15.298826217651367,0,0.0,0.0,0.0
2019-12-04 00:00:00+05:30,15.357255935668945,15.357255935668945,15.357255935668945,15.357255935668945,0,0.0,0.0,0.0
2019-12-05 00:00:00+05:30,15.318303108215332,15.318303108215332,15.318303108215332,15.318303108215332,0,0.0,0.0,0.0
2019-12-06 00:00:00+05:30,15.230658531188965,15.230658531188965,15.230658531188965,15.230658531188965,0,0.0,0.0,0.0
2019-12-09 00:00:00+05:30,15.240396499633789,15.240396499633789,15.240396499633789,15.240396499633789,0,0.0,0.0,0.0
2019-12-10 00:00:00+05:30,15.152752876281738,15.152752876281738,15.152752876281738,15.152752876281738,0,0.0,0.0,0.0
2019-12-11 00:00:00+05:30,15.191705703735352,15.191705703735352,15.191705703735352,15.191705703735352,0,0.0,0.0,0.0
2019-12-12 00:00:00+05:30,15.25013542175293,15.25013542175293,15.25013542175293,15.25013542175293,0,0.0,0.0,0.0
2019-12-13 00:00:00+05:30,15.328042030334473,15.328042030334473,15.328042030334473,15.328042030334473,0,0.0,0.0,0.0
2019-12-16 00:00:00+05:30,15.308565139770508,15.308565139770508,15.308565139770508,15.308565139770508,0,0.0,0.0,0.0
2019-12-17 00:00:00+05:30,15.386470794677734,15.386470794677734,15.386470794677734,15.386470794677734,0,0.0,0.0,0.0
2019-12-18 00:00:00+05:30,15.396209716796875,15.396209716796875,15.396209716796875,15.396209716796875,0,0.0,0.0,0.0
2019-12-19 00:00:00+05:30,15.396209716796875,15.396209716796875,15.396209716796875,15.396209716796875,0,0.0,0.0,0.0
2019-12-20 00:00:00+05:30,15.425423622131348,15.425423622131348,15.425423622131348,15.425423622131348,0,0.0,0.0,0.0
2019-12-23 00:00:00+05:30,15.41568660736084,15.41568660736084,15.41568660736084,15.41568660736084,0,0.0,0.0,0.0
2019-12-24 00:00:00+05:30,15.386470794677734,15.386470794677734,15.386470794677734,15.386470794677734,0,0.0,0.0,0.0
2019-12-26 00:00:00+05:30,15.181967735290527,15.181967735290527,15.181967735290527,15.181967735290527,0,0.0,0.0,0.0
2019-12-27 00:00:00+05:30,15.279349327087402,15.279349327087402,15.279349327087402,15.279349327087402,0,0.0,0.0,0.0
2019-12-30 00:00:00+05:30,15.289088249206543,15.289088249206543,15.289088249206543,15.289088249206543,0,0.0,0.0,0.0
2019-12-31 00:00:00+05:30,15.25013542175293,15.25013542175293,15.25013542175293,15.25013542175293,0,0.0,0.0,0.0
2020-01-01 00:00:00+05:30,15.269612312316895,15.269612312316895,15.269612312316895,15.269612312316895,0,0.0,0.0,0.0
2020-01-02 00:00:00+05:30,15.337779998779297,15.337779998779297,15.337779998779297,15.337779998779297,0,0.0,0.0,0.0
2020-01-03 00:00:00+05:30,15.289088249206543,15.289088249206543,15.289088249206543,15.289088249206543,0,0.0,0.0,0.0
2020-01-06 00:00:00+05:30,15.094322204589844,15.094322204589844,15.094322204589844,15.094322204589844,0,0.0,0.0,0.0
2020-01-07 00:00:00+05:30,15.133275985717773,15.133275985717773,15.133275985717773,15.133275985717773,0,0.0,0.0,0.0
2020-01-08 00:00:00+05:30,15.181967735290527,15.181967735290527,15.181967735290527,15.181967735290527,0,0.0,0.0,0.0
2020-01-09 00:00:00+05:30,15.289088249206543,15.289088249206543,15.289088249206543,15.289088249206543,0,0.0,0.0,0.0
2020-01-10 00:00:00+05:30,15.318303108215332,15.318303108215332,15.318303108215332,15.318303108215332,0,0.0,0.0,0.0
2020-01-13 00:00:00+05:30,15.36699390411377,15.36699390411377,15.36699390411377,15.36699390411377,0,0.0,0.0,0.0
2020-01-14 00:00:00+05:30,15.41568660736084,15.41568660736084,15.41568660736084,15.41568660736084,0,0.0,0.0,0.0
2020-01-15 00:00:00+05:30,15.454639434814453,15.454639434814453,15.454639434814453,15.454639434814453,0,0.0,0.0,0.0
2020-01-16 00:00:00+05:30,15.493592262268066,15.493592262268066,15.493592262268066,15.493592262268066,0,0.0,0.0,0.0
2020-01-17 00:00:00+05:30,15.503329277038574,15.503329277038574,15.503329277038574,15.503329277038574,0,0.0,0.0,0.0
2020-01-20 00:00:00+05:30,15.444900512695312,15.444900512695312,15.444900512695312,15.444900512695312,0,0.0,0.0,0.0
2020-01-21 00:00:00+05:30,15.4059476852417,15.4059476852417,15.4059476852417,15.4059476852417,0,0.0,0.0,0.0
2020-01-22 00:00:00+05:30,15.386470794677734,15.386470794677734,15.386470794677734,15.386470794677734,0,0.0,0.0,0.0
2020-01-23 00:00:00+05:30,15.483854293823242,15.483854293823242,15.483854293823242,15.483854293823242,0,0.0,0.0,0.0
2020-01-24 00:00:00+05:30,15.581235885620117,15.581235885620117,15.581235885620117,15.581235885620117,0,0.0,0.0,0.0
2020-01-27 00:00:00+05:30,15.590974807739258,15.590974807739258,15.590974807739258,15.590974807739258,0,0.0,0.0,0.0
2020-01-28 00:00:00+05:30,15.610452651977539,15.610452651977539,15.610452651977539,15.610452651977539,0,0.0,0.0,0.0
2020-01-29 00:00:00+05:30,15.668880462646484,15.668880462646484,15.668880462646484,15.668880462646484,0,0.0,0.0,0.0
2020-01-30 00:00:00+05:30,15.610452651977539,15.610452651977539,15.610452651977539,15.610452651977539,0,0.0,0.0,0.0
2020-01-31 00:00:00+05:30,15.561758995056152,15.561758995056152,15.561758995056152,15.561758995056152,0,0.0,0.0,0.0
2020-02-03 00:00:00+05:30,15.483854293823242,15.483854293823242,15.483854293823242,15.483854293823242,0,0.0,0.0,0.0
2020-02-04 00:00:00+05:30,15.561758995056152,15.561758995056152,15.561758995056152,15.561758995056152,0,0.0,0.0,0.0
2020-02-05 00:00:00+05:30,15.639665603637695,15.639665603637695,15.639665603637695,15.639665603637695,0,0.0,0.0,0.0
2020-02-06 00:00:00+05:30,15.698097229003906,15.698097229003906,15.698097229003906,15.698097229003906,0,0.0,0.0,0.0
2020-02-07 00:00:00+05:30,15.717571258544922,15.717571258544922,15.717571258544922,15.717571258544922,0,0.0,0.0,0.0
2020-02-10 00:00:00+05:30,15.668880462646484,15.668880462646484,15.668880462646484,15.668880462646484,0,0.0,0.0,0.0
2020-02-11 00:00:00+05:30,15.698097229003906,15.698097229003906,15.698097229003906,15.698097229003906,0,0.0,0.0,0.0
2020-02-12 00:00:00+05:30,15.727310180664062,15.727310180664062,15.727310180664062,15.727310180664062,0,0.0,0.0,0.0
2020-02-13 00:00:00+05:30,15.717571258544922,15.717571258544922,15.717571258544922,15.717571258544922,0,0.0,0.0,0.0
2020-02-14 00:00:00+05:30,15.659143447875977,15.659143447875977,15.659143447875977,15.659143447875977,0,0.0,0.0,0.0
2020-02-17 00:00:00+05:30,15.590974807739258,15.590974807739258,15.590974807739258,15.590974807739258,0,0.0,0.0,0.0
2020-02-18 00:00:00+05:30,15.552021980285645,15.552021980285645,15.552021980285645,15.552021980285645,0,0.0,0.0,0.0
2020-02-19 00:00:00+05:30,15.659143447875977,15.659143447875977,15.659143447875977,15.659143447875977,0,0.0,0.0,0.0
2020-02-20 00:00:00+05:30,15.688358306884766,15.688358306884766,15.688358306884766,15.688358306884766,0,0.0,0.0,0.0
2020-02-24 00:00:00+05:30,15.522806167602539,15.522806167602539,15.522806167602539,15.522806167602539,0,0.0,0.0,0.0
2020-02-25 00:00:00+05:30,15.503329277038574,15.503329277038574,15.503329277038574,15.503329277038574,0,0.0,0.0,0.0
2020-02-26 00:00:00+05:30,15.454639434814453,15.454639434814453,15.454639434814453,15.454639434814453,0,0.0,0.0,0.0
2020-02-27 00:00:00+05:30,15.425423622131348,15.425423622131348,15.425423622131348,15.425423622131348,0,0.0,0.0,0.0
2020-02-28 00:00:00+05:30,15.279349327087402,15.279349327087402,15.279349327087402,15.279349327087402,0,0.0,0.0,0.0
2020-03-02 00:00:00+05:30,15.211181640625,15.211181640625,15.211181640625,15.211181640625,0,0.0,0.0,0.0
2020-03-03 00:00:00+05:30,15.308565139770508,15.308565139770508,15.308565139770508,15.308565139770508,0,0.0,0.0,0.0
2020-03-04 00:00:00+05:30,15.211181640625,15.211181640625,15.211181640625,15.211181640625,0,0.0,0.0,0.0
2020-03-05 00:00:00+05:30,15.259873390197754,15.259873390197754,15.259873390197754,15.259873390197754,0,0.0,0.0,0.0
2020-03-06 00:00:00+05:30,15.181967735290527,15.181967735290527,15.181967735290527,15.181967735290527,0,0.0,0.0,0.0
2020-03-09 00:00:00+05:30,14.957986831665039,14.957986831665039,14.957986831665039,14.957986831665039,0,0.0,0.0,0.0
2020-03-11 00:00:00+05:30,14.919034004211426,14.919034004211426,14.919034004211426,14.919034004211426,0,0.0,0.0,0.0
2020-03-12 00:00:00+05:30,14.548979759216309,14.548979759216309,14.548979759216309,14.548979759216309,0,0.0,0.0,0.0
2020-03-13 00:00:00+05:30,14.8411283493042,14.8411283493042,14.8411283493042,14.8411283493042,0,0.0,0.0,0.0
2020-03-16 00:00:00+05:30,14.44185733795166,14.44185733795166,14.44185733795166,14.44185733795166,0,0.0,0.0,0.0
2020-03-17 00:00:00+05:30,14.305521965026855,14.305521965026855,14.305521965026855,14.305521965026855,0,0.0,0.0,0.0
2020-03-18 00:00:00+05:30,13.92573070526123,13.92573070526123,13.92573070526123,13.92573070526123,0,0.0,0.0,0.0
2020-03-19 00:00:00+05:30,13.682272911071777,13.682272911071777,13.682272911071777,13.682272911071777,0,0.0,0.0,0.0
2020-03-20 00:00:00+05:30,13.954943656921387,13.954943656921387,13.954943656921387,13.954943656921387,0,0.0,0.0,0.0
2020-03-23 00:00:00+05:30,13.175882339477539,13.175882339477539,13.175882339477539,13.175882339477539,0,0.0,0.0,0.0
2020-03-24 00:00:00+05:30,12.990856170654297,12.990856170654297,12.990856170654297,12.990856170654297,0,0.0,0.0,0.0
2020-03-25 00:00:00+05:30,13.244050979614258,13.244050979614258,13.244050979614258,13.244050979614258,0,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,13.555675506591797,13.555675506591797,13.555675506591797,13.555675506591797,0,0.0,0.0,0.0
2020-03-27 00:00:00+05:30,13.584891319274902,13.584891319274902,13.584891319274902,13.584891319274902,0,0.0,0.0,0.0
2020-03-30 00:00:00+05:30,13.321956634521484,13.321956634521484,13.321956634521484,13.321956634521484,0,0.0,0.0,0.0
2020-03-31 00:00:00+05:30,13.584891319274902,13.584891319274902,13.584891319274902,13.584891319274902,0,0.0,0.0,0.0
2020-04-01 00:00:00+05:30,13.360910415649414,13.360910415649414,13.360910415649414,13.360910415649414,0,0.0,0.0,0.0
2020-04-03 00:00:00+05:30,13.205098152160645,13.205098152160645,13.205098152160645,13.205098152160645,0,0.0,0.0,0.0
2020-04-07 00:00:00+05:30,13.779656410217285,13.779656410217285,13.779656410217285,13.779656410217285,0,0.0,0.0,0.0
2020-04-08 00:00:00+05:30,13.87703800201416,13.87703800201416,13.87703800201416,13.87703800201416,0,0.0,0.0,0.0
2020-04-09 00:00:00+05:30,14.15944766998291,14.15944766998291,14.15944766998291,14.15944766998291,0,0.0,0.0,0.0
2020-04-13 00:00:00+05:30,14.003636360168457,14.003636360168457,14.003636360168457,14.003636360168457,0,0.0,0.0,0.0
2020-04-15 00:00:00+05:30,14.032851219177246,14.032851219177246,14.032851219177246,14.032851219177246,0,0.0,0.0,0.0
2020-04-16 00:00:00+05:30,14.139972686767578,14.139972686767578,14.139972686767578,14.139972686767578,0,0.0,0.0,0.0
2020-04-17 00:00:00+05:30,14.373690605163574,14.373690605163574,14.373690605163574,14.373690605163574,0,0.0,0.0,0.0
2020-04-20 00:00:00+05:30,14.344475746154785,14.344475746154785,14.344475746154785,14.344475746154785,0,0.0,0.0,0.0
2020-04-21 00:00:00+05:30,14.062066078186035,14.062066078186035,14.062066078186035,14.062066078186035,0,0.0,0.0,0.0
2020-04-22 00:00:00+05:30,14.247093200683594,14.247093200683594,14.247093200683594,14.247093200683594,0,0.0,0.0,0.0
2020-04-23 00:00:00+05:30,14.315260887145996,14.315260887145996,14.315260887145996,14.315260887145996,0,0.0,0.0,0.0
2020-04-24 00:00:00+05:30,14.130233764648438,14.130233764648438,14.130233764648438,14.130233764648438,0,0.0,0.0,0.0
2020-04-27 00:00:00+05:30,14.256831169128418,14.256831169128418,14.256831169128418,14.256831169128418,0,0.0,0.0,0.0
2020-04-28 00:00:00+05:30,14.373690605163574,14.373690605163574,14.373690605163574,14.373690605163574,0,0.0,0.0,0.0
2020-04-29 00:00:00+05:30,14.51976490020752,14.51976490020752,14.51976490020752,14.51976490020752,0,0.0,0.0,0.0
2020-04-30 00:00:00+05:30,14.753482818603516,14.753482818603516,14.753482818603516,14.753482818603516,0,0.0,0.0,0.0
2020-05-04 00:00:00+05:30,14.295783996582031,14.295783996582031,14.295783996582031,14.295783996582031,0,0.0,0.0,0.0
2020-05-05 00:00:00+05:30,14.217879295349121,14.217879295349121,14.217879295349121,14.217879295349121,0,0.0,0.0,0.0
2020-05-06 00:00:00+05:30,14.266569137573242,14.266569137573242,14.266569137573242,14.266569137573242,0,0.0,0.0,0.0
2020-05-07 00:00:00+05:30,14.217879295349121,14.217879295349121,14.217879295349121,14.217879295349121,0,0.0,0.0,0.0
2020-05-08 00:00:00+05:30,14.23735523223877,14.23735523223877,14.23735523223877,14.23735523223877,0,0.0,0.0,0.0
2020-05-11 00:00:00+05:30,14.227616310119629,14.227616310119629,14.227616310119629,14.227616310119629,0,0.0,0.0,0.0
2020-05-12 00:00:00+05:30,14.178925514221191,14.178925514221191,14.178925514221191,14.178925514221191,0,0.0,0.0,0.0
2020-05-13 00:00:00+05:30,14.32499885559082,14.32499885559082,14.32499885559082,14.32499885559082,0,0.0,0.0,0.0
2020-05-14 00:00:00+05:30,14.217879295349121,14.217879295349121,14.217879295349121,14.217879295349121,0,0.0,0.0,0.0
2020-05-15 00:00:00+05:30,14.188663482666016,14.188663482666016,14.188663482666016,14.188663482666016,0,0.0,0.0,0.0
2020-05-18 00:00:00+05:30,13.92573070526123,13.92573070526123,13.92573070526123,13.92573070526123,0,0.0,0.0,0.0
2020-05-19 00:00:00+05:30,13.945206642150879,13.945206642150879,13.945206642150879,13.945206642150879,0,0.0,0.0,0.0
2020-05-20 00:00:00+05:30,14.110756874084473,14.110756874084473,14.110756874084473,14.110756874084473,0,0.0,0.0,0.0
2020-05-21 00:00:00+05:30,14.130233764648438,14.130233764648438,14.130233764648438,14.130233764648438,0,0.0,0.0,0.0
2020-05-22 00:00:00+05:30,14.032851219177246,14.032851219177246,14.032851219177246,14.032851219177246,0,0.0,0.0,0.0
2020-05-26 00:00:00+05:30,14.04258918762207,14.04258918762207,14.04258918762207,14.04258918762207,0,0.0,0.0,0.0
2020-05-27 00:00:00+05:30,14.19840145111084,14.19840145111084,14.19840145111084,14.19840145111084,0,0.0,0.0,0.0
2020-05-28 00:00:00+05:30,14.334737777709961,14.334737777709961,14.334737777709961,14.334737777709961,0,0.0,0.0,0.0
2020-05-29 00:00:00+05:30,14.44185733795166,14.44185733795166,14.44185733795166,14.44185733795166,0,0.0,0.0,0.0
2020-06-01 00:00:00+05:30,14.695054054260254,14.695054054260254,14.695054054260254,14.695054054260254,0,0.0,0.0,0.0
2020-06-02 00:00:00+05:30,14.8411283493042,14.8411283493042,14.8411283493042,14.8411283493042,0,0.0,0.0,0.0
2020-06-03 00:00:00+05:30,14.948248863220215,14.948248863220215,14.948248863220215,14.948248863220215,0,0.0,0.0,0.0
2020-06-04 00:00:00+05:30,14.948248863220215,14.948248863220215,14.948248863220215,14.948248863220215,0,0.0,0.0,0.0
2020-06-05 00:00:00+05:30,15.065108299255371,15.065108299255371,15.065108299255371,15.065108299255371,0,0.0,0.0,0.0
2020-06-08 00:00:00+05:30,15.08458423614502,15.08458423614502,15.08458423614502,15.08458423614502,0,0.0,0.0,0.0
2020-06-09 00:00:00+05:30,14.987202644348145,14.987202644348145,14.987202644348145,14.987202644348145,0,0.0,0.0,0.0
2020-06-10 00:00:00+05:30,15.074845314025879,15.074845314025879,15.074845314025879,15.074845314025879,0,0.0,0.0,0.0
2020-06-11 00:00:00+05:30,14.919034004211426,14.919034004211426,14.919034004211426,14.919034004211426,0,0.0,0.0,0.0
2020-06-12 00:00:00+05:30,15.006678581237793,15.006678581237793,15.006678581237793,15.006678581237793,0,0.0,0.0,0.0
2020-06-15 00:00:00+05:30,14.880081176757812,14.880081176757812,14.880081176757812,14.880081176757812,0,0.0,0.0,0.0
2020-06-16 00:00:00+05:30,14.899557113647461,14.899557113647461,14.899557113647461,14.899557113647461,0,0.0,0.0,0.0
2020-06-17 00:00:00+05:30,14.899557113647461,14.899557113647461,14.899557113647461,14.899557113647461,0,0.0,0.0,0.0
2020-06-18 00:00:00+05:30,15.006678581237793,15.006678581237793,15.006678581237793,15.006678581237793,0,0.0,0.0,0.0
2020-06-19 00:00:00+05:30,15.12353801727295,15.12353801727295,15.12353801727295,15.12353801727295,0,0.0,0.0,0.0
2020-06-22 00:00:00+05:30,15.220919609069824,15.220919609069824,15.220919609069824,15.220919609069824,0,0.0,0.0,0.0
2020-06-23 00:00:00+05:30,15.386470794677734,15.386470794677734,15.386470794677734,15.386470794677734,0,0.0,0.0,0.0
2020-06-24 00:00:00+05:30,15.181967735290527,15.181967735290527,15.181967735290527,15.181967735290527,0,0.0,0.0,0.0
2020-06-25 00:00:00+05:30,15.201443672180176,15.201443672180176,15.201443672180176,15.201443672180176,0,0.0,0.0,0.0
2020-06-26 00:00:00+05:30,15.230658531188965,15.230658531188965,15.230658531188965,15.230658531188965,0,0.0,0.0,0.0
2020-06-29 00:00:00+05:30,15.094322204589844,15.094322204589844,15.094322204589844,15.094322204589844,0,0.0,0.0,0.0
2020-06-30 00:00:00+05:30,14.88981819152832,14.88981819152832,14.88981819152832,14.88981819152832,0,0.0,0.0,0.0
2020-07-01 00:00:00+05:30,14.996939659118652,14.996939659118652,14.996939659118652,14.996939659118652,0,0.0,0.0,0.0
2020-07-02 00:00:00+05:30,15.12353801727295,15.12353801727295,15.12353801727295,15.12353801727295,0,0.0,0.0,0.0
2020-07-03 00:00:00+05:30,15.162490844726562,15.162490844726562,15.162490844726562,15.162490844726562,0,0.0,0.0,0.0
2020-07-06 00:00:00+05:30,15.269612312316895,15.269612312316895,15.269612312316895,15.269612312316895,0,0.0,0.0,0.0
2020-07-07 00:00:00+05:30,15.328042030334473,15.328042030334473,15.328042030334473,15.328042030334473,0,0.0,0.0,0.0
2020-07-08 00:00:00+05:30,15.259873390197754,15.259873390197754,15.259873390197754,15.259873390197754,0,0.0,0.0,0.0
2020-07-09 00:00:00+05:30,15.41568660736084,15.41568660736084,15.41568660736084,15.41568660736084,0,0.0,0.0,0.0
2020-07-10 00:00:00+05:30,15.386470794677734,15.386470794677734,15.386470794677734,15.386470794677734,0,0.0,0.0,0.0
2020-07-13 00:00:00+05:30,15.425423622131348,15.425423622131348,15.425423622131348,15.425423622131348,0,0.0,0.0,0.0
2020-07-14 00:00:00+05:30,15.289088249206543,15.289088249206543,15.289088249206543,15.289088249206543,0,0.0,0.0,0.0
2020-07-15 00:00:00+05:30,15.269612312316895,15.269612312316895,15.269612312316895,15.269612312316895,0,0.0,0.0,0.0
2020-07-16 00:00:00+05:30,15.386470794677734,15.386470794677734,15.386470794677734,15.386470794677734,0,0.0,0.0,0.0
2020-07-17 00:00:00+05:30,15.493592262268066,15.493592262268066,15.493592262268066,15.493592262268066,0,0.0,0.0,0.0
2020-07-20 00:00:00+05:30,15.639665603637695,15.639665603637695,15.639665603637695,15.639665603637695,0,0.0,0.0,0.0
2020-07-21 00:00:00+05:30,15.727310180664062,15.727310180664062,15.727310180664062,15.727310180664062,0,0.0,0.0,0.0
2020-07-22 00:00:00+05:30,15.737049102783203,15.737049102783203,15.737049102783203,15.737049102783203,0,0.0,0.0,0.0
2020-07-23 00:00:00+05:30,15.824692726135254,15.824692726135254,15.824692726135254,15.824692726135254,0,0.0,0.0,0.0
2020-07-24 00:00:00+05:30,15.834431648254395,15.834431648254395,15.834431648254395,15.834431648254395,0,0.0,0.0,0.0
2020-07-27 00:00:00+05:30,15.766264915466309,15.766264915466309,15.766264915466309,15.766264915466309,0,0.0,0.0,0.0
2020-07-28 00:00:00+05:30,15.85390853881836,15.85390853881836,15.85390853881836,15.85390853881836,0,0.0,0.0,0.0
2020-07-29 00:00:00+05:30,15.795476913452148,15.795476913452148,15.795476913452148,15.795476913452148,0,0.0,0.0,0.0
2020-07-30 00:00:00+05:30,15.688358306884766,15.688358306884766,15.688358306884766,15.688358306884766,0,0.0,0.0,0.0
2020-07-31 00:00:00+05:30,15.746787071228027,15.746787071228027,15.746787071228027,15.746787071228027,0,0.0,0.0,0.0
2020-08-03 00:00:00+05:30,15.659143447875977,15.659143447875977,15.659143447875977,15.659143447875977,0,0.0,0.0,0.0
2020-08-04 00:00:00+05:30,15.795476913452148,15.795476913452148,15.795476913452148,15.795476913452148,0,0.0,0.0,0.0
2020-08-05 00:00:00+05:30,15.824692726135254,15.824692726135254,15.824692726135254,15.824692726135254,0,0.0,0.0,0.0
2020-08-06 00:00:00+05:30,15.902600288391113,15.902600288391113,15.902600288391113,15.902600288391113,0,0.0,0.0,0.0
2020-08-07 00:00:00+05:30,15.961029052734375,15.961029052734375,15.961029052734375,15.961029052734375,0,0.0,0.0,0.0
2020-08-10 00:00:00+05:30,16.029197692871094,16.029197692871094,16.029197692871094,16.029197692871094,0,0.0,0.0,0.0
2020-08-11 00:00:00+05:30,16.019458770751953,16.019458770751953,16.019458770751953,16.019458770751953,0,0.0,0.0,0.0
2020-08-12 00:00:00+05:30,16.029197692871094,16.029197692871094,16.029197692871094,16.029197692871094,0,0.0,0.0,0.0
2020-08-13 00:00:00+05:30,16.048673629760742,16.048673629760742,16.048673629760742,16.048673629760742,0,0.0,0.0,0.0
2020-08-14 00:00:00+05:30,15.931815147399902,15.931815147399902,15.931815147399902,15.931815147399902,0,0.0,0.0,0.0
2020-08-17 00:00:00+05:30,15.9707670211792,15.9707670211792,15.9707670211792,15.9707670211792,0,0.0,0.0,0.0
2020-08-18 00:00:00+05:30,16.08762550354004,16.08762550354004,16.08762550354004,16.08762550354004,0,0.0,0.0,0.0
2020-08-19 00:00:00+05:30,16.12657928466797,16.12657928466797,16.12657928466797,16.12657928466797,0,0.0,0.0,0.0
2020-08-20 00:00:00+05:30,16.05841064453125,16.05841064453125,16.05841064453125,16.05841064453125,0,0.0,0.0,0.0
2020-08-21 00:00:00+05:30,16.13631820678711,16.13631820678711,16.13631820678711,16.13631820678711,0,0.0,0.0,0.0
2020-08-24 00:00:00+05:30,16.204486846923828,16.204486846923828,16.204486846923828,16.204486846923828,0,0.0,0.0,0.0
2020-08-25 00:00:00+05:30,16.214223861694336,16.214223861694336,16.214223861694336,16.214223861694336,0,0.0,0.0,0.0
2020-08-26 00:00:00+05:30,16.262916564941406,16.262916564941406,16.262916564941406,16.262916564941406,0,0.0,0.0,0.0
2020-08-27 00:00:00+05:30,16.262916564941406,16.262916564941406,16.262916564941406,16.262916564941406,0,0.0,0.0,0.0
2020-08-28 00:00:00+05:30,16.37003517150879,16.37003517150879,16.37003517150879,16.37003517150879,0,0.0,0.0,0.0
2020-08-31 00:00:00+05:30,16.0389347076416,16.0389347076416,16.0389347076416,16.0389347076416,0,0.0,0.0,0.0
2020-09-01 00:00:00+05:30,16.08762550354004,16.08762550354004,16.08762550354004,16.08762550354004,0,0.0,0.0,0.0
