Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-02-21 00:00:00+05:30,58.53609848022461,58.53609848022461,58.53609848022461,58.53609848022461,0,0.0,0.0,0.0
2018-02-22 00:00:00+05:30,58.42770004272461,58.42770004272461,58.42770004272461,58.42770004272461,0,0.0,0.0,0.0
2018-02-23 00:00:00+05:30,58.88240051269531,58.88240051269531,58.88240051269531,58.88240051269531,0,0.0,0.0,0.0
2018-02-26 00:00:00+05:30,59.433799743652344,59.433799743652344,59.433799743652344,59.433799743652344,0,0.0,0.0,0.0
2018-02-27 00:00:00+05:30,59.13100051879883,59.13100051879883,59.13100051879883,59.13100051879883,0,0.0,0.0,0.0
2018-02-28 00:00:00+05:30,58.936798095703125,58.936798095703125,58.936798095703125,58.936798095703125,0,0.0,0.0,0.0
2018-03-01 00:00:00+05:30,58.87269973754883,58.87269973754883,58.87269973754883,58.87269973754883,0,0.0,0.0,0.0
2018-03-05 00:00:00+05:30,58.11429977416992,58.11429977416992,58.11429977416992,58.11429977416992,0,0.0,0.0,0.0
2018-03-06 00:00:00+05:30,57.494598388671875,57.494598388671875,57.494598388671875,57.494598388671875,0,0.0,0.0,0.0
2018-03-07 00:00:00+05:30,56.57270050048828,56.57270050048828,56.57270050048828,56.57270050048828,0,0.0,0.0,0.0
2018-03-08 00:00:00+05:30,56.39899826049805,56.39899826049805,56.39899826049805,56.39899826049805,0,0.0,0.0,0.0
2018-03-09 00:00:00+05:30,56.4275016784668,56.4275016784668,56.4275016784668,56.4275016784668,0,0.0,0.0,0.0
2018-03-12 00:00:00+05:30,56.75279998779297,56.75279998779297,56.75279998779297,56.75279998779297,0,0.0,0.0,0.0
2018-03-13 00:00:00+05:30,57.3119010925293,57.3119010925293,57.3119010925293,57.3119010925293,0,0.0,0.0,0.0
2018-03-14 00:00:00+05:30,57.11750030517578,57.11750030517578,57.11750030517578,57.11750030517578,0,0.0,0.0,0.0
2018-03-15 00:00:00+05:30,57.41339874267578,57.41339874267578,57.41339874267578,57.41339874267578,0,0.0,0.0,0.0
2018-03-16 00:00:00+05:30,56.9193000793457,56.9193000793457,56.9193000793457,56.9193000793457,0,0.0,0.0,0.0
2018-03-19 00:00:00+05:30,55.984100341796875,55.984100341796875,55.984100341796875,55.984100341796875,0,0.0,0.0,0.0
2018-03-20 00:00:00+05:30,55.88859939575195,55.88859939575195,55.88859939575195,55.88859939575195,0,0.0,0.0,0.0
2018-03-21 00:00:00+05:30,56.04159927368164,56.04159927368164,56.04159927368164,56.04159927368164,0,0.0,0.0,0.0
2018-03-22 00:00:00+05:30,55.2135009765625,55.2135009765625,55.2135009765625,55.2135009765625,0,0.0,0.0,0.0
2018-03-23 00:00:00+05:30,54.733699798583984,54.733699798583984,54.733699798583984,54.733699798583984,0,0.0,0.0,0.0
2018-03-26 00:00:00+05:30,55.17190170288086,55.17190170288086,55.17190170288086,55.17190170288086,0,0.0,0.0,0.0
2018-03-27 00:00:00+05:30,55.58300018310547,55.58300018310547,55.58300018310547,55.58300018310547,0,0.0,0.0,0.0
2018-03-28 00:00:00+05:30,54.93090057373047,54.93090057373047,54.93090057373047,54.93090057373047,0,0.0,0.0,0.0
2018-04-02 00:00:00+05:30,56.4281005859375,56.4281005859375,56.4281005859375,56.4281005859375,0,0.0,0.0,0.0
2018-04-03 00:00:00+05:30,57.06589889526367,57.06589889526367,57.06589889526367,57.06589889526367,0,0.0,0.0,0.0
2018-04-04 00:00:00+05:30,56.53620147705078,56.53620147705078,56.53620147705078,56.53620147705078,0,0.0,0.0,0.0
2018-04-05 00:00:00+05:30,57.276798248291016,57.276798248291016,57.276798248291016,57.276798248291016,0,0.0,0.0,0.0
2018-04-06 00:00:00+05:30,57.752498626708984,57.752498626708984,57.752498626708984,57.752498626708984,0,0.0,0.0,0.0
2018-04-09 00:00:00+05:30,58.18220138549805,58.18220138549805,58.18220138549805,58.18220138549805,0,0.0,0.0,0.0
2018-04-10 00:00:00+05:30,58.38740158081055,58.38740158081055,58.38740158081055,58.38740158081055,0,0.0,0.0,0.0
2018-04-11 00:00:00+05:30,58.226898193359375,58.226898193359375,58.226898193359375,58.226898193359375,0,0.0,0.0,0.0
2018-04-12 00:00:00+05:30,58.37110137939453,58.37110137939453,58.37110137939453,58.37110137939453,0,0.0,0.0,0.0
2018-04-13 00:00:00+05:30,58.197601318359375,58.197601318359375,58.197601318359375,58.197601318359375,0,0.0,0.0,0.0
2018-04-16 00:00:00+05:30,58.53369903564453,58.53369903564453,58.53369903564453,58.53369903564453,0,0.0,0.0,0.0
2018-04-17 00:00:00+05:30,58.4208984375,58.4208984375,58.4208984375,58.4208984375,0,0.0,0.0,0.0
2018-04-18 00:00:00+05:30,58.280601501464844,58.280601501464844,58.280601501464844,58.280601501464844,0,0.0,0.0,0.0
2018-04-19 00:00:00+05:30,58.609798431396484,58.609798431396484,58.609798431396484,58.609798431396484,0,0.0,0.0,0.0
2018-04-20 00:00:00+05:30,58.58440017700195,58.58440017700195,58.58440017700195,58.58440017700195,0,0.0,0.0,0.0
2018-04-23 00:00:00+05:30,58.890899658203125,58.890899658203125,58.890899658203125,58.890899658203125,0,0.0,0.0,0.0
2018-04-24 00:00:00+05:30,59.06570053100586,59.06570053100586,59.06570053100586,59.06570053100586,0,0.0,0.0,0.0
2018-04-25 00:00:00+05:30,59.054500579833984,59.054500579833984,59.054500579833984,59.054500579833984,0,0.0,0.0,0.0
2018-04-26 00:00:00+05:30,59.76100158691406,59.76100158691406,59.76100158691406,59.76100158691406,0,0.0,0.0,0.0
2018-04-27 00:00:00+05:30,59.59980010986328,59.59980010986328,59.59980010986328,59.59980010986328,0,0.0,0.0,0.0
2018-04-30 00:00:00+05:30,59.439998626708984,59.439998626708984,59.439998626708984,59.439998626708984,0,0.0,0.0,0.0
2018-05-02 00:00:00+05:30,58.95199966430664,58.95199966430664,58.95199966430664,58.95199966430664,0,0.0,0.0,0.0
2018-05-03 00:00:00+05:30,58.512298583984375,58.512298583984375,58.512298583984375,58.512298583984375,0,0.0,0.0,0.0
2018-05-04 00:00:00+05:30,58.130699157714844,58.130699157714844,58.130699157714844,58.130699157714844,0,0.0,0.0,0.0
2018-05-07 00:00:00+05:30,58.88639831542969,58.88639831542969,58.88639831542969,58.88639831542969,0,0.0,0.0,0.0
2018-05-08 00:00:00+05:30,58.86389923095703,58.86389923095703,58.86389923095703,58.86389923095703,0,0.0,0.0,0.0
2018-05-09 00:00:00+05:30,59.22520065307617,59.22520065307617,59.22520065307617,59.22520065307617,0,0.0,0.0,0.0
2018-05-10 00:00:00+05:30,58.70800018310547,58.70800018310547,58.70800018310547,58.70800018310547,0,0.0,0.0,0.0
2018-05-11 00:00:00+05:30,58.556800842285156,58.556800842285156,58.556800842285156,58.556800842285156,0,0.0,0.0,0.0
2018-05-14 00:00:00+05:30,57.717098236083984,57.717098236083984,57.717098236083984,57.717098236083984,0,0.0,0.0,0.0
2018-05-15 00:00:00+05:30,57.70600128173828,57.70600128173828,57.70600128173828,57.70600128173828,0,0.0,0.0,0.0
2018-05-16 00:00:00+05:30,57.277198791503906,57.277198791503906,57.277198791503906,57.277198791503906,0,0.0,0.0,0.0
2018-05-17 00:00:00+05:30,57.649600982666016,57.649600982666016,57.649600982666016,57.649600982666016,0,0.0,0.0,0.0
2018-05-18 00:00:00+05:30,57.41740036010742,57.41740036010742,57.41740036010742,57.41740036010742,0,0.0,0.0,0.0
2018-05-21 00:00:00+05:30,56.37419891357422,56.37419891357422,56.37419891357422,56.37419891357422,0,0.0,0.0,0.0
2018-05-22 00:00:00+05:30,56.42850112915039,56.42850112915039,56.42850112915039,56.42850112915039,0,0.0,0.0,0.0
2018-05-23 00:00:00+05:30,55.99909973144531,55.99909973144531,55.99909973144531,55.99909973144531,0,0.0,0.0,0.0
2018-05-24 00:00:00+05:30,55.95289993286133,55.95289993286133,55.95289993286133,55.95289993286133,0,0.0,0.0,0.0
2018-05-25 00:00:00+05:30,55.915000915527344,55.915000915527344,55.915000915527344,55.915000915527344,0,0.0,0.0,0.0
2018-05-28 00:00:00+05:30,56.417301177978516,56.417301177978516,56.417301177978516,56.417301177978516,0,0.0,0.0,0.0
2018-05-29 00:00:00+05:30,56.1338996887207,56.1338996887207,56.1338996887207,56.1338996887207,0,0.0,0.0,0.0
2018-05-30 00:00:00+05:30,56.264198303222656,56.264198303222656,56.264198303222656,56.264198303222656,0,0.0,0.0,0.0
2018-05-31 00:00:00+05:30,55.65739822387695,55.65739822387695,55.65739822387695,55.65739822387695,0,0.0,0.0,0.0
2018-06-01 00:00:00+05:30,54.599998474121094,54.599998474121094,54.599998474121094,54.599998474121094,0,0.0,0.0,0.0
2018-06-04 00:00:00+05:30,53.30160140991211,53.30160140991211,53.30160140991211,53.30160140991211,0,0.0,0.0,0.0
2018-06-05 00:00:00+05:30,52.01430130004883,52.01430130004883,52.01430130004883,52.01430130004883,0,0.0,0.0,0.0
2018-06-06 00:00:00+05:30,52.734798431396484,52.734798431396484,52.734798431396484,52.734798431396484,0,0.0,0.0,0.0
2018-06-07 00:00:00+05:30,53.764198303222656,53.764198303222656,53.764198303222656,53.764198303222656,0,0.0,0.0,0.0
2018-06-08 00:00:00+05:30,53.80179977416992,53.80179977416992,53.80179977416992,53.80179977416992,0,0.0,0.0,0.0
2018-06-11 00:00:00+05:30,54.12590026855469,54.12590026855469,54.12590026855469,54.12590026855469,0,0.0,0.0,0.0
2018-06-12 00:00:00+05:30,54.16709899902344,54.16709899902344,54.16709899902344,54.16709899902344,0,0.0,0.0,0.0
2018-06-13 00:00:00+05:30,53.98759841918945,53.98759841918945,53.98759841918945,53.98759841918945,0,0.0,0.0,0.0
2018-06-14 00:00:00+05:30,54.1614990234375,54.1614990234375,54.1614990234375,54.1614990234375,0,0.0,0.0,0.0
2018-06-15 00:00:00+05:30,53.80910110473633,53.80910110473633,53.80910110473633,53.80910110473633,0,0.0,0.0,0.0
2018-06-18 00:00:00+05:30,53.615299224853516,53.615299224853516,53.615299224853516,53.615299224853516,0,0.0,0.0,0.0
2018-06-19 00:00:00+05:30,52.849998474121094,52.849998474121094,52.849998474121094,52.849998474121094,0,0.0,0.0,0.0
2018-06-20 00:00:00+05:30,52.75910186767578,52.75910186767578,52.75910186767578,52.75910186767578,0,0.0,0.0,0.0
2018-06-21 00:00:00+05:30,52.39609909057617,52.39609909057617,52.39609909057617,52.39609909057617,0,0.0,0.0,0.0
2018-06-22 00:00:00+05:30,52.36899948120117,52.36899948120117,52.36899948120117,52.36899948120117,0,0.0,0.0,0.0
2018-06-25 00:00:00+05:30,51.84489822387695,51.84489822387695,51.84489822387695,51.84489822387695,0,0.0,0.0,0.0
2018-06-26 00:00:00+05:30,51.490501403808594,51.490501403808594,51.490501403808594,51.490501403808594,0,0.0,0.0,0.0
2018-06-27 00:00:00+05:30,50.611900329589844,50.611900329589844,50.611900329589844,50.611900329589844,0,0.0,0.0,0.0
2018-06-28 00:00:00+05:30,50.172298431396484,50.172298431396484,50.172298431396484,50.172298431396484,0,0.0,0.0,0.0
2018-06-29 00:00:00+05:30,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,0,0.0,0.0,0.0
2018-07-02 00:00:00+05:30,50.79199981689453,50.79199981689453,50.79199981689453,50.79199981689453,0,0.0,0.0,0.0
2018-07-03 00:00:00+05:30,50.855899810791016,50.855899810791016,50.855899810791016,50.855899810791016,0,0.0,0.0,0.0
2018-07-04 00:00:00+05:30,51.03179931640625,51.03179931640625,51.03179931640625,51.03179931640625,0,0.0,0.0,0.0
2018-07-05 00:00:00+05:30,50.85380172729492,50.85380172729492,50.85380172729492,50.85380172729492,0,0.0,0.0,0.0
2018-07-06 00:00:00+05:30,51.06399917602539,51.06399917602539,51.06399917602539,51.06399917602539,0,0.0,0.0,0.0
2018-07-09 00:00:00+05:30,51.68619918823242,51.68619918823242,51.68619918823242,51.68619918823242,0,0.0,0.0,0.0
2018-07-10 00:00:00+05:30,51.789100646972656,51.789100646972656,51.789100646972656,51.789100646972656,0,0.0,0.0,0.0
2018-07-11 00:00:00+05:30,51.82149887084961,51.82149887084961,51.82149887084961,51.82149887084961,0,0.0,0.0,0.0
2018-07-12 00:00:00+05:30,51.736698150634766,51.736698150634766,51.736698150634766,51.736698150634766,0,0.0,0.0,0.0
2018-07-13 00:00:00+05:30,51.55509948730469,51.55509948730469,51.55509948730469,51.55509948730469,0,0.0,0.0,0.0
2018-07-16 00:00:00+05:30,50.68510055541992,50.68510055541992,50.68510055541992,50.68510055541992,0,0.0,0.0,0.0
2018-07-17 00:00:00+05:30,50.77980041503906,50.77980041503906,50.77980041503906,50.77980041503906,0,0.0,0.0,0.0
2018-07-18 00:00:00+05:30,50.24810028076172,50.24810028076172,50.24810028076172,50.24810028076172,0,0.0,0.0,0.0
2018-07-19 00:00:00+05:30,49.96950149536133,49.96950149536133,49.96950149536133,49.96950149536133,0,0.0,0.0,0.0
2018-07-20 00:00:00+05:30,50.02690124511719,50.02690124511719,50.02690124511719,50.02690124511719,0,0.0,0.0,0.0
2018-07-23 00:00:00+05:30,50.367000579833984,50.367000579833984,50.367000579833984,50.367000579833984,0,0.0,0.0,0.0
2018-07-24 00:00:00+05:30,51.11600112915039,51.11600112915039,51.11600112915039,51.11600112915039,0,0.0,0.0,0.0
2018-07-25 00:00:00+05:30,51.21229934692383,51.21229934692383,51.21229934692383,51.21229934692383,0,0.0,0.0,0.0
2018-07-26 00:00:00+05:30,51.41630172729492,51.41630172729492,51.41630172729492,51.41630172729492,0,0.0,0.0,0.0
2018-07-27 00:00:00+05:30,52.577701568603516,52.577701568603516,52.577701568603516,52.577701568603516,0,0.0,0.0,0.0
2018-07-30 00:00:00+05:30,52.967098236083984,52.967098236083984,52.967098236083984,52.967098236083984,0,0.0,0.0,0.0
2018-07-31 00:00:00+05:30,53.28860092163086,53.28860092163086,53.28860092163086,53.28860092163086,0,0.0,0.0,0.0
2018-08-01 00:00:00+05:30,53.666500091552734,53.666500091552734,53.666500091552734,53.666500091552734,0,0.0,0.0,0.0
2018-08-02 00:00:00+05:30,53.847599029541016,53.847599029541016,53.847599029541016,53.847599029541016,0,0.0,0.0,0.0
2018-08-03 00:00:00+05:30,54.35689926147461,54.35689926147461,54.35689926147461,54.35689926147461,0,0.0,0.0,0.0
2018-08-06 00:00:00+05:30,55.31850051879883,55.31850051879883,55.31850051879883,55.31850051879883,0,0.0,0.0,0.0
2018-08-07 00:00:00+05:30,55.497100830078125,55.497100830078125,55.497100830078125,55.497100830078125,0,0.0,0.0,0.0
2018-08-08 00:00:00+05:30,55.51350021362305,55.51350021362305,55.51350021362305,55.51350021362305,0,0.0,0.0,0.0
2018-08-09 00:00:00+05:30,55.2776985168457,55.2776985168457,55.2776985168457,55.2776985168457,0,0.0,0.0,0.0
2018-08-10 00:00:00+05:30,55.18239974975586,55.18239974975586,55.18239974975586,55.18239974975586,0,0.0,0.0,0.0
2018-08-13 00:00:00+05:30,54.786598205566406,54.786598205566406,54.786598205566406,54.786598205566406,0,0.0,0.0,0.0
2018-08-14 00:00:00+05:30,54.627601623535156,54.627601623535156,54.627601623535156,54.627601623535156,0,0.0,0.0,0.0
2018-08-16 00:00:00+05:30,54.91510009765625,54.91510009765625,54.91510009765625,54.91510009765625,0,0.0,0.0,0.0
2018-08-17 00:00:00+05:30,55.2588996887207,55.2588996887207,55.2588996887207,55.2588996887207,0,0.0,0.0,0.0
2018-08-20 00:00:00+05:30,55.25630187988281,55.25630187988281,55.25630187988281,55.25630187988281,0,0.0,0.0,0.0
2018-08-21 00:00:00+05:30,55.372798919677734,55.372798919677734,55.372798919677734,55.372798919677734,0,0.0,0.0,0.0
2018-08-23 00:00:00+05:30,55.50510025024414,55.50510025024414,55.50510025024414,55.50510025024414,0,0.0,0.0,0.0
2018-08-24 00:00:00+05:30,55.34389877319336,55.34389877319336,55.34389877319336,55.34389877319336,0,0.0,0.0,0.0
2018-08-27 00:00:00+05:30,55.79180145263672,55.79180145263672,55.79180145263672,55.79180145263672,0,0.0,0.0,0.0
2018-08-28 00:00:00+05:30,55.98749923706055,55.98749923706055,55.98749923706055,55.98749923706055,0,0.0,0.0,0.0
2018-08-29 00:00:00+05:30,55.92559814453125,55.92559814453125,55.92559814453125,55.92559814453125,0,0.0,0.0,0.0
2018-08-30 00:00:00+05:30,55.999900817871094,55.999900817871094,55.999900817871094,55.999900817871094,0,0.0,0.0,0.0
2018-08-31 00:00:00+05:30,56.52119827270508,56.52119827270508,56.52119827270508,56.52119827270508,0,0.0,0.0,0.0
2018-09-03 00:00:00+05:30,56.298099517822266,56.298099517822266,56.298099517822266,56.298099517822266,0,0.0,0.0,0.0
2018-09-04 00:00:00+05:30,55.347801208496094,55.347801208496094,55.347801208496094,55.347801208496094,0,0.0,0.0,0.0
2018-09-05 00:00:00+05:30,55.16350173950195,55.16350173950195,55.16350173950195,55.16350173950195,0,0.0,0.0,0.0
2018-09-06 00:00:00+05:30,55.672401428222656,55.672401428222656,55.672401428222656,55.672401428222656,0,0.0,0.0,0.0
2018-09-07 00:00:00+05:30,55.805198669433594,55.805198669433594,55.805198669433594,55.805198669433594,0,0.0,0.0,0.0
2018-09-10 00:00:00+05:30,55.387699127197266,55.387699127197266,55.387699127197266,55.387699127197266,0,0.0,0.0,0.0
2018-09-11 00:00:00+05:30,54.797698974609375,54.797698974609375,54.797698974609375,54.797698974609375,0,0.0,0.0,0.0
2018-09-12 00:00:00+05:30,54.69129943847656,54.69129943847656,54.69129943847656,54.69129943847656,0,0.0,0.0,0.0
2018-09-14 00:00:00+05:30,55.24440002441406,55.24440002441406,55.24440002441406,55.24440002441406,0,0.0,0.0,0.0
2018-09-17 00:00:00+05:30,55.00630187988281,55.00630187988281,55.00630187988281,55.00630187988281,0,0.0,0.0,0.0
2018-09-18 00:00:00+05:30,54.49089813232422,54.49089813232422,54.49089813232422,54.49089813232422,0,0.0,0.0,0.0
2018-09-19 00:00:00+05:30,54.092098236083984,54.092098236083984,54.092098236083984,54.092098236083984,0,0.0,0.0,0.0
2018-09-21 00:00:00+05:30,53.02220153808594,53.02220153808594,53.02220153808594,53.02220153808594,0,0.0,0.0,0.0
2018-09-24 00:00:00+05:30,51.92319869995117,51.92319869995117,51.92319869995117,51.92319869995117,0,0.0,0.0,0.0
2018-09-25 00:00:00+05:30,51.49399948120117,51.49399948120117,51.49399948120117,51.49399948120117,0,0.0,0.0,0.0
2018-09-26 00:00:00+05:30,51.76729965209961,51.76729965209961,51.76729965209961,51.76729965209961,0,0.0,0.0,0.0
2018-09-27 00:00:00+05:30,51.13330078125,51.13330078125,51.13330078125,51.13330078125,0,0.0,0.0,0.0
2018-09-28 00:00:00+05:30,50.0713005065918,50.0713005065918,50.0713005065918,50.0713005065918,0,0.0,0.0,0.0
2018-10-01 00:00:00+05:30,49.65850067138672,49.65850067138672,49.65850067138672,49.65850067138672,0,0.0,0.0,0.0
2018-10-03 00:00:00+05:30,49.689300537109375,49.689300537109375,49.689300537109375,49.689300537109375,0,0.0,0.0,0.0
2018-10-04 00:00:00+05:30,48.78620147705078,48.78620147705078,48.78620147705078,48.78620147705078,0,0.0,0.0,0.0
2018-10-05 00:00:00+05:30,47.97650146484375,47.97650146484375,47.97650146484375,47.97650146484375,0,0.0,0.0,0.0
2018-10-08 00:00:00+05:30,47.24169921875,47.24169921875,47.24169921875,47.24169921875,0,0.0,0.0,0.0
2018-10-09 00:00:00+05:30,46.93899917602539,46.93899917602539,46.93899917602539,46.93899917602539,0,0.0,0.0,0.0
2018-10-10 00:00:00+05:30,48.525901794433594,48.525901794433594,48.525901794433594,48.525901794433594,0,0.0,0.0,0.0
2018-10-11 00:00:00+05:30,47.87889862060547,47.87889862060547,47.87889862060547,47.87889862060547,0,0.0,0.0,0.0
2018-10-12 00:00:00+05:30,48.62049865722656,48.62049865722656,48.62049865722656,48.62049865722656,0,0.0,0.0,0.0
2018-10-15 00:00:00+05:30,48.96799850463867,48.96799850463867,48.96799850463867,48.96799850463867,0,0.0,0.0,0.0
2018-10-16 00:00:00+05:30,49.4818000793457,49.4818000793457,49.4818000793457,49.4818000793457,0,0.0,0.0,0.0
2018-10-17 00:00:00+05:30,48.78839874267578,48.78839874267578,48.78839874267578,48.78839874267578,0,0.0,0.0,0.0
2018-10-19 00:00:00+05:30,48.26409912109375,48.26409912109375,48.26409912109375,48.26409912109375,0,0.0,0.0,0.0
2018-10-22 00:00:00+05:30,47.6515007019043,47.6515007019043,47.6515007019043,47.6515007019043,0,0.0,0.0,0.0
2018-10-23 00:00:00+05:30,47.077701568603516,47.077701568603516,47.077701568603516,47.077701568603516,0,0.0,0.0,0.0
2018-10-24 00:00:00+05:30,47.29079818725586,47.29079818725586,47.29079818725586,47.29079818725586,0,0.0,0.0,0.0
2018-10-25 00:00:00+05:30,47.15399932861328,47.15399932861328,47.15399932861328,47.15399932861328,0,0.0,0.0,0.0
2018-10-26 00:00:00+05:30,47.229000091552734,47.229000091552734,47.229000091552734,47.229000091552734,0,0.0,0.0,0.0
2018-10-29 00:00:00+05:30,47.78499984741211,47.78499984741211,47.78499984741211,47.78499984741211,0,0.0,0.0,0.0
2018-10-30 00:00:00+05:30,48.26940155029297,48.26940155029297,48.26940155029297,48.26940155029297,0,0.0,0.0,0.0
2018-10-31 00:00:00+05:30,48.6786994934082,48.6786994934082,48.6786994934082,48.6786994934082,0,0.0,0.0,0.0
2018-11-01 00:00:00+05:30,48.840301513671875,48.840301513671875,48.840301513671875,48.840301513671875,0,0.0,0.0,0.0
2018-11-02 00:00:00+05:30,49.31549835205078,49.31549835205078,49.31549835205078,49.31549835205078,0,0.0,0.0,0.0
2018-11-05 00:00:00+05:30,49.18510055541992,49.18510055541992,49.18510055541992,49.18510055541992,0,0.0,0.0,0.0
2018-11-06 00:00:00+05:30,49.12919998168945,49.12919998168945,49.12919998168945,49.12919998168945,0,0.0,0.0,0.0
2018-11-09 00:00:00+05:30,49.74449920654297,49.74449920654297,49.74449920654297,49.74449920654297,0,0.0,0.0,0.0
2018-11-12 00:00:00+05:30,49.39059829711914,49.39059829711914,49.39059829711914,49.39059829711914,0,0.0,0.0,0.0
2018-11-13 00:00:00+05:30,49.33150100708008,49.33150100708008,49.33150100708008,49.33150100708008,0,0.0,0.0,0.0
2018-11-14 00:00:00+05:30,49.560298919677734,49.560298919677734,49.560298919677734,49.560298919677734,0,0.0,0.0,0.0
2018-11-15 00:00:00+05:30,49.36479949951172,49.36479949951172,49.36479949951172,49.36479949951172,0,0.0,0.0,0.0
2018-11-16 00:00:00+05:30,49.292198181152344,49.292198181152344,49.292198181152344,49.292198181152344,0,0.0,0.0,0.0
2018-11-19 00:00:00+05:30,49.722599029541016,49.722599029541016,49.722599029541016,49.722599029541016,0,0.0,0.0,0.0
2018-11-20 00:00:00+05:30,49.42359924316406,49.42359924316406,49.42359924316406,49.42359924316406,0,0.0,0.0,0.0
2018-11-21 00:00:00+05:30,49.392799377441406,49.392799377441406,49.392799377441406,49.392799377441406,0,0.0,0.0,0.0
2018-11-22 00:00:00+05:30,49.30339813232422,49.30339813232422,49.30339813232422,49.30339813232422,0,0.0,0.0,0.0
2018-11-26 00:00:00+05:30,49.09349822998047,49.09349822998047,49.09349822998047,49.09349822998047,0,0.0,0.0,0.0
