Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-11-01 00:00:00+05:30,13.116568565368652,13.116568565368652,13.116568565368652,13.116568565368652,0,0.0,0.0,0.0
2019-11-04 00:00:00+05:30,13.187902450561523,13.187902450561523,13.187902450561523,13.187902450561523,0,0.0,0.0,0.0
2019-11-05 00:00:00+05:30,13.152235984802246,13.152235984802246,13.152235984802246,13.152235984802246,0,0.0,0.0,0.0
2019-11-06 00:00:00+05:30,13.161152839660645,13.161152839660645,13.161152839660645,13.161152839660645,0,0.0,0.0,0.0
2019-11-07 00:00:00+05:30,13.170069694519043,13.170069694519043,13.170069694519043,13.170069694519043,0,0.0,0.0,0.0
2019-11-08 00:00:00+05:30,13.063067436218262,13.063067436218262,13.063067436218262,13.063067436218262,0,0.0,0.0,0.0
2019-11-11 00:00:00+05:30,13.089818954467773,13.089818954467773,13.089818954467773,13.089818954467773,0,0.0,0.0,0.0
2019-11-13 00:00:00+05:30,12.947150230407715,12.947150230407715,12.947150230407715,12.947150230407715,0,0.0,0.0,0.0
2019-11-14 00:00:00+05:30,12.947150230407715,12.947150230407715,12.947150230407715,12.947150230407715,0,0.0,0.0,0.0
2019-11-15 00:00:00+05:30,13.018485069274902,13.018485069274902,13.018485069274902,13.018485069274902,0,0.0,0.0,0.0
2019-11-18 00:00:00+05:30,13.089818954467773,13.089818954467773,13.089818954467773,13.089818954467773,0,0.0,0.0,0.0
2019-11-19 00:00:00+05:30,13.152235984802246,13.152235984802246,13.152235984802246,13.152235984802246,0,0.0,0.0,0.0
2019-11-20 00:00:00+05:30,13.178985595703125,13.178985595703125,13.178985595703125,13.178985595703125,0,0.0,0.0,0.0
2019-11-21 00:00:00+05:30,13.098734855651855,13.098734855651855,13.098734855651855,13.098734855651855,0,0.0,0.0,0.0
2019-11-22 00:00:00+05:30,13.107651710510254,13.107651710510254,13.107651710510254,13.107651710510254,0,0.0,0.0,0.0
2019-11-25 00:00:00+05:30,13.26815414428711,13.26815414428711,13.26815414428711,13.26815414428711,0,0.0,0.0,0.0
2019-11-26 00:00:00+05:30,13.205737113952637,13.205737113952637,13.205737113952637,13.205737113952637,0,0.0,0.0,0.0
2019-11-27 00:00:00+05:30,13.241403579711914,13.241403579711914,13.241403579711914,13.241403579711914,0,0.0,0.0,0.0
2019-11-28 00:00:00+05:30,13.321654319763184,13.321654319763184,13.321654319763184,13.321654319763184,0,0.0,0.0,0.0
2019-11-29 00:00:00+05:30,13.26815414428711,13.26815414428711,13.26815414428711,13.26815414428711,0,0.0,0.0,0.0
2019-12-02 00:00:00+05:30,13.241403579711914,13.241403579711914,13.241403579711914,13.241403579711914,0,0.0,0.0,0.0
2019-12-03 00:00:00+05:30,13.161152839660645,13.161152839660645,13.161152839660645,13.161152839660645,0,0.0,0.0,0.0
2019-12-04 00:00:00+05:30,13.28598690032959,13.28598690032959,13.28598690032959,13.28598690032959,0,0.0,0.0,0.0
2019-12-05 00:00:00+05:30,13.205737113952637,13.205737113952637,13.205737113952637,13.205737113952637,0,0.0,0.0,0.0
2019-12-06 00:00:00+05:30,13.089818954467773,13.089818954467773,13.089818954467773,13.089818954467773,0,0.0,0.0,0.0
2019-12-09 00:00:00+05:30,13.071985244750977,13.071985244750977,13.071985244750977,13.071985244750977,0,0.0,0.0,0.0
2019-12-10 00:00:00+05:30,12.99173355102539,12.99173355102539,12.99173355102539,12.99173355102539,0,0.0,0.0,0.0
2019-12-11 00:00:00+05:30,13.036317825317383,13.036317825317383,13.036317825317383,13.036317825317383,0,0.0,0.0,0.0
2019-12-12 00:00:00+05:30,13.116568565368652,13.116568565368652,13.116568565368652,13.116568565368652,0,0.0,0.0,0.0
2019-12-13 00:00:00+05:30,13.223569869995117,13.223569869995117,13.223569869995117,13.223569869995117,0,0.0,0.0,0.0
2019-12-16 00:00:00+05:30,13.161152839660645,13.161152839660645,13.161152839660645,13.161152839660645,0,0.0,0.0,0.0
2019-12-17 00:00:00+05:30,13.26815414428711,13.26815414428711,13.26815414428711,13.26815414428711,0,0.0,0.0,0.0
2019-12-18 00:00:00+05:30,13.259237289428711,13.259237289428711,13.259237289428711,13.259237289428711,0,0.0,0.0,0.0
2019-12-19 00:00:00+05:30,13.28598690032959,13.28598690032959,13.28598690032959,13.28598690032959,0,0.0,0.0,0.0
2019-12-20 00:00:00+05:30,13.303820610046387,13.303820610046387,13.303820610046387,13.303820610046387,0,0.0,0.0,0.0
2019-12-23 00:00:00+05:30,13.294903755187988,13.294903755187988,13.294903755187988,13.294903755187988,0,0.0,0.0,0.0
2019-12-24 00:00:00+05:30,13.321654319763184,13.321654319763184,13.321654319763184,13.321654319763184,0,0.0,0.0,0.0
2019-12-26 00:00:00+05:30,13.277070999145508,13.277070999145508,13.277070999145508,13.277070999145508,0,0.0,0.0,0.0
2019-12-27 00:00:00+05:30,13.401905059814453,13.401905059814453,13.401905059814453,13.401905059814453,0,0.0,0.0,0.0
2019-12-30 00:00:00+05:30,13.428655624389648,13.428655624389648,13.428655624389648,13.428655624389648,0,0.0,0.0,0.0
2019-12-31 00:00:00+05:30,13.41973876953125,13.41973876953125,13.41973876953125,13.41973876953125,0,0.0,0.0,0.0
2020-01-01 00:00:00+05:30,13.437572479248047,13.437572479248047,13.437572479248047,13.437572479248047,0,0.0,0.0,0.0
2020-01-02 00:00:00+05:30,13.526740074157715,13.526740074157715,13.526740074157715,13.526740074157715,0,0.0,0.0,0.0
2020-01-03 00:00:00+05:30,13.482155799865723,13.482155799865723,13.482155799865723,13.482155799865723,0,0.0,0.0,0.0
2020-01-06 00:00:00+05:30,13.28598690032959,13.28598690032959,13.28598690032959,13.28598690032959,0,0.0,0.0,0.0
2020-01-07 00:00:00+05:30,13.312738418579102,13.312738418579102,13.312738418579102,13.312738418579102,0,0.0,0.0,0.0
2020-01-08 00:00:00+05:30,13.312738418579102,13.312738418579102,13.312738418579102,13.312738418579102,0,0.0,0.0,0.0
2020-01-09 00:00:00+05:30,13.446489334106445,13.446489334106445,13.446489334106445,13.446489334106445,0,0.0,0.0,0.0
2020-01-10 00:00:00+05:30,13.499990463256836,13.499990463256836,13.499990463256836,13.499990463256836,0,0.0,0.0,0.0
2020-01-13 00:00:00+05:30,13.589157104492188,13.589157104492188,13.589157104492188,13.589157104492188,0,0.0,0.0,0.0
2020-01-14 00:00:00+05:30,13.642658233642578,13.642658233642578,13.642658233642578,13.642658233642578,0,0.0,0.0,0.0
2020-01-15 00:00:00+05:30,13.660490989685059,13.660490989685059,13.660490989685059,13.660490989685059,0,0.0,0.0,0.0
2020-01-16 00:00:00+05:30,13.63374137878418,13.63374137878418,13.63374137878418,13.63374137878418,0,0.0,0.0,0.0
2020-01-17 00:00:00+05:30,13.660490989685059,13.660490989685059,13.660490989685059,13.660490989685059,0,0.0,0.0,0.0
2020-01-20 00:00:00+05:30,13.598073959350586,13.598073959350586,13.598073959350586,13.598073959350586,0,0.0,0.0,0.0
2020-01-21 00:00:00+05:30,13.544572830200195,13.544572830200195,13.544572830200195,13.544572830200195,0,0.0,0.0,0.0
2020-01-22 00:00:00+05:30,13.446489334106445,13.446489334106445,13.446489334106445,13.446489334106445,0,0.0,0.0,0.0
2020-01-23 00:00:00+05:30,13.55349063873291,13.55349063873291,13.55349063873291,13.55349063873291,0,0.0,0.0,0.0
2020-01-24 00:00:00+05:30,13.6159086227417,13.6159086227417,13.6159086227417,13.6159086227417,0,0.0,0.0,0.0
2020-01-27 00:00:00+05:30,13.508906364440918,13.508906364440918,13.508906364440918,13.508906364440918,0,0.0,0.0,0.0
2020-01-28 00:00:00+05:30,13.384072303771973,13.384072303771973,13.384072303771973,13.384072303771973,0,0.0,0.0,0.0
2020-01-29 00:00:00+05:30,13.437572479248047,13.437572479248047,13.437572479248047,13.437572479248047,0,0.0,0.0,0.0
2020-01-30 00:00:00+05:30,13.36623764038086,13.36623764038086,13.36623764038086,13.36623764038086,0,0.0,0.0,0.0
2020-01-31 00:00:00+05:30,13.277070999145508,13.277070999145508,13.277070999145508,13.277070999145508,0,0.0,0.0,0.0
2020-02-03 00:00:00+05:30,13.000650405883789,13.000650405883789,13.000650405883789,13.000650405883789,0,0.0,0.0,0.0
2020-02-04 00:00:00+05:30,13.205737113952637,13.205737113952637,13.205737113952637,13.205737113952637,0,0.0,0.0,0.0
2020-02-05 00:00:00+05:30,13.330571174621582,13.330571174621582,13.330571174621582,13.330571174621582,0,0.0,0.0,0.0
2020-02-06 00:00:00+05:30,13.401905059814453,13.401905059814453,13.401905059814453,13.401905059814453,0,0.0,0.0,0.0
2020-02-07 00:00:00+05:30,13.446489334106445,13.446489334106445,13.446489334106445,13.446489334106445,0,0.0,0.0,0.0
2020-02-10 00:00:00+05:30,13.321654319763184,13.321654319763184,13.321654319763184,13.321654319763184,0,0.0,0.0,0.0
2020-02-11 00:00:00+05:30,13.384072303771973,13.384072303771973,13.384072303771973,13.384072303771973,0,0.0,0.0,0.0
2020-02-12 00:00:00+05:30,13.401905059814453,13.401905059814453,13.401905059814453,13.401905059814453,0,0.0,0.0,0.0
2020-02-13 00:00:00+05:30,13.375155448913574,13.375155448913574,13.375155448913574,13.375155448913574,0,0.0,0.0,0.0
2020-02-14 00:00:00+05:30,13.33948802947998,13.33948802947998,13.33948802947998,13.33948802947998,0,0.0,0.0,0.0
2020-02-17 00:00:00+05:30,13.214653015136719,13.214653015136719,13.214653015136719,13.214653015136719,0,0.0,0.0,0.0
2020-02-18 00:00:00+05:30,13.161152839660645,13.161152839660645,13.161152839660645,13.161152839660645,0,0.0,0.0,0.0
2020-02-19 00:00:00+05:30,13.26815414428711,13.26815414428711,13.26815414428711,13.26815414428711,0,0.0,0.0,0.0
2020-02-20 00:00:00+05:30,13.277070999145508,13.277070999145508,13.277070999145508,13.277070999145508,0,0.0,0.0,0.0
2020-02-24 00:00:00+05:30,13.036317825317383,13.036317825317383,13.036317825317383,13.036317825317383,0,0.0,0.0,0.0
2020-02-25 00:00:00+05:30,13.009567260742188,13.009567260742188,13.009567260742188,13.009567260742188,0,0.0,0.0,0.0
2020-02-26 00:00:00+05:30,12.884732246398926,12.884732246398926,12.884732246398926,12.884732246398926,0,0.0,0.0,0.0
2020-02-27 00:00:00+05:30,12.831232070922852,12.831232070922852,12.831232070922852,12.831232070922852,0,0.0,0.0,0.0
2020-02-28 00:00:00+05:30,12.528061866760254,12.528061866760254,12.528061866760254,12.528061866760254,0,0.0,0.0,0.0
2020-03-02 00:00:00+05:30,12.421060562133789,12.421060562133789,12.421060562133789,12.421060562133789,0,0.0,0.0,0.0
2020-03-03 00:00:00+05:30,12.670729637145996,12.670729637145996,12.670729637145996,12.670729637145996,0,0.0,0.0,0.0
2020-03-04 00:00:00+05:30,12.617229461669922,12.617229461669922,12.617229461669922,12.617229461669922,0,0.0,0.0,0.0
2020-03-05 00:00:00+05:30,12.599396705627441,12.599396705627441,12.599396705627441,12.599396705627441,0,0.0,0.0,0.0
2020-03-06 00:00:00+05:30,12.331892967224121,12.331892967224121,12.331892967224121,12.331892967224121,0,0.0,0.0,0.0
2020-03-09 00:00:00+05:30,11.832554817199707,11.832554817199707,11.832554817199707,11.832554817199707,0,0.0,0.0,0.0
2020-03-11 00:00:00+05:30,11.761219024658203,11.761219024658203,11.761219024658203,11.761219024658203,0,0.0,0.0,0.0
2020-03-12 00:00:00+05:30,10.976544380187988,10.976544380187988,10.976544380187988,10.976544380187988,0,0.0,0.0,0.0
2020-03-13 00:00:00+05:30,11.342131614685059,11.342131614685059,11.342131614685059,11.342131614685059,0,0.0,0.0,0.0
2020-03-16 00:00:00+05:30,10.744708061218262,10.744708061218262,10.744708061218262,10.744708061218262,0,0.0,0.0,0.0
2020-03-17 00:00:00+05:30,10.530705451965332,10.530705451965332,10.530705451965332,10.530705451965332,0,0.0,0.0,0.0
2020-03-18 00:00:00+05:30,10.227535247802734,10.227535247802734,10.227535247802734,10.227535247802734,0,0.0,0.0,0.0
2020-03-19 00:00:00+05:30,10.031365394592285,10.031365394592285,10.031365394592285,10.031365394592285,0,0.0,0.0,0.0
2020-03-20 00:00:00+05:30,10.370203971862793,10.370203971862793,10.370203971862793,10.370203971862793,0,0.0,0.0,0.0
2020-03-23 00:00:00+05:30,9.469610214233398,9.469610214233398,9.469610214233398,9.469610214233398,0,0.0,0.0,0.0
2020-03-24 00:00:00+05:30,9.549860000610352,9.549860000610352,9.549860000610352,9.549860000610352,0,0.0,0.0,0.0
2020-03-25 00:00:00+05:30,9.772780418395996,9.772780418395996,9.772780418395996,9.772780418395996,0,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,10.013531684875488,10.013531684875488,10.013531684875488,10.013531684875488,0,0.0,0.0,0.0
2020-03-27 00:00:00+05:30,10.111617088317871,10.111617088317871,10.111617088317871,10.111617088317871,0,0.0,0.0,0.0
2020-03-30 00:00:00+05:30,9.90653133392334,9.90653133392334,9.90653133392334,9.90653133392334,0,0.0,0.0,0.0
2020-03-31 00:00:00+05:30,10.165117263793945,10.165117263793945,10.165117263793945,10.165117263793945,0,0.0,0.0,0.0
2020-04-01 00:00:00+05:30,9.915448188781738,9.915448188781738,9.915448188781738,9.915448188781738,0,0.0,0.0,0.0
2020-04-03 00:00:00+05:30,9.879780769348145,9.879780769348145,9.879780769348145,9.879780769348145,0,0.0,0.0,0.0
2020-04-07 00:00:00+05:30,10.370203971862793,10.370203971862793,10.370203971862793,10.370203971862793,0,0.0,0.0,0.0
2020-04-08 00:00:00+05:30,10.414787292480469,10.414787292480469,10.414787292480469,10.414787292480469,0,0.0,0.0,0.0
2020-04-09 00:00:00+05:30,10.789292335510254,10.789292335510254,10.789292335510254,10.789292335510254,0,0.0,0.0,0.0
2020-04-13 00:00:00+05:30,10.824959754943848,10.824959754943848,10.824959754943848,10.824959754943848,0,0.0,0.0,0.0
2020-04-15 00:00:00+05:30,10.842792510986328,10.842792510986328,10.842792510986328,10.842792510986328,0,0.0,0.0,0.0
2020-04-16 00:00:00+05:30,10.994378089904785,10.994378089904785,10.994378089904785,10.994378089904785,0,0.0,0.0,0.0
2020-04-17 00:00:00+05:30,11.190546989440918,11.190546989440918,11.190546989440918,11.190546989440918,0,0.0,0.0,0.0
2020-04-20 00:00:00+05:30,11.145962715148926,11.145962715148926,11.145962715148926,11.145962715148926,0,0.0,0.0,0.0
2020-04-21 00:00:00+05:30,10.88737678527832,10.88737678527832,10.88737678527832,10.88737678527832,0,0.0,0.0,0.0
2020-04-22 00:00:00+05:30,10.896293640136719,10.896293640136719,10.896293640136719,10.896293640136719,0,0.0,0.0,0.0
2020-04-23 00:00:00+05:30,10.967626571655273,10.967626571655273,10.967626571655273,10.967626571655273,0,0.0,0.0,0.0
2020-04-24 00:00:00+05:30,10.816041946411133,10.816041946411133,10.816041946411133,10.816041946411133,0,0.0,0.0,0.0
2020-04-27 00:00:00+05:30,10.85170841217041,10.85170841217041,10.85170841217041,10.85170841217041,0,0.0,0.0,0.0
2020-04-28 00:00:00+05:30,10.833874702453613,10.833874702453613,10.833874702453613,10.833874702453613,0,0.0,0.0,0.0
2020-04-29 00:00:00+05:30,10.958710670471191,10.958710670471191,10.958710670471191,10.958710670471191,0,0.0,0.0,0.0
2020-04-30 00:00:00+05:30,11.270797729492188,11.270797729492188,11.270797729492188,11.270797729492188,0,0.0,0.0,0.0
2020-05-04 00:00:00+05:30,10.940877914428711,10.940877914428711,10.940877914428711,10.940877914428711,0,0.0,0.0,0.0
2020-05-05 00:00:00+05:30,10.878459930419922,10.878459930419922,10.878459930419922,10.878459930419922,0,0.0,0.0,0.0
2020-05-06 00:00:00+05:30,10.949792861938477,10.949792861938477,10.949792861938477,10.949792861938477,0,0.0,0.0,0.0
2020-05-07 00:00:00+05:30,10.816041946411133,10.816041946411133,10.816041946411133,10.816041946411133,0,0.0,0.0,0.0
2020-05-08 00:00:00+05:30,10.780374526977539,10.780374526977539,10.780374526977539,10.780374526977539,0,0.0,0.0,0.0
2020-05-11 00:00:00+05:30,10.780374526977539,10.780374526977539,10.780374526977539,10.780374526977539,0,0.0,0.0,0.0
2020-05-12 00:00:00+05:30,10.896293640136719,10.896293640136719,10.896293640136719,10.896293640136719,0,0.0,0.0,0.0
2020-05-13 00:00:00+05:30,11.030044555664062,11.030044555664062,11.030044555664062,11.030044555664062,0,0.0,0.0,0.0
2020-05-14 00:00:00+05:30,10.860626220703125,10.860626220703125,10.860626220703125,10.860626220703125,0,0.0,0.0,0.0
2020-05-15 00:00:00+05:30,10.88737678527832,10.88737678527832,10.88737678527832,10.88737678527832,0,0.0,0.0,0.0
2020-05-18 00:00:00+05:30,10.655540466308594,10.655540466308594,10.655540466308594,10.655540466308594,0,0.0,0.0,0.0
2020-05-19 00:00:00+05:30,10.824959754943848,10.824959754943848,10.824959754943848,10.824959754943848,0,0.0,0.0,0.0
2020-05-20 00:00:00+05:30,10.931960105895996,10.931960105895996,10.931960105895996,10.931960105895996,0,0.0,0.0,0.0
2020-05-21 00:00:00+05:30,10.967626571655273,10.967626571655273,10.967626571655273,10.967626571655273,0,0.0,0.0,0.0
2020-05-22 00:00:00+05:30,10.940877914428711,10.940877914428711,10.940877914428711,10.940877914428711,0,0.0,0.0,0.0
2020-05-26 00:00:00+05:30,10.931960105895996,10.931960105895996,10.931960105895996,10.931960105895996,0,0.0,0.0,0.0
2020-05-27 00:00:00+05:30,11.101377487182617,11.101377487182617,11.101377487182617,11.101377487182617,0,0.0,0.0,0.0
2020-05-28 00:00:00+05:30,11.208379745483398,11.208379745483398,11.208379745483398,11.208379745483398,0,0.0,0.0,0.0
2020-05-29 00:00:00+05:30,11.342131614685059,11.342131614685059,11.342131614685059,11.342131614685059,0,0.0,0.0,0.0
2020-06-01 00:00:00+05:30,11.4847993850708,11.4847993850708,11.4847993850708,11.4847993850708,0,0.0,0.0,0.0
2020-06-02 00:00:00+05:30,11.556134223937988,11.556134223937988,11.556134223937988,11.556134223937988,0,0.0,0.0,0.0
2020-06-03 00:00:00+05:30,11.591801643371582,11.591801643371582,11.591801643371582,11.591801643371582,0,0.0,0.0,0.0
2020-06-04 00:00:00+05:30,11.645302772521973,11.645302772521973,11.645302772521973,11.645302772521973,0,0.0,0.0,0.0
2020-06-05 00:00:00+05:30,11.832554817199707,11.832554817199707,11.832554817199707,11.832554817199707,0,0.0,0.0,0.0
2020-06-08 00:00:00+05:30,11.886054039001465,11.886054039001465,11.886054039001465,11.886054039001465,0,0.0,0.0,0.0
2020-06-09 00:00:00+05:30,11.779053688049316,11.779053688049316,11.779053688049316,11.779053688049316,0,0.0,0.0,0.0
2020-06-10 00:00:00+05:30,11.796886444091797,11.796886444091797,11.796886444091797,11.796886444091797,0,0.0,0.0,0.0
2020-06-11 00:00:00+05:30,11.600717544555664,11.600717544555664,11.600717544555664,11.600717544555664,0,0.0,0.0,0.0
2020-06-12 00:00:00+05:30,11.609635353088379,11.609635353088379,11.609635353088379,11.609635353088379,0,0.0,0.0,0.0
2020-06-15 00:00:00+05:30,11.493717193603516,11.493717193603516,11.493717193603516,11.493717193603516,0,0.0,0.0,0.0
2020-06-16 00:00:00+05:30,11.520466804504395,11.520466804504395,11.520466804504395,11.520466804504395,0,0.0,0.0,0.0
2020-06-17 00:00:00+05:30,11.538300514221191,11.538300514221191,11.538300514221191,11.538300514221191,0,0.0,0.0,0.0
2020-06-18 00:00:00+05:30,11.663135528564453,11.663135528564453,11.663135528564453,11.663135528564453,0,0.0,0.0,0.0
2020-06-19 00:00:00+05:30,11.770135879516602,11.770135879516602,11.770135879516602,11.770135879516602,0,0.0,0.0,0.0
2020-06-22 00:00:00+05:30,11.89497184753418,11.89497184753418,11.89497184753418,11.89497184753418,0,0.0,0.0,0.0
2020-06-23 00:00:00+05:30,12.064390182495117,12.064390182495117,12.064390182495117,12.064390182495117,0,0.0,0.0,0.0
2020-06-24 00:00:00+05:30,11.832554817199707,11.832554817199707,11.832554817199707,11.832554817199707,0,0.0,0.0,0.0
2020-06-25 00:00:00+05:30,11.814720153808594,11.814720153808594,11.814720153808594,11.814720153808594,0,0.0,0.0,0.0
2020-06-26 00:00:00+05:30,11.89497184753418,11.89497184753418,11.89497184753418,11.89497184753418,0,0.0,0.0,0.0
2020-06-29 00:00:00+05:30,11.787970542907715,11.787970542907715,11.787970542907715,11.787970542907715,0,0.0,0.0,0.0
2020-06-30 00:00:00+05:30,11.841470718383789,11.841470718383789,11.841470718383789,11.841470718383789,0,0.0,0.0,0.0
2020-07-01 00:00:00+05:30,11.886054039001465,11.886054039001465,11.886054039001465,11.886054039001465,0,0.0,0.0,0.0
2020-07-02 00:00:00+05:30,11.96630573272705,11.96630573272705,11.96630573272705,11.96630573272705,0,0.0,0.0,0.0
2020-07-03 00:00:00+05:30,12.028722763061523,12.028722763061523,12.028722763061523,12.028722763061523,0,0.0,0.0,0.0
2020-07-06 00:00:00+05:30,12.126808166503906,12.126808166503906,12.126808166503906,12.126808166503906,0,0.0,0.0,0.0
2020-07-07 00:00:00+05:30,12.100056648254395,12.100056648254395,12.100056648254395,12.100056648254395,0,0.0,0.0,0.0
2020-07-08 00:00:00+05:30,12.055473327636719,12.055473327636719,12.055473327636719,12.055473327636719,0,0.0,0.0,0.0
2020-07-09 00:00:00+05:30,12.126808166503906,12.126808166503906,12.126808166503906,12.126808166503906,0,0.0,0.0,0.0
2020-07-10 00:00:00+05:30,12.064390182495117,12.064390182495117,12.064390182495117,12.064390182495117,0,0.0,0.0,0.0
2020-07-13 00:00:00+05:30,12.091140747070312,12.091140747070312,12.091140747070312,12.091140747070312,0,0.0,0.0,0.0
2020-07-14 00:00:00+05:30,11.948472023010254,11.948472023010254,11.948472023010254,11.948472023010254,0,0.0,0.0,0.0
2020-07-15 00:00:00+05:30,11.939555168151855,11.939555168151855,11.939555168151855,11.939555168151855,0,0.0,0.0,0.0
2020-07-16 00:00:00+05:30,11.984137535095215,11.984137535095215,11.984137535095215,11.984137535095215,0,0.0,0.0,0.0
2020-07-17 00:00:00+05:30,12.108973503112793,12.108973503112793,12.108973503112793,12.108973503112793,0,0.0,0.0,0.0
2020-07-20 00:00:00+05:30,12.153556823730469,12.153556823730469,12.153556823730469,12.153556823730469,0,0.0,0.0,0.0
2020-07-21 00:00:00+05:30,12.242725372314453,12.242725372314453,12.242725372314453,12.242725372314453,0,0.0,0.0,0.0
2020-07-22 00:00:00+05:30,12.251641273498535,12.251641273498535,12.251641273498535,12.251641273498535,0,0.0,0.0,0.0
2020-07-23 00:00:00+05:30,12.331892967224121,12.331892967224121,12.331892967224121,12.331892967224121,0,0.0,0.0,0.0
2020-07-24 00:00:00+05:30,12.233808517456055,12.233808517456055,12.233808517456055,12.233808517456055,0,0.0,0.0,0.0
2020-07-27 00:00:00+05:30,12.108973503112793,12.108973503112793,12.108973503112793,12.108973503112793,0,0.0,0.0,0.0
2020-07-28 00:00:00+05:30,12.171390533447266,12.171390533447266,12.171390533447266,12.171390533447266,0,0.0,0.0,0.0
2020-07-29 00:00:00+05:30,12.171390533447266,12.171390533447266,12.171390533447266,12.171390533447266,0,0.0,0.0,0.0
2020-07-30 00:00:00+05:30,12.082223892211914,12.082223892211914,12.082223892211914,12.082223892211914,0,0.0,0.0,0.0
2020-07-31 00:00:00+05:30,12.144640922546387,12.144640922546387,12.144640922546387,12.144640922546387,0,0.0,0.0,0.0
2020-08-03 00:00:00+05:30,12.064390182495117,12.064390182495117,12.064390182495117,12.064390182495117,0,0.0,0.0,0.0
2020-08-04 00:00:00+05:30,12.135723114013672,12.135723114013672,12.135723114013672,12.135723114013672,0,0.0,0.0,0.0
2020-08-05 00:00:00+05:30,12.233808517456055,12.233808517456055,12.233808517456055,12.233808517456055,0,0.0,0.0,0.0
2020-08-06 00:00:00+05:30,12.305143356323242,12.305143356323242,12.305143356323242,12.305143356323242,0,0.0,0.0,0.0
2020-08-07 00:00:00+05:30,12.31406021118164,12.31406021118164,12.31406021118164,12.31406021118164,0,0.0,0.0,0.0
2020-08-10 00:00:00+05:30,12.447811126708984,12.447811126708984,12.447811126708984,12.447811126708984,0,0.0,0.0,0.0
2020-08-11 00:00:00+05:30,12.465643882751465,12.465643882751465,12.465643882751465,12.465643882751465,0,0.0,0.0,0.0
2020-08-12 00:00:00+05:30,12.465643882751465,12.465643882751465,12.465643882751465,12.465643882751465,0,0.0,0.0,0.0
2020-08-13 00:00:00+05:30,12.54589557647705,12.54589557647705,12.54589557647705,12.54589557647705,0,0.0,0.0,0.0
2020-08-14 00:00:00+05:30,12.474560737609863,12.474560737609863,12.474560737609863,12.474560737609863,0,0.0,0.0,0.0
2020-08-17 00:00:00+05:30,12.617229461669922,12.617229461669922,12.617229461669922,12.617229461669922,0,0.0,0.0,0.0
2020-08-18 00:00:00+05:30,12.697480201721191,12.697480201721191,12.697480201721191,12.697480201721191,0,0.0,0.0,0.0
2020-08-19 00:00:00+05:30,12.75989818572998,12.75989818572998,12.75989818572998,12.75989818572998,0,0.0,0.0,0.0
2020-08-20 00:00:00+05:30,12.822315216064453,12.822315216064453,12.822315216064453,12.822315216064453,0,0.0,0.0,0.0
2020-08-21 00:00:00+05:30,12.89365005493164,12.89365005493164,12.89365005493164,12.89365005493164,0,0.0,0.0,0.0
2020-08-24 00:00:00+05:30,12.911482810974121,12.911482810974121,12.911482810974121,12.911482810974121,0,0.0,0.0,0.0
2020-08-25 00:00:00+05:30,12.875815391540527,12.875815391540527,12.875815391540527,12.875815391540527,0,0.0,0.0,0.0
2020-08-26 00:00:00+05:30,12.884732246398926,12.884732246398926,12.884732246398926,12.884732246398926,0,0.0,0.0,0.0
2020-08-27 00:00:00+05:30,12.89365005493164,12.89365005493164,12.89365005493164,12.89365005493164,0,0.0,0.0,0.0
2020-08-28 00:00:00+05:30,12.97390079498291,12.97390079498291,12.97390079498291,12.97390079498291,0,0.0,0.0,0.0
2020-08-31 00:00:00+05:30,12.688563346862793,12.688563346862793,12.688563346862793,12.688563346862793,0,0.0,0.0,0.0
2020-09-01 00:00:00+05:30,12.813398361206055,12.813398361206055,12.813398361206055,12.813398361206055,0,0.0,0.0,0.0
2020-09-02 00:00:00+05:30,12.857982635498047,12.857982635498047,12.857982635498047,12.857982635498047,0,0.0,0.0,0.0
2020-09-03 00:00:00+05:30,12.795565605163574,12.795565605163574,12.795565605163574,12.795565605163574,0,0.0,0.0,0.0
2020-09-04 00:00:00+05:30,12.617229461669922,12.617229461669922,12.617229461669922,12.617229461669922,0,0.0,0.0,0.0
2020-09-07 00:00:00+05:30,12.581562042236328,12.581562042236328,12.581562042236328,12.581562042236328,0,0.0,0.0,0.0
2020-09-08 00:00:00+05:30,12.421060562133789,12.421060562133789,12.421060562133789,12.421060562133789,0,0.0,0.0,0.0
2020-09-09 00:00:00+05:30,12.385393142700195,12.385393142700195,12.385393142700195,12.385393142700195,0,0.0,0.0,0.0
2020-09-10 00:00:00+05:30,12.421060562133789,12.421060562133789,12.421060562133789,12.421060562133789,0,0.0,0.0,0.0
2020-09-11 00:00:00+05:30,12.41214370727539,12.41214370727539,12.41214370727539,12.41214370727539,0,0.0,0.0,0.0
2020-09-14 00:00:00+05:30,12.394309997558594,12.394309997558594,12.394309997558594,12.394309997558594,0,0.0,0.0,0.0
2020-09-15 00:00:00+05:30,12.492395401000977,12.492395401000977,12.492395401000977,12.492395401000977,0,0.0,0.0,0.0
2020-09-16 00:00:00+05:30,12.528061866760254,12.528061866760254,12.528061866760254,12.528061866760254,0,0.0,0.0,0.0
2020-09-17 00:00:00+05:30,12.447811126708984,12.447811126708984,12.447811126708984,12.447811126708984,0,0.0,0.0,0.0
2020-09-18 00:00:00+05:30,12.519144058227539,12.519144058227539,12.519144058227539,12.519144058227539,0,0.0,0.0,0.0
